start,end,text
2.36,18.705,The surgeon introduces a Veress needle over the inferior crease of the umbilicus to begin the laparoscopic myomectomy procedure on a patient with several intramural myomas.
19.205,29.42,"The surgeon performs the irrigation test, suction test, and hanging drop test using a supraumbilical port, ensuring proper placement and function of the laparoscopic instruments."
29.92,58.471,"The surgeon measures five centimeters above the umbilicus, where the preset pressure is fifteen. As the actual pressure reaches fifteen, the incision is enlarged, and a ten-millimeter trocar is introduced as the optical port for the telescope."
58.971,90.122,"The surgeon introduces a trocar and inserts the telescope to begin the laparoscopic procedure. A diagnostic laparoscopy is performed, revealing the uterus covered by the omentum, which is pulled aside to expose multiple fibroids within the uterus."
90.622,186.741,"The surgeon uses a myoma screw to hold the fibroid in place while making an incision with a harmonic scalpel. The fibroid is carefully cut and removed, ensuring minimal damage to the surrounding uterine tissue."
187.241,264.328,"The surgeon collects removed fibroids in the right iliac fossa under direct visualization to prevent them from disappearing. A myoma screw is applied to another fibroid, which is being dissected. There is minor oozing observed, which will be addressed after the fibroid removal. The fibroid is gradually separated using the myoma screw."
264.828,309.36,"The surgeon removes another fibroid and deposits it in the right iliac fossa near the appendix. The third fibroid, located on the posterior wall of the uterus, is now visible."
309.86,361.518,"The surgeon separates the fourth fibroid located on the anterior wall, slightly to the right. This intramural fibroid is being carefully enucleated from the surrounding uterine tissue."
362.018,379.225,"The surgeon carefully separates the fibroid from the surrounding uterine tissue, ensuring minimal damage to the uterus."
379.725,489.685,"The surgeon begins suturing the uterine incision using a number one Y-grille suture with a three-centimeter curved, round-bodied needle. A surgeon's knot is applied with a double wrap followed by two alternating wraps to secure the repair."
490.185,564.854,"The surgeon performs continuous suturing with interlocking stitches to ensure tight closure, terminating the repair of the upper fibroid. The suturing of the posterior fibroid is completed with the application of a surgeon's knot."
565.354,645.9,"The surgeon performs continuous suturing with interlocking stitches at the end, returning back a few times with the same suture tail to terminate the suturing process."
646.4,710.113,"The surgeon performs double-layer suturing with interlocked stitches, focusing on the termination of the suture line."
710.613,817.023,"The surgical field shows no bleeding as the needle is removed. Suction irrigation is performed to clean the area, followed by morcellation to remove the fibroids. The morcellator is carefully used to avoid injury to surrounding structures, ensuring the fibroids are safely extracted."
817.523,846.756,"The ureter is visible below, showing peristalsis. The surgeon performs suction irrigation, washing the entire pelvis with normal saline and then removing the fluid."
847.256,868.822,The surgeon closes the 15mm multilater port following the completion of the laparoscopic myomectomy procedure.
