start,end,text
1.165,52.49,minimally invasive laparoscopic management of colonoscopic perforation when and how primary repair fifty one years old man admitted to gastroenterology ward for persistent diffuse abdominal pain and a scanty p r bleeding a c t scan showed a diffuse edema and concentric thickening of the ascending and transverse and left colonic wall and the patient underwent diagnostic colonoscopy after proper bowel preparation urgent postprocedural CT scan showed a large pneumoperitoneum and a large amount of free fluid suggesting iatrogenic perforation the patient was hemodynamically stable and not severely septic
52.99,100.53,"During diagnostic laparoscopy, the surgeon observes diffuse murky fluid consistent with bowel perforation and identifies a one-centimeter tear on the anti-mesenteric border of the sigmoid colon. The bowel loops appear non-inflamed, and the colonic wall is healthy and well-perfused. A swab is taken from the intra-abdominal free fluid for microbiological analysis."
100.93,154.335,"The surgeon performs thorough aspiration of murky fluid from all four quadrants, focusing on cleaning the right and left hypochondrium around the liver and spleen. A blunt contusion with a visible bruise is identified on the mesenteric border of the sigmoid bowel wall. The cecum and sections of the transverse and descending colon appear distended but without bruises or full-thickness injuries. The rectum and distal sigmoid are intact, and no other lesions are visible on the colonic serosal surface. The margins of the perforation are even and well vascularized."
154.835,193.068,"The surgeon uses automatic graspers to gently explore the bruise on the sigmoid colon, revealing a full thickness injury. The lumen of the sigmoid is visible, and the mucosa is clearly recognizable. The perforation measures less than one centimeter."
193.568,232.402,"The surgeon performs a primary laparoscopic repair of the sigmoid tear. The margins of the tear are even and exhibit slight bleeding. Intracorporeal interrupted stitches using 3-0 Vicryl are applied, taking large bites through the seromuscular layer for the first suture layer."
232.902,274.298,"Iatrogenic perforation is a rare but serious complication that may occur during colonoscopy. Nowadays, there are still no specific guidelines for the optimal management of these complications. open surgery with colonic resection and damastomosis or colonic diversion, primary repair, endoscopic clips, non-operative management and laparoscopic approach. Laparoscopic approach and colon repair has been demonstrated to decrease morbidity, decrease length of stay and shorten incision length compared to an open method."
274.798,300.641,"The surgeon performs a laparoscopic repair of a colonic iatrogenic perforation, carefully grasping the epiploic appendage to avoid damaging the colonic wall. Interrupted 3-0 stitches are placed at appropriate distances to achieve a secure primary seromuscular repair."
301.141,363.493,"The surgeon completes the second layer of the colonic repair using a running serosal suture with Forth Eurovicryl, ensuring the colon is healthy and well perfused."
363.993,378.553,"The surgeon performs a running suture on the serosal layer of the colon, demonstrating efficient and reliable laparoscopic suturing skills to complete the repair."
379.053,428.742,laparoscopic colonic resection with or without primary anastomosis regardless the degree of peritonitis usually mild in such cases can be considered if an underlying potentially malignant lesion large sessile polyp or suspected colorectal cancer or a segmental severe diverticular disease or a significant stricture is found close to the perforation site if the size of the perforation is large and margins are poorly perfused and if the patient is stable and has no cardiorespiratory contraindications to laparoscopy
429.242,495.48,"The video shows a laparoscopic repair of a colonic iatrogenic perforation. The transverse colon exhibits severely inflamed and dusky mucosa without intraluminal lesions. The perforation site has even margins with visible bleeding. The surgeon performs a primary repair using a double layer V-acryl suture, followed by a thorough washout and drainage of the abdominal cavity."
495.98,508.69,"The surgeon completes repeated cycles of suction and irrigation around all quadrants of the abdominal cavity, ensuring thorough cleaning. No additional injuries or bowel lesions are visible during the inspection."
