start,end,text
2.09,12.477,"The robotic instruments are positioned to repair a ventral hernia defect visible in the abdominal wall, following a previous midline laparotomy incision."
12.737,22.664,"The surgeon begins creating a preperitoneal pocket, focusing on the lower hernia where the bladder and small bowel were previously adhered."
23.164,32.989,"The surgeon inspects the hernia site to ensure the bladder is not herniated, as previously indicated by the CT scan. Smaller defects above the main hernia are visible but deemed less significant."
33.009,46.895,"The surgeon creates a preperitoneal pocket using robotic instruments, while visually checking for the Foley catheter to ensure the bladder is completely decompressed. The dissection of the preperitoneal pocket continues."
47.395,57.293,"The surgeon has reached beneath the posterior sheath below the arcuate line during the robotic ventral hernia repair. A small bleeder is encountered, likely from a branch of the inferior epigastric artery, which is promptly controlled."
57.793,77.649,"The surgeon continues to expand the preperitoneal pocket, advancing towards the ventral hernia defect using robotic assistance."
78.149,103.88,"The surgeon approaches the hernia defect, with the rectus abdominis muscle visible laterally to the defect on the linea alba. There is minor bleeding observed on the rectus muscle, prompting careful dissection to avoid dividing the muscle."
104.38,126.984,"The surgeon begins to skeletonize the hernia sac, creating a volcano sign as described by other hernia surgeons. The surrounding fat is being reduced, and the surgeon checks to ensure the bladder is not involved in the hernia, observing only fat tissue."
127.484,173.136,"The surgeon divides the remaining attachments of the hernia sac and reduces the hernia contents, successfully removing most of the fat from the hernia site."
173.636,191.644,"The surgeon continues dissection down to the pubic tubercle, measuring the hernia defect and pocket size, which is approximately fifteen by twelve centimeters with a three-centimeter defect."
192.144,232.432,"The surgeon uses a V-Lock suture to close the hernia defect, taking sequential throws through the thin muscle tissue before tightening the suture after several bites."
232.932,264.421,"The surgeon tightens the closure of the defect, carefully distributing tension to avoid tearing the thin rectus abdominis muscle fibers. The pneumo pressure is lowered to ten to assist with managing larger defects."
264.921,313.313,"The surgeon places a Progrip mesh into the abdominal cavity, ensuring it adheres to the abdominal wall without sutures. The mesh, cut to fit the previously measured pocket, covers the defect broadly along the midline and extends laterally."
313.813,352.463,"The surgeon uses a 3 LV lock suture to close the peritoneal flap over the mesh, ensuring the hernia is completely reduced with no visible holes in the hernia sac, and the mesh is fully covered."
352.963,353.646,Thank you for watching.
