start,end,text
9.004,29.152,"In this video, we'll be describing bowel resection for a patient having a deep endometriotic rectal nodule in a patient who previously underwent laparoscopic hysterectomy for severe endometriosis. At that time, right-sided salpingo-oophorectomy was not done, but left-sided ovarian tissue was removed."
29.652,54.739,"The surgeon begins by mobilizing the sigmoid colon, carefully freeing it up to the level of the descending colon. This mobilization aids in freeing the ureter and facilitates a tension-free colorectal anastomosis."
55.239,100.08,"The surgeon releases flimsy adhesions of the bowel near the previous hysterectomy site, revealing a deep endometriotic nodule at the vault. The ureter is identified and mobilized on the left side, near the bifurcation of the common iliac vessels, followed by lateralization. The bladder is then mobilized to enhance visibility of the vault, where a probe is placed."
100.58,131.837,"On the right side, the surgeon opens the peritoneum and lateralizes the ureter, then identifies the inferior hypogastric nerve. Care is taken to preserve the hypogastric plexus to minimize post-operative complications."
132.337,183.036,"The surgeon identifies the inferior hypogastric nerve and opens the spaces lateral and medial to it, leading into the presacral space. Using gentle traction, counter traction, and blunt dissection, the presacral space is opened to mobilize the rectum from the posterior aspect. Care is taken to avoid damaging the nerves and venous plexuses during this dissection."
183.536,226.764,"The surgeon gently dissects the presacral space up to the level of the liver trani muscle, ensuring complete mobilization of the rectum and lateralization of the nerves. This careful dissection is mirrored on the opposite side to preserve the entire nerve bundle, crucial for maintaining bowel function."
227.264,270.406,"The surgeon begins dissection at the sacral promontory to identify nerves in the pelvic region. Hard structures below the peritoneum are identified as nerve fibers. Gentle traction and counter traction are applied to open the perisacral space using a laparoscopic shearer, with options for ultrasonic instruments or bipolar scissors."
270.906,332.463,"The surgeon completes the mobilization of the rectum, dissecting medially to the uterosacral ligament to access the presacral space. Both sides of the presacral spaces are merged, allowing for the identification and mobilization of nerves away from the rectum. The inferior hypogastric nerve and superior hypogastric plexus are clearly visible, indicating successful nerve preservation."
332.963,386.78,"The surgeon continues dissection on the left side up to the level of the liver trini muscle, identifying the inferior hypogastric nerve. On the right side, the superior hypogastric plexus is visible above the sacral promontory, indicating complete lateralization of nerves on both sides. Dissection proceeds towards the center, where an MRI-identified nodule measuring 2.5 by 1.9 cm causes luminal narrowing over the rectum."
387.28,418.118,"The surgeon uses a laparoscopic shearer to dissect a portion of the nodule, entering the Danone-Wheeler's fascia above the nodule. The fascia is identified and gently dissected to free the anterior and lateral parts of the rectum on both sides."
418.618,555.261,"The surgeon continues dissection at the level of the Danone-Wheeler's fascia, extending to the rectoanal junction, characterized by perpendicular vessels. The bowel is mobilized, freeing fat tissue to prepare for transverse resection and colorectal anastomosis. The rectum is left bare for transverse stapling, reducing slippage and anastomotic leakage. Mobilization of the sigmoid mesentery is performed to the bifurcation of the aorta, facilitating its descent into the pelvis. An endoscopic stapler is used to fire transversely below the rectal nodule, with one or two rounds of stapling required."
555.761,599.68,"The surgeon mobilizes the bowel in all planes to ensure it can be securely grasped by the stapler for complete transection, avoiding damage to surrounding structures. A mini laparotomy incision is made transversely, approximately three to four centimeters, to extract the proximal stump. An anvil is inserted after resecting about five centimeters of the rectum, with the proximal stump mobilized up to the descending colon, ensuring a tension-free anastomosis."
600.18,657.373,"The surgeon passes the circular stapler and fits the anvil inside it. The stapler is closed and fired, creating two loops of bowel to ensure a good anastomosis. A final check is performed to confirm the correct positioning of the bowel before firing. At the end of the surgery, a drain is placed, and a peritoneal lavage is performed."
