start,end,text
12.097,22.28,"The DaVinci XI robotic system is utilized for the procedure, with the patient positioned in a supine Trendelenburg orientation."
22.78,31.765,"During laparoscopic exploration, a small bowel loop is visibly incarcerated into the femoral canal on the right side."
32.265,50.911,"Three 8mm robotic trocars are inserted for the procedure, with the robotic system positioned on the patient's left side and the bedside surgeon standing on the patient's right side. No assistant trocar is used."
51.411,75.274,"The surgeon performs a peritoneal incision between the medial umbilical ligament and the right anterior superior iliac spine, creating a visible peritoneal flap."
75.774,100.973,"The surgeon uses monopolar core re-mounted robotic scissors to dissect the angel's hair and the preparitoneal area, with precise movements visible in the surgical field."
101.473,140.707,"The surgeon dissects the hernia sac medial to the epigastric vessels using robotic instruments, with the DaVinci XI system visible in the surgical field."
141.207,220.735,"The surgeon performs an incision medial to the femoral ring in the lacunar ligament to reduce the incarcerated bowel loop, visibly freeing the loop from the femoral canal."
221.235,243.752,"The surgeon completes the reduction of the hernia sac, visually confirming its repositioning within the abdominal cavity."
244.252,263.998,"The right round ligament is visible, and the femoral ring is demonstrated in the surgical field."
264.498,295.517,"The surgeon assesses bowel viability by administering cyanine green dye intravenously, which highlights the vascularization of the bowel, demonstrating its blood supply."
296.017,371.223,The surgeon inserts a proline mesh preperitoneally and secures it to the abdominal wall using cyanoacrylate glue.
371.723,376.78,"The surgeon closes the peritoneal incision using a V-lock suture, completing the operation."
