start,end,text
15.258,43.5,I heard that you're settled down That you found a girl and you're married now I heard that your dreams came true Guess she gave you things I didn't give to you
44,73.442,"Old friend, why are you so shy? Ain't like you to hold back or hide from the light I hate to turn up out of the blue uninvited But I couldn't stay away, I couldn't fight it I had hoped you'd see my face And that you'd be reminded that for me it isn't over"
73.942,111.21,"Never mind, I'll find someone like you I wish nothing but the best for you too Don't forget me, I beg I remember you say Sometimes it lasts and lasts But sometimes it hurts instead Sometimes it lasts and lasts But sometimes it hurts instead"
111.71,138.762,You know how the time flies Only yesterday was the time of our lives We were born and raised in a summer haze Bound by the surprise of our glory days
139.062,156.957,"I hate to turn up out of the blue uninvited But I couldn't stay away, I couldn't fight it I had hoped you'd see my face And that you'd be reminded that for me It isn't over"
157.457,185.197,"Never mind, I'll find someone like you I wish nothing but the best for you too Don't forget me, I beg, I'll remember, you say Sometimes it lasts in love, but sometimes it hurts instead"
185.697,203.915,"Nothing compares, no worries or cares Regrets and mistakes, they're memories made Who would have known how bittersweet this would taste?"
204.415,232.249,"Never mind, I'll find someone like you I wish nothing but the best for you Don't forget me, I beg I'll remember how you said Sometimes it lasts in love But sometimes it hurts instead"
232.749,284.551,"Never mind, I'll find someone like you I wish nothing but the best for you too Don't forget me, I think I remember you say Sometimes it lasts in love, but sometimes it hurts instead Sometimes it lasts in love, but sometimes it hurts instead Never mind, I'll find someone like you I wish nothing but the best for you too Don't forget me, I beg"
285.051,317.406,I remember you say Sometimes it lasts and lasts But sometimes it hurts instead Sometimes it lasts and lasts But sometimes it hurts instead You know how the time flies only Yesterday was the time of our lives
