start,end,text
0.645,28.15,"robotic subtotal colectomy for synchronous colon cancers, and pan colitis. This case involves a twenty-five-year-old woman who presented with a history of three months of worsening lower abdominal pain, both in the right and left lower abdomen, thirty pounds of weight loss, anorexia, episodes of watery diarrhea, and intermittent bouts of emesis. There was no other significant medical or surgical history."
28.65,47.35,"Prior workup at an outside hospital included right upper quadrant ultrasound, HIDA scan, plain abdominal x-rays, and upper endoscopy, all of which were negative. Her symptoms persisted and she developed anemia with a hemoglobin of eight point eight. This prompted a CAT scan of the abdomen and pelvis."
47.85,93.538,"Imaging revealed diffuse wall thickening of the terminal ilium and cecum, edema of the right and transverse colon, findings suggestive of a mass in the right colon, and mesenteric adenopathy in the right lower quadrant with lymph nodes as large as one point four centimeters. Colonoscopy was performed, confirming a friable mass in the cecum, causing near obstruction, as well as severe colitis of the right colon through the distal transverse colon. Biopsies revealed moderately differentiated adenocarcinoma in the right colon mass, as well as high-grade dysplasia in the distal right colon, separate from the mass, a sessile serrated adenoma in the distal right colon, low-grade dysplasia in the transverse colon, and normal mucosa in the left sigmoid and rectum."
94.038,111.784,"A CEA level at this time was one point eight. Because of the right colon cancer, the documentation of high-grade dysplasia and low-grade dysplasia in the right and transverse colon, and the patient's age, robotic-assisted subtotal colectomy was recommended by consensus of a multi-specialty tumor committee."
112.284,142.478,"The da Vinci SI robotic system is used with two dockings. A camera is placed in the inframammary position, with an 8mm port in the left upper quadrant, an 8mm port in the right lower quadrant near the planned incision site, and a 5mm assist port in the left lower quadrant. Laparoscopic exploration reveals local invasion of the right colon mass into the abdominal wall, with no signs of carcinomatosis or metastatic disease."
142.978,151.688,"The patient is positioned left side down, and the robotic patient cart is docked over the right upper abdomen, preparing for the surgical procedure."
152.188,204.268,"The surgeon begins lateral dissection using a monopolar scissor to excise normal-appearing abdominal wall tissue along with the specimen, aiming for a negative radial margin. The monopolar scissor is employed for sharp dissection, while the fenestrated bipolar instrument aids in blunt retraction and exposure. Following lateral mobilization, the monopolar scissor scores the ileal mesentery."
204.768,256.08,"The surgeon uses the underwrist vessel sealer to efficiently harvest the ileal vessels down to the cecum. The right colic pedicle is elevated with the fenestrated bipolar grasper, while the monopolar scissor scores and develops a plane between the retroperitoneal and peritoneal structures. The dissection proceeds in a caudad to cephalad direction, with the ureter identified and carefully preserved."
256.58,314.829,"The surgeon confirms the location of the right ureter before proceeding with dissection up the right gutter along the white line of TOLT towards the hepatic flexure. Using monopolar scissors, fine dissection is performed to skeletonize and achieve high ligation of the right colic pedicle with the underwrist vessel sealer. The avascular attachments of the mesocolon and duodenum are identified."
315.329,363.568,"The surgeon separates the omentum from the transverse colon along embryologic planes, opening the lesser sac. Enlarged lymph nodes in the transverse mesocolon are visible with magnification. The monopolar scissors and fenestrated bipolar grasper are used for precise dissection and maneuverability."
364.068,394.007,"The surgeon continues dissection along avascular planes, separating the transverse colon and mesocolon from the duodenum and pancreas. This enables high ligation of the middle colic pedicle. The transverse colon is further separated from its attachments to the omentum, extending distally. The greater curvature of the stomach, transverse colon, and small intestine are identified to orient the dissection planes."
394.507,420.22,"The surgical team removes the instruments and repositions the robot for a second docking. An eight millimeter port is placed in the right upper quadrant, and the previous assistant port is converted to another eight millimeter port. The right lower quadrant port is now used as an assistant port. The patient is rotated to a right side down position, and the patient cart is docked over the left upper quadrant of the abdomen."
420.72,484.824,"The surgeon dissects the left colon from the retroperitoneum in a lateral to medial fashion, noting significant tissue edema due to partial obstruction and colitis. The left colic pedicle is identified and transected using the endorhist vessel sealer."
485.324,508.185,"After completing the mobilization of the splenic flexure and left colon, the robotic instruments are removed and the patient cart is undocked. The surgeon performs a fan and steel incision, eviscerates the entire colon, and conducts a resection. A side-to-side anastomosis is then created between the terminal ileum and the sigmoid colon."
508.685,532.183,"The patient's post-operative course was uneventful. An enhanced recovery protocol included preoperative tap block with liposomal bupivacaine, early ambulation, oral intake starting on postoperative day zero, IV acetaminophen, PO-alvimepan, and minimization of narcotic use. The patient was discharged home on postoperative day four."
532.683,562.213,"Final pathology reviewed a moderate to poorly differentiated adenocarcinoma in the cecum, T four and zero, and a well to moderately differentiated adenocarcinoma in the right colon, T three and zero. Fifty-six negative lymph nodes were in the specimen. All margins were negative. This included a three centimeter circumferential margin at the abdominal wall. Multifocal low grade dysplasia was noted in the remainder of the specimen. No adjuvant therapy was recommended."
562.713,565.878,"At six months follow up, the patient was doing well with no evidence of disease."
