start,end,text
8.559,31.764,"This video is a continuation of the part one. The previous video was focused on adesiolysis of the small bowel. Here we will be describing the frozen pelvis dissection, which is mandatory to perform hysterectomy in such cases."
32.264,75.994,"The surgeon begins dissection at the sigmoid colon, which appears normal, and proceeds downward toward the center. The bladder is visible, adherent to the bowel, while the uterus remains obscured by dense adhesions. The surgeon palpates the area to assess the tactile sensations under laparoscopy."
76.494,111.276,"The surgeon makes bold cuts on the bladder, which is visible and easier to repair compared to the bowel. The ureter is identified and lateralized, followed by the identification of the infundibulopelvic ligament. The infundibulopelvic vein, also known as the gonadal vein, is visible during the dissection."
111.776,166.125,"The surgeon uses a laparoscopic shearer and suction cannula to gently dissect the distorted anatomy, identifying the infundibulopelvic vein and separating it from the pararectal space. This creates additional space to access the deep pararectal areas."
166.625,221.348,"The surgeon dissects the para sigmoidal fat away from the ovarian adhesion, revealing the left side ovarian tissue with visible endometriotic changes. The sigmoid colon is plastered to the bladder, and the dissection focuses on cutting through the parasigmoid fat plane to reach the serosal aspect, which can be freed easily."
221.848,291.295,"The surgeon performs blunt dissection to separate the appendix, which is adherent to the ovary and sigmoid colon. The appendix is visibly engaged within the pelvis. A chocolate cyst is decompressed, releasing its contents and creating more space in the pelvic plane. Energy sources are recommended for dissection due to uncertain tissue planes."
291.795,349.227,"The surgeon navigates through dense adhesions, identifying suture material likely made of proline on the ovarian tissue, possibly from a previous sigmoid rent repair. The appendix is used as a landmark to guide dissection towards the ovary, and subsequently, the ovary guides the dissection towards the sigmoid colon, ensuring careful protection of the sigmoid colon during the procedure."
349.727,396.617,"The surgeon identifies a part of the bladder and begins dissection by making a bold cut over it. The round ligament is visible and will be used as a guide for performing the hysterectomy, with the uterus presumed to be located beneath the bladder."
397.117,468.159,"The surgeon uses the round ligament as a guide to open spaces below it, leading into the paravesical space for increased mobilization. The uterine origin and ureter are identified despite dense adhesions."
468.659,517.09,"The surgeon performs further dissection to separate the bladder from the uterus, revealing the fundus of the uterus, which is severely affected by endometriosis. The bladder is identified, and bold cuts are made over its dome. Endometriotic tissue is visible, releasing chocolate-colored fluid as it is dissected."
517.59,603.435,"The surgeon identifies a clear plane where the bladder has been separated, revealing the cervix and the vagina below it. Dissection is performed in this plane to achieve anterior separation. The ureter is carefully lateralized away from the fibrosed pararectal plane, and the ovarian remnant is visible."
603.935,708.053,"The surgeon identifies peritoneal tissue near the ovary to facilitate dissection into the pararectal space. This maneuver aims to mobilize the rectum and sigmoid colon from the lateral sides, crucial in managing endometriosis. The appendix is lifted to reveal the ureter beneath, allowing the creation of a new dissection plane on the lateral aspect."
708.553,840.919,"The surgeon uses a shearer to dissect the dense fibrous tissue surrounding the sigmoid colon, revealing suture material indicative of a previous suspected injury. The appendix is lifted, allowing identification of the ureter. The surgeon performs lateral dissection to separate the bowel from the deep pararectal space, preparing for central dissection. The use of 3D laparoscopy enhances depth perception during this complex procedure."
841.419,925.929,"The surgeon uses a laparoscopic shearer to make bold cuts in the central aspect where the bowel is adherent to the posterior aspect of the uterus. This technique rapidly mobilizes the upper part of the rectum. The surgeon may shave off a small part of the uterus on the anterior aspect of the rectum to prevent injury. Significant separation is achieved, reaching the level of the utero-sacral ligaments."
926.429,998.15,"The surgeon identifies a nodule at the posterior cervix and proceeds to dissect it. Using traction, counter traction, and electrocoagulation with a laparoscopic shearer, the nodule is separated from the anterior aspect of the rectum. This dissection frees up the space, allowing the bowel to be lifted out of the pelvis and the pouch of Douglas to be opened."
998.65,1086.912,"The surgeon addresses the pararectal adhesions attached to the posterior cervix using bold cuts to separate the fibrotic tissue. Traction and counter-traction are applied with a suction cannula to facilitate dissection. A remaining point adhesion is liberated, allowing the adherent bowel to be lifted from the pelvis. This prepares the surgical field for colpotomy and the continuation of the hysterectomy, freeing the pouch of Douglas from adhesions."
1087.412,1157.435,"The surgeon proceeds with the hysterectomy, completing the central dissection. The distorted uterus is visible, and the laparoscopic shearer is used to perform the colpotomy. The uterine specimen is extracted vaginally from the peritoneal cavity, followed by vault closure. An appendicectomy is performed due to the appendix being plastered inside the pelvis. A small vaginal nodule is identified and excised during the colpotomy. A drain is placed in the abdomen due to extensive bowel dissection."
1157.935,1192.04,The patient is currently two weeks following surgery and has recovered absolutely perfectly following the surgery. Bowel testing is done with methylene blue. Bladder testing is done with methylene blue plier to crochet. We have not devascularized the ureter enough that we would consider to stent it. As you can see appendicectomy done which would mark the end of the surgical procedure for this patient.
