start,end,text
2.293,25.008,"There are several ways of devascularizing the uterus during a laparoscopic myomectomy. They are injecting vasopressin and ligating the uterine arteries at its origin. In some cases, injection of vasopressin may be contraindicated. In some countries, vasopressin is banned."
25.508,37.955,"In open myomectomy, the commonest way of devascularization of the uterus is by using a Foley's catheter as a tonic A. Can a tonic A be applied during laparoscopic myomectomy?"
38.455,55.828,This is a twenty-seven year old lady who had a mid-trimester miscarriage six months ago. Ultrasound showed a large fundal intramural fibroid measuring five point two six times five point two five centimeter and another small subserous fibroid. She underwent a laparoscopic myomectomy.
61.352,72.716,"A Foley catheter is introduced into the abdomen through the ten millimeter camera port, as vasopressin was not advised due to the patient's irregular heart rate."
73.216,92.35,"The surgeon places a Foley's catheter around the isthmus of the uterus and ties it, visually demonstrating a method of devascularization during laparoscopic myomectomy."
92.85,139.282,"A proline suture on a straight needle is brought through the skin from both sides. The needle is passed into the catheter twice before being brought out of the abdomen, and the process is repeated on the left side."
139.782,175.648,"The surgeon pulls on the proline sutures to apply tension on the catheter, visibly devascularizing the uterus, which appears white at the fundus. A transverse incision is made on the uterus, and the fibroid is enucleated with minimal bleeding observed."
176.148,212.098,"The surgeon removes the posterior subserous fibroid and closes the uterine defect with a barb suture, ensuring the tissue edges are approximated."
212.598,243.082,"The surgeon closes the serosa with interrupted polyglycine I sutures. The proline suture is cut, and the catheter is removed, leading to bleeding from the second incision. The second incision is then sutured using figure of eight sutures to control the bleeding."
243.582,254.046,"The surgeon applies anti-adhesion gel over the suture lines, completing the procedure. The use of a Foley's catheter as a tourniquet during the laparoscopic myomectomy is demonstrated."
254.546,272.273,"Its application can be challenging, especially in fibroids that are low lying such as cervical fibroids. In prolonged laparoscopic myomectomies, when the effect of vasopressin is wearing off, this tonic A can be applied to control bleeding while laparoscopic suturing is performed."
