start,end,text
24.202,59.741,"The surgeon marks the presumed safe proximal margin on the sigmoid colon before mobilization, noting the difficulty in maintaining exposure due to the patient's large size and high BMI."
60.241,85.868,"The surgeon suspends the uterus to improve exposure in the surgical field, allowing for better visualization of the anatomical structures involved in the colectomy."
115.386,135.409,"The surgeon demonstrates the lateral mobilization of the sigmoid colon, carefully separating the tissue to improve visibility of the sigmoid mesentery root, opting for a lateral to medial approach due to difficulty with exposure."
135.909,184.24,"The surgeon uses suction in the left hand while approaching the area around the ureter, visible in ICG mode. The dissection reveals adhesions to the sidewall, and stents are visible, aiding in maintaining the correct surgical plane. Blunt dissection is performed to open the natural tissue plane, but the tissue is adhered to the left adnexa, possibly due to a fistula."
184.74,247.333,"The surgeon uses blunt dissection to mobilize the sigmoid colon from the left anterior pelvis, aiming to pull it distally. The surgical field appears oozy, and suction is used to manage the bleeding and improve visibility."
247.833,318.268,"The surgeon completes lateral mobilization of the redundant descending colon without needing to mobilize the splenic flexure, aided by the Trendelenburg position and left side elevation. A sponge is left in the oozy area for hemostasis. The surgeon inspects the diverticulum and decides against high ligation due to benign disease."
318.768,376.602,"The surgeon creates a small window beneath the bowel wall, staying underneath the thickened portion of the mesentery, which is folded down to the recto sigmoid junction. The small bowel is visible, creeping down into the pelvis."
377.102,408.878,"The surgeon prepares for a natural orifice transection, opting for a transvaginal extraction of the specimen. Due to the specimen's thickness, the surgeon anticipates the need for morselation before extraction through the vaginal opening, which will be closed post-extraction."
409.378,464.484,"The surgeon uses a stapler to create an anastomosis by joining two staple lines, preferring this method over an open rectal lumen anastomosis. The small bowel is maneuvered out of the way to access the deep pelvis for specimen extraction."
464.584,520.909,"The surgeon inserts a hand to position the specimen in the pelvis, with the small bowel visible deep in the pelvic cavity. A posterior opening is made in the back of the vagina using an EEA sizer, staying high towards the cervix. A ring clamp is used to facilitate the extraction, which is easier compared to transrectal methods. The opening is visible, and the surgeon uses a 2-0 V-Loc suture to close the defect."
520.929,621.435,"The surgeon repositions the arm to hold the small bowel over the sacral promontory, preventing it from obstructing the surgical field. The surgeon runs a stitch back and proceeds to create an anastomosis by making openings in the rectum and proximal bowel. The tissue between the collotomy and proctotomy is visible, with the staple line showing good perfusion as indicated by the green coloration. The surgeon begins sewing the inner layer using a three OV lock suture, running towards the patient's left."
621.935,689.148,The surgeon brings the stitch to the patient's right and ties the two sutures together. The two PDS sutures are run as the second outer layer across the top. A leak test is then performed.
689.648,745.786,"The surgeon uses a rigid scope to inspect the surgical site, placing the omentum in the space adjacent to the anastomosis near the vaginal closure. The uterus is repositioned, and hemostasis is achieved."
