start,end,text
1.212,25.569,"This is a case of a seventy four-year-old male that presented to the emergency room with a GI bleed. The patient was on anticoagulation and after stopping his anticoagulation, endoscopy was performed and his gastroenterologist did identify a two point five centimeter mass just distal to the pylorus, therefore surgery was consulted."
26.069,51.698,This is one of the first cases that I really used the TilePro technology robotically and I thought this would be a great opportunity to see if we can combine both the traditional three-dimensional robotic laparoscopic view with a gastroscope to try to really excise this tumor and keeping as much tissue as possible.
52.198,76.529,"The surgeon uses a vessel sealer to identify and free the tattooed mass, which is located anteriorly on the pylorus. Surrounding adhesions are carefully dissected to expose the mass."
77.029,106.925,"The gastroenterologist performs an endoscopy, identifying the mass marked by a tattoo. The surgeon, using the robotic console, observes both the traditional laparoscopic view and the endoscopic view, visualizing the pylorus and the mass. A stay suture is placed in the mass for control."
107.425,140.18,"The surgeon uses the robotic SureForm stapler to excise the mass with a healthy margin of tissue, employing suture traction and counter-traction. The gastroscope is positioned in the lumen of the pylorus to assist in identifying the optimal area for stapling."
140.68,160.393,"The surgeon uses a robotic stapler to resect the mass, ensuring an adequate margin of tissue is preserved without compromising the pylorus."
160.893,197.172,"I am a big fan of this Robotic SureForm stapling technology. It does take a lot of guesswork out. I find it has an excellent tissue seal, having a good degree of hemostasis as well, and it helps sense the tissue. making sure that the staples are fired adequately and the loads are chosen correctly so in order to completely get this mass out with viable margins we did use two staples of the blue sixty sure form robotic staple fires and by doing so again we verified"
197.672,218.368,"The surgeon uses a gastroscope internally and a 3D robotic camera externally to perform a satisfactory resection of the mass. After freeing the mass, it is placed into an EndoCatch bag. The specimen is opened on the back table to confirm that the margins are clear."
218.868,232.96,"Subsequently, pathology reviewed the mass and was found to be a neuroendocrine tumor with good margins. A drain was placed in the patient. And on postoperative day number one, the patient was started clear liquids."
233.46,242.096,The drain was removed postoperative day number two. and the patient overall did very well and was discharged without any incident.
242.176,273.551,"I really believe that this technology helped to really not only give me a view that I wouldn't normally have, seeing both the endoscopic view but the robotic view, and we were able to get just enough tissue to incorporate our mass and also have enough tissue and tissue left behind not to perform any stenosis on this patient, and I was very happy with the results. So I thought this was an interesting technique, and hopefully will be used in the future for different kinds of cases as well."
