start,end,text
22.346,59.563,"The surgeon adjusts the position to access the anterior leaflet, preparing to excise it."
60.063,107.919,"Yeah, it's not really doing much because it doesn't do anything past the white line."
108.419,154.798,"Yeah, you gotta take."
155.298,213.342,"The surgeon opens up the side of the surgical field, potentially revealing the vagus nerve."
213.842,329.083,"The surgeon pulls up fibers and spreads them laterally to create space, focusing on the angle of the tissue."
329.583,401.748,"The surgeon removes tissue from the left crus, focusing on excising specific structures in this area."
402.248,438.39,"I think it's underneath it. Yeah. Oh, yeah, yeah. No, not what's hanging on the top. Oh, yeah, I agree with that. I agree with that. Yes. Not the one that was hanging. I said no."
438.89,577.036,"I don't think we need a lot more than this. Do you want to take that angle of his down or no? A little bit for the rep. Yeah, that's what I was just going to say. Probably that angle of his right below your vessel sealer. I think he may need to take that down."
577.536,633.878,"The surgeon inspects the left side for any bleeding, noting no significant hemorrhage. They proceed to take down the short gastric vessels and prepare the area, while planning to open the hiatus and mobilize the esophagus further downward."
634.378,725.648,"So this here... You gonna get that vessel on the right or no? This to me? No, that's the left, but that's okay. You're going to get that ticket. I have a clear path here. Okay. Do you have notes? I think I have at least five or six centimeters here. I just put this open, and you can open mine."
726.148,757.208,"The, um, the, everything all the way to the gray sheet, everything all the way to the gray sheet is six sinuses. The gray sheet is grade six. It's all low. But the tip, it's all the tip. It's all the tip until the end of six."
757.708,822.184,"Yeah, so you have to be up there, so you can't, it'll be difficult to see up there. Usually, I have to, you know, you have to bring the esophagus down more, is what my experience has been. Free at the esophagus, I know you don't really, but. Ah, free at a little more. How much do you want to go above the G-centrum? Six, five? Oh, six or seven, uh, total. Total. So. I try to do at least two. I mean this looks a little bit thick up here, so it kind of looks thinner down all the way here. See how this muscle here looks thick and it stays up a little bit here? I would like to get the... The problem is that up there you're not going to get the door up there."
822.684,967.906,If I go like this. Back up your camera so I can see. Back up your camera so I can see. So that's six. That gray stripe right there.
968.406,1007.595,"You have to make a left turn there. You have to come back in and make a left turn. I want to go back. Make a left turn. Turn left. Yeah, I get it. You have to turn your right to the left."
1008.095,1072.707,"You can go lower. Okay, I'll keep my feet up. I'm going to need you to cut it. Because you're close with the navel cutting. Let go and just don't do it again."
1073.207,1125.59,I don't think there's much of a backpack there. I think we can clean this up anyway.
1126.09,1192.047,"The surgeon injects the esophagus with a solution of epinephrine, aiming to reduce bleeding and create a wheal that helps separate the veins. The injection is performed near a small vein visible on the surface."
1192.547,1218.955,I'm still looking. I don't really... I'm still looking. I thought I saw it initially when you showed it to me earlier. Go up to the esophagus and see if you've seen the esophagus.
1219.455,1264.187,"must be in that bundle right there. Maybe it's right,"
1264.687,1325.542,"I don't see the erase here. Thank you. Well, the erase is once you write. So write. I'll show you. Write. Just write on the screen. There it is. There's the erase."
1326.042,1382.908,It's probably relatively low. It's at two.
1383.408,1484.396,on the stomach area. All right.
1484.896,1549.487,"Yeah, I agree. I usually start up at the muscle and just start spreading the muscle. Yeah, I'm going to try to get the fiber in here. If you go a little higher on the muscle, it's going to be easier because that's the muscle fibers. All right, right? Yeah. Right up there, you can see the muscle fibers. Just start spreading them. Dr. Gonzales. Yeah. The CO₂ is climbing up really high. Okay. I have a high risk for the rate, and I just felt some prejudice on the left neck. Hold on, we will check. I mean, the media sign-up is open, so that's nothing we can do about that. We do have the media sign-up open. You can see it right there."
1549.987,1614.99,"No, we don't need any. Let me make sure."
1615.49,1911.255,"We need to, we need to, we also need to get a Thank you for watching."
1911.755,2311.851,We have a microscope here that...
2312.351,2393.669,"The surgeon identifies the z-line, a visible anatomical landmark at the gastroesophageal junction, and discusses the need to move slightly further down, approximately another centimeter, to reach the desired location."
2394.169,2449.227,"Okay, here. This is the area where this is our profitable extension. Okay."
2449.727,2507.048,I think that's a good idea.
2507.548,2745.552,"You have both guns, Frankie? Both."
2746.052,2891.921,This is for the children and the children.
2892.421,3021.736,"No, no, no, no."
3022.236,3056.348,"Yeah, I don't know. No, I don't know. Yeah, I don't know. I don't know. I don't know."
3056.848,3059.637,Thank you for watching.
