start,end,text
10.105,27.012,"The surgeon performs a laparoscopic hysterectomy, including bilateral salpingo-oophorectomy. The uterus appears bulky, and the vault closure is executed using a Western knot technique."
27.512,39.933,"The surgeon performs adnexal dissection on the right side, navigating around a large amount of omentum visible in the obese patient's abdomen."
40.433,62.495,"The surgeon uses a 37mm instrument to slowly dissect the left side of the round ligament, visible within the laparoscopic view."
62.995,137.158,"The surgeon identifies the left fallopian tube and major salpings, along with the ovarian ligament. Two ipsilateral left-side ports and one contralateral right-side port are used. The anterior leaf of the broad ligament is opened with anterior traction applied by a grasper, and the harmonic scalpel is used to open the uterovesical fold."
137.658,196.815,"The surgeon rotates the uterus from the five o'clock to seven o'clock position while opening the hip fold. A commercially available pinnet is used for blunt dissection, effectively separating the bladder over the colpotomizer. The shiny cervical vaginal fascia is visible as the bladder is pushed upwards."
197.315,263.967,"The surgeon coagulates the uterine artery on the right side using a ligature device, ensuring the artery is at a right angle for optimal effect. The left uterine artery is also coagulated and cut, with visible paleness indicating successful coagulation. Irrigation with saline is applied to enhance the ligature's effect."
264.467,300.321,"The surgeon performs colpotomy on the left side using a harmonic device, ensuring the tip remains within the ring of the full circle colpotomizer. Care is taken to avoid cutting the posteriorly placed vein and the vaginal part of the uterosacral ligament."
300.821,357.135,"The surgeon uses the harmonic scalpel to perform a colpotomy, starting laterally and moving anteriorly, then to the right side. The harmonic is kept close to the cervical tissue, and the colpotomizer ring is clearly visible, ensuring the procedure remains within the ring. The posterior attachment of the uterus is also cut."
357.635,385.113,"The entire uterus is separated from the vagina and is being extracted. The colpotomizer is fully inserted, and the uterus is pulled out using a tenaculum. Care is taken to avoid catching the omentum or rectum during the extraction."
385.613,418.514,"Following the removal of the uterus, the surgeon performs a salpingo-oophorectomy by applying anteromedial traction. The ligature is used to complete the procedure, and the excised tissue is pushed into the vagina for extraction before vault closure."
419.014,449.962,"The surgeon completes the procedure on the right side and moves to the left side, where the sigmoid colon is visible. Careful endometrial traction is applied, and mobilization of the sigmoid may be required. The tissue is then pushed into the vagina."
450.022,503.268,"The surgeon performs vaginal closure by including the vaginal epithelium in the sutures. A western knot is tied externally, followed by intracorporeal knots, ensuring full thickness closure of the anterior and posterior vaginal walls. The angles are not approximated, as the vaginal part of the uterosacral ligament is preserved."
