start,end,text
6.04,26.266,"A Thai female, fifty-three years old, presented with right kidney mass for medical check-up. CT scan showed ill-defined and undetermined right kidney mass, size four centimeters."
32.668,55.024,"During the laparoscopic partial nephrectomy, the liver is immobilized, and traction is applied to the diaphragm using an instrument inserted through the fourth port."
55.524,75.478,"The surgeon mobilizes and dissects the right colon to access the retroperitoneal space, then proceeds to dissect the right ureter and the lower pole of the kidney."
75.978,99.783,"The surgeon uses a bipolar instrument in the left hand to apply traction on the ureter while dissecting the kidney hilum, revealing the anatomical structures and facilitating further surgical access."
100.283,160.974,"The surgeon dissects the renal artery, separating it from the kidney hilum, followed by the dissection of the renal vein. A vascular loop is inserted around the vessels to secure them."
161.474,258.945,"The surgeon dissects the tumor from the lower pole of the kidney, marking the line of dissection with electrocautery. The lower pole is mobilized free from the gelatofascia, and the artery is clamped after the tumor is separated. The tumor is excised from the kidney."
259.445,319.282,"The surgeon completes the first layer of suturing using a V-Lock suture, applying continuous stitching to secure the tissue."
319.782,349.367,"There was no active breathing at this point. To reduce warm ischemic time, my technique has no tie. I use hemolog clip for speech tension."
349.867,382.45,"The surgeon unclamps the renal artery after ensuring no active breathing, then applies a second layer of suture using Vicryl-IIO, securing stitch tension with Hemolock clips instead of ties."
382.95,426.654,"The surgeon controls bleeding by applying a surgical cell over the stitch area, ensuring hemostasis in the surgical field."
427.154,443.589,The surgeon removes the vascular loop and retrieves the excised kidney specimen into a specimen bag.
444.089,475.885,Results There was no perioperative complication Operative time was two hours The warm ischemic time was twenty-two minutes Estimate blood loss was forty-five sixty Hospital length of stay was three days The pathology was angiomyolipoma size four centimeters There was no malignancy
476.385,477.641,Thank you for watching.
