start,end,text
0.251,21.455,"Hello. I'm sharing a recurrent incisional hernia after a robotar. I posted this video about two years ago. There was an incisional midline and left lower quadrant ostomy hernia, and the ostomy hernia site on the left recurred. So I'm going back to repair this now."
21.955,42.182,"The OptiView camera is inserted through the mesh in the right upper quadrant, revealing significant adhesions and damage around the retro rectus mesh."
42.682,63.619,"The surgeon places a trocar in the right mid quadrant, inserting it through the mesh. Adhesions are cleared to facilitate the placement of another trocar in the right lower quadrant."
64.119,99.696,"The surgeon places three right-sided trocars through the previous locations used in the robot-assisted transabdominal retromuscular (TAR) procedure, penetrating the mesh in the right lower quadrant."
100.196,131.012,"The surgeon navigates through adhesions in the right lower quadrant, using cautery to manage omental tissue. As the view shifts towards the midline, numerous small bowel adhesions are visible, with the surgeon methodically working from side to side."
131.512,160.092,"The surgeon exposes the retro-rectus mesh, which appears to be a Versatex mesh measuring approximately 45 by 30 cm or 40 by 35 cm. The mesh is visibly fractured at the site of the hernia recurrence. The surgeon continues to dissect and remove adhesions around the mesh."
160.112,233.293,"The surgeon addresses a thermal injury to the serosa by oversewing it with 3-0 silk sutures, while progressing towards the midline of the surgical field."
233.793,277.034,"The surgeon gently pulls away the omentum and bowel from the mesh, revealing delicate gossamer fibers of adhesive tissue that separate, providing a safe dissection area approximately one centimeter from the edge of the omentum or bowel. The dissection proceeds without causing injury to the bowel wall."
277.534,305.209,"The surgeon identifies a metallic tack left over from a previous surgery, visible beneath the left costal margin in the left upper quadrant. The surgical field shows efforts to create more space in this area."
305.309,387.814,"The surgeon dissects the area where the new mesh will be placed, moving towards the patient's left side near the colostomy site. The turquoise color visible on the left of the screen indicates the midline of the abdomen."
388.314,448.601,"The surgeon identifies the hernia and carefully dissects the incarcerated bowel from the surrounding tissue. The sharp edge of the mesh is visible around the defect, indicating a fracture in the mesh at this location. The surgeon meticulously works around the area to reduce the bowel without causing injury."
449.101,494.045,"The surgeon identifies the edges of the hernia where the bowel has been rubbing, revealing a thickened rind of peritoneum. Careful dissection exposes a clear plane, facilitating safer removal of the bowel from the hernia. A proline suture from a previous operation is visible within the hernia."
494.545,526.482,"The surgeon has successfully reduced all the bowel from the hernia site and is preparing to create adequate space for mesh overlap. The hernia measures approximately eight by six centimeters, and a 25 by 20 cm Symbotex mesh is selected for the IPOM repair. The surgical field is being cleared to accommodate the mesh placement."
526.982,548.992,"The surgeon mobilizes the left colon, extending dissection down to the pelvis to ensure the mesh will sit flat. The surgeon proceeds to remove a metallic tack from the surgical field."
549.492,624.351,"The surgeon begins closing the hernia defect using permanent sutures, starting from the far side and imbricating the hernia sac and pseudosac. Another suture is placed from the near side to bring the edges together, with reduced pressure set to about eight for the closure."
624.851,679.405,"The surgeon places a 25 by 20 Symbotex mesh over the hernia site, using absorbable tackers at cardinal locations to secure it in place. The mesh is oriented and held up with minimal penetrating fixation, avoiding placement behind the colon."
679.905,769.253,"The surgeon runs a V-lock suture around the perimeter of the mesh. There is a small amount of bleeding in the retroperitoneum, which is temporarily managed with a sponge. The mesh is then tucked behind the colon."
769.753,823.205,"The surgeon positions the mesh in the left lower quadrant, avoiding placing too many sutures in the retroperitoneal area to prevent nerve entrapment. The sutures are placed superiorly, approximately two to three centimeters from the bottom edge of the mesh, which is positioned behind the left colon. The suture is then run around the perimeter of the mesh."
823.705,843.195,"The surgeon completes the suturing of the mesh, ensuring it is securely positioned within the surgical field."
