start,end,text
1.59,29.383,"Welcome to another installment of robotic hernia surgery. Today we're talking about robotic transabdominal transversus abdominis release. This is a case of a sixty-year-old woman with a prior distal pancreatectomy, splenectomy, and cholecystectomy who had a midline laparotomy and an incisional hernia. She had a BMI of thirty-five, was a non-smoker and non-diabetic."
29.883,49.082,"In reviewing her cross-sectional imaging, we identified a multifocal midline hernia with a subxiphoid component, EHS M one to three, with dimensions of ten by twenty centimeters. Her rectus width was rather narrow and we anticipated needing to do a TAR."
58.206,80.91,"The surgical team begins the procedure by entering the left upper quadrant of the abdomen. They assess the abdominal cavity and decide to dock the robotic system on the patient's right side. The team performs lysis of adhesions, primarily involving the omentum and some sections of the transverse colon within the hernia sac. This process takes approximately forty-five minutes."
81.41,105.228,"I would say that the only opportunity for improvement in this juncture of the operation was our initial ports being a little too medial and making it a little difficult to perform our dissection. After the lysis of adhesions was completed, we started with a standard retromuscular repair."
105.728,126.902,"The surgeon enters the retro-rectus space on the patient's left side, demonstrating the process of hernia sac recruitment."
127.402,152.928,"In particular, early in the case, I like to preserve as much autologous tissue as possible to facilitate posterior sheath and visceral sac closure. In this particular case, we recruited this sac, but did not end up using it as we sufficiently were able to mobilize the posterior sheath and peritoneum with our bilateral TAR."
153.428,176.355,"The surgeon incises the posterior lamella of the internal abdominal oblique on the left side, exposing the transversus abdominis muscle. As the dissection progresses caudally, the muscle shifts laterally, revealing the tendinous portions of the transversus abdominis."
176.855,199,"The surgeon performs a combination of pre-transversalis preperitoneal dissection within the retromuscular space, ensuring that no muscle tissue remains attached to the peritoneum or posterior sheath."
199.5,227.635,"The surgeon performs a transversus abdominis release using a bottoms-up approach, creating several holes in the posterior sheath during the process."
228.135,263.321,"The surgeon performs lysis of adhesions using sharp and thermal dissection techniques around the peritoneum, taking care to preserve the posterior sheath. The transversus abdominis release is executed, creating a classic flap."
263.821,303.821,"The surgical team extends the dissection in the upper abdomen on the patient's left side until the yellow retroperitoneal fat is visible, indicating an adequate transversus abdominis release. The dissection is subdiaphragmatic, necessary due to the hernia extending to the xiphoid process."
304.321,325.588,"The surgeon exposes a classic area of the abdominal wall, revealing a fat pad situated between the diaphragm and the transversus abdominis muscle near the eleventh and twelfth ribs."
326.088,394.581,"The surgeon demonstrates a dissection extending to the lateral aspects of the abdominal wall, focusing on the area around the arcuate line. The procedure includes a bottoms-up transversus abdominis release and a traditional top-down approach, exposing retroperitoneal fat. Several small holes in the posterior sheath are visible, which are easily repaired."
395.081,429.688,"The surgeon achieves good medialization of the posterior sheaths and proceeds with subdiafragmatic dissection on the contralateral side. The dissection aims to develop a space and expose the central tendon of the diaphragm, which is visible in the surgical field."
430.188,463.815,The surgeon completes an adequate dissection extending to the retroperitoneum along the lateral abdominal wall. The next step involves starting the closure of the visceral sac.
464.315,503.428,"The surgeon uses a 3-0 absorbable V-Lock suture to re-approximate the posterior sheath, running the suture from the bottom to the top of the defect. Two 12-inch sutures are utilized, working from the head down."
503.928,530.37,"The surgeon proceeds with defect closure after closing the posterior sheath, using a number one V lock suture on a GS-XXI needle."
530.87,563.145,"The surgeon applies traction to the abdominal wall, facilitating the closure of the midline. The midline visibly comes together over several runs, and the surgeon begins tying or locking the V-lock suture along the suture line."
563.645,576.635,"Great. So after completing the midline fascial closure, we'll move forward with the final steps of the operation. You can see the midline has been"
577.135,600.191,"The surgeon places a 30x30 Bard soft mesh in a diamond configuration over the reconstructed area, fixating it centrally with Tisseel adhesive to stabilize the visceral sac."
608.786,611.01,Thank you very much. I hope that was educational.
