start,end,text
24.807,51.596,"The surgeon begins the initial dissection along the diaphragm using an ultrasonic dissector, freeing the stomach from its attachments. The dissector seals and cuts vessels simultaneously, completing the dissection on the left side before shifting focus to the right side of the diaphragm."
52.096,88.276,"The surgeon uses an ultrasonic dissector to divide the attachments of the right crura, continuing the dissection superiorly. The esophagus is dissected out from the chest cavity using both blunt and sharp techniques, allowing the stomach to be reduced back into the abdominal cavity and the esophagus to be lengthened to extend two to three centimeters into the abdomen."
88.776,139.31,"The surgeon completes the dissection and turns attention to the greater curvature of the stomach, where blood vessels are divided to fully mobilize the stomach. This preparation is for the creation of the fundoplication wrap, intended to form a one-way valve preventing acid reflux into the esophagus."
139.81,181.152,"The surgeon uses an ultrasonic dissector to sever the final attachments of the stomach to the esophagus and splenic vessels. The mediastinum is inspected, and residual attachments to the left of the esophagus are freed to achieve full mobilization of the esophagus."
181.652,225.575,"The surgeon closes the diaphragmatic crura using two to five interrupted sutures, ensuring a snug fit around the esophagus to prevent the stomach from protruding back into the chest cavity."
226.075,236.882,"The surgeon ties the last suture to close the diaphragmatic crura snugly around the esophagus, completing the closure to prevent stomach protrusion into the chest cavity."
237.382,265.24,"The surgeon grabs the greater curvature of the stomach and wraps it posterior to the esophagus, ensuring the wrap is not twisted and reaches under no tension."
293.291,337.164,"The surgeon ties the initial stitch loosely and places a dilator through the wrap into the stomach to ensure the wrap is not too tight, preventing dysphagia. The sutures are inspected for tension before completing the knot."
337.664,393.973,"The surgeon places two additional sutures to complete the wrap, achieving a total length of approximately two and a half centimeters. The knots are tied and reinforced with an extra suture to ensure the wrap is secure, preventing reflux without causing dysphagia."
394.473,408.38,"The completed wrap is visible with the dilator left in place to test its tightness, ensuring it is not too constrictive. A cartoon diagram illustrates the final configuration of the procedure."
