start,end,text
0.431,28.643,"This is Omar Ghanem and this is a video describing the technique of laparoscopic biliopancreatic diversion with duodenal switch, the traditional two anastomosis duodenal switch. The video is going to be divided into multiple parts including the port placement, sleeve tailoring, then duodenal dissection, measuring the bowel, doing the ileostomy and then the duodenal ileostomy."
33.966,54.735,"The surgeon stands on the patient's right side and begins taking down the greater curvature vessels, progressing towards the angle of His and the left crus. A liver retractor is used, and the surgical field is checked for any large hernias."
55.235,102.183,"The surgeon performs duodenal dissection from the patient's left side, with the left arm tucked. The duodenum is visible above the pancreas, and the dissection reaches the level of the gastroduodenal artery (GDA), marking the transection point. The surgeon carefully takes small bites to avoid injuring nearby structures, including small bleeding vessels, the pancreas, the GDA, and potentially the common bile duct."
102.683,164.758,"The surgeon carefully dissects and takes down vessels around the duodenum, creating a visible window on the opposite side. The pylorus is identified, and dissection continues with attention to the shadow of the portal triad or common bile duct posteriorly. The surgeon begins tailoring the sleeve using a fifty French bougie, which is visible in the surgical field."
165.258,213.615,"The surgeon carefully inspects the tailored sleeve, ensuring it is not twisted after releasing the main fixation points. On the left side, the ileocecal valve is identified, and the surgeon measures 125 centimeters of the common channel from the pelvic side of the intestine using a tape measure."
214.115,262.51,"The surgeon marks the common channel at 125 centimeters and the Roux limb at 150 centimeters. Using a white load stapler, the bowel is divided, followed by the division of the mesentery. The mesenteric defect is then closed."
263.01,310.529,"The surgeon uses an Ethybon suture to close the area between the BPLM and the previously placed suture at the common channel. The bowel is lined up, and the surgeon attaches the rulem to the BPLM while performing the ileostomy."
311.029,344.628,"The surgeon closes the ileoileostomy using a Vicryl suture, ensuring not to narrow the anastomosis by carefully passing a grasper with each stitch."
345.128,395.658,"The surgeon tightens each suture bite, ensuring the mucosa is properly dunked, while avoiding narrowing at the ileostomy site. Silk sutures are used to align the bowel, followed by an anti-obstruction stitch attached to the Ethibond suture."
396.158,426.788,"The surgeon performs a vertical transection of the duodenum using a purple load stapler through the supraumbilical port, ensuring the common bile duct is not inadvertently grasped. The right gastric artery is typically sacrificed during this duodenal switch procedure."
427.288,439.01,"The surgeon runs a vascular suture along the posterior outer layer of the Roux limb, ensuring secure attachment and alignment."
439.51,569.357,"The surgeon performs a duodenotomy and enterotomy, noting the wide enterotomy at the rulem. The posterior inner layer is sutured using vascular sutures in a two-layered anastomosis technique. The surgeon stands on the patient's left side, with the left arm tucked, and carefully places and tightens the sutures. The anterior inner layer is brought together, correcting the size discrepancy between the enterotomy and duodenotomy with additional stitches."
569.857,597.804,"The surgeon ties the anterior outer layer to the posterior outer layer of the anastomosis, using a scope within the Roux limb to test for leaks while clamping the Roux limb. The surgical procedure is completed."
