start,end,text
128.209,202.954,"The surgeon performs entry into the left rectus space using a 5mm optical trocar, identifying the anterior rectus sheath and rectus muscle. CO2 is insufflated at 15mmHg to dissect into the retro-rectus space, creating a cushion for safe entry. The trocar is pushed into the retro-rectus space, aiming for the layer between the fat and posterior sheath. Dissection is performed with the obturator before inserting the scope. Space is created for a second trocar placement, approximately 6cm from the initial port. A needle identifies the track, and further dissection with a Maryland allows placement of a third port in the left lower quadrant. The initial port is upsized to an 8mm robotic port."
228.332,258.686,"The surgeon uses a scissor in the right hand and a force bipolar in the left hand to dissect the entire left retrorectus space in the lower abdomen, staying close to the rectus muscle and pulling down the transversalis fascia. After completing stage one, the surgeon prepares to cross over into the preperitoneal space."
259.186,297.985,"The surgeon uses cold cut scissors to initiate the crossover dissection, carefully approaching the area of the hernia sac. The posterior sheath is dissected with caution, revealing the translucent peritoneum. The goal is to remain extraperitoneal, navigating between the preperitoneal fat and the anterior fascia."
298.485,330.49,"The surgeon dissects across to the right rectus muscle, reserving the crossover until the preperitoneal dissection is complete. The posterior sheath is opened about a centimeter away from the linea alba, near the hernia site. The peritoneum appears thin with no preperitoneal fat, prompting careful sizing of the posterior sheath along its length down to below the arcuate line."
330.99,370.556,"The surgeon is below the arcuate line, visually identifying and cutting the left transversalis fascia with scissors to enter the preperitoneal space. The preperitoneal fat is peeled down, revealing the right transversalis fascia."
370.636,405.561,"The surgeon opens the right transverse salus fascia, revealing the rectus muscle. The dissection continues in the preperitoneal tissue to address the hernia, staying anterior to the peritoneum and hernia sac. The diastatic linea alba may be split during this process."
406.061,442.353,"The surgeon identifies the arcuate line and continues to dissect the posterior sheath, aiming to take down the hernia sac. A small piece of proline is visible, making the sac sticky during dissection. The surgeon uses scissors cautiously to avoid bowel injury and applies cautery judiciously to prevent bleeding."
442.853,472.293,"The surgeon carefully separates layers of the pseudosac or diastatic linea alba, maintaining a position outside the peritoneal cavity. Occasionally, the dissection extends into the subcutaneous space to preserve the integrity of the posterior layer with the peritoneum."
472.793,674.675,"The surgeon incises the contralateral posterior sheath about a centimeter away from the linea alba near the umbilicus. The assistant inserts his finger into the umbilicus to prevent accidental cutting across the stalk. The finger is visible wiggling in the stalk, aiding in the division of the umbilical stalk from the hernia sac. The surgeon then enters the peritoneal cavity, which facilitates the takedown of the hernia sac by providing a clearer view of the sac's boundaries."
675.175,735.364,"The surgeon completes the dissection of the hernia sac and proceeds to dissect on the opposite side of the sac's neck. After fully taking down the sac, the surgeon enters the contralateral retroactive space, using a grasper and scissors to open the space from left to right. The surgeon accesses the upper incisional hernia and enters the peritoneal cavity, removing omental adhesions within the sac."
735.864,770.552,"The surgeon uses cautery to aggressively dissect through the fatty tissue, causing a small peritoneal tear, which will be closed later with a V-lock suture."
771.052,878.37,"The surgeon completes the dissection of the preperitoneal space past the linea alba and continues to open the posterior sheath. The left-hand grasper checks the position of the linea alba to prevent accidental incision. The posterior sheath is opened well above the incisional hernia site for mesh overlap. The surgeon performs further dissection on the ipsilateral side, cutting more of the ipsilateral posterior sheath. The flex joint is adjusted to increase the right hand's range of motion, allowing better access to the left upper quadrant."
878.87,924.2,"The surgeon extends the incision of the posterior sheath up to the xiphoid process. The right retrorectal space is developed by staying close to the posterior sheath. Small neurovascular bundles are divided, while larger ones are preserved."
924.7,974.091,"The surgeon completes the retro-rectus dissection, marking the end of the three stages of dissection. The posterior defect is examined to ensure it can be closed without component separation. The surgeon then begins closure of the anterior fascia, using an OV-Lock suture along the linea alba, while carefully managing the ipsilateral linea alba visibility."
974.591,1032.905,"The surgeon uses a suture to grab the umbilical stock and subcutaneous tissue, aiming to reduce dead space and decrease seroma size. Two stitches are placed to close the small defect, with tension applied to the suture before moving to the next stitch."
1033.405,1087.818,"The surgeon places multiple sutures along the length of the incision, redistributing tension to facilitate closure. The sutures are tightened sequentially, resembling the tightening of a corset, which aids in achieving a secure closure."
1088.318,1173.884,"The surgeon begins tightening the sutures, using a third eighteen-inch suture to re-approximate the linea alba. The diastasis, approximately seven centimeters wide, is re-approximated up to four centimeters below the xiphoid. The surgeon continues to sequentially tighten the sutures and re-approximate the defects, adding more throws as suture length increases."
1174.384,1270.177,"The surgeon completes the closure of the defect and runs the suture backwards for a few throws, locking it in place and providing extra reinforcement to the initial suture line."
1270.677,1352.564,"The surgeon prepares to cover the diastasis closure with mesh, ensuring the mesh extends approximately three to four centimeters beyond the closure to prevent potential future incisional hernias at the suture holes."
1353.064,1414.3,"The surgeon closes the posterior peritoneal defect using a running suture technique. The peritoneal edges are sutured together, and the floor space is measured for mesh coverage."
1414.8,1474.742,"The surgeon measures the space for mesh placement, which is seventeen centimeters wide and thirty-two centimeters long. A piece of parietine mesh is cut to fit these dimensions and inserted through an eight millimeter port. The mesh is positioned on the floor without securing it, as it will be sandwiched between tissue layers. No drains are used for straightforward ETEPs."
