start,end,text
0.186,22.571,"robotic right colectomy for cancer with intracorporeal and serine anastomosis in a patient with situs inversus totalis. Situs inversus totalis is a rare anatomical anomaly where organs are disposed in a reversal of the usual position. It occurs, one, every five thousand to twenty thousand people."
23.071,33.374,Twenty-two patients with situs inversus totalis who underwent colorectal minimally invasive surgery were reported in literature in the last eighteen years.
33.874,61.075,A fifty-three year old woman was admitted to the endoscopic unit of our institution because of a screening endoscopy. Colonoscopy revealed a six centimeter diameter tumor of the proximal ascending colon. The patient had a previous abdominal surgery for ovarian cysts and appendectomy twenty-six years before. Laboratory tests were normal without anemia nor elevation of serum carcinome embryonic antigen.
61.435,90.605,"The CT scan shows complete transposition of thoracic and abdominal organs and vessels due to situs inversus totalis. The tumor is visible in the proximal ascending colon, with no clinically visible lymph nodes or secondary lesions detected."
91.105,114.214,The radiologist evaluated the vessel in order to identify anomalies useful to plan the surgical treatment. Three-dimensional vessel reconstruction was performed to identify vascular surgical landmarks.
114.714,130.102,"The surgeon places four 8-millimeter robotic trocars in the right quadrants and a 12-millimeter assistant trocar in the right flank, preparing for the robotic right colectomy procedure."
130.602,155.006,"The surgeon identifies the ileocolic vessels and makes an incision in the peritoneum, opening the space between the rota and total fascia. Dissection proceeds through the vascular plane in a medial to lateral direction."
155.506,193.157,"The left iliac artery and left urethra are visible, covered by Girota fascia. The ileocolic vessels are skeletonized at their origin from the superior mesenteric vessels."
193.657,230.452,"The surgeon clips and divides the ileocolic vein, followed by applying clips to the ileocolic artery and dividing the vessel."
230.952,255.36,"The duodenum, pancreas, and Fredae fascia are clearly visible in the surgical field. The surgeon uses a monopolar hook to perform precise dissection along the anatomical plane, carefully separating tissue layers."
255.86,284.762,"The surgeon identifies the last ileal loop, coagulates the mesenteric vessels, and staples the loop to complete the resection."
285.262,330.939,"The surgeon clips and divides the right branch of the mid-colic artery, which is positioned on the left side in this case. The fomental vessels are sectioned, achieving complete mobilization of the specimen."
331.439,361.675,"The surgeon staples the transverse colon, followed by retargeting the robotic platform to facilitate the anastomosis. A 3-0 silk stay suture is placed to ensure proper orientation of the bowel."
362.175,399.345,A two-centimeter opening is created in the transverse colon and small bowel. The surgeon performs a robotic hand-sewn anastomosis using a single-layer barbed-running suture to connect the two sections.
399.845,417.013,Silk sutures are placed to prevent traction on the anastomosis and to close the mesenteric defect. The greater omentum is positioned to cover the anastomosis. The robotic platform is used to perform an intracorporeal anastomosis.
432.843,471.058,"It is a single operator technique, which involves the first operator without the need for coordination. It offers the opportunity to calibrate the anterotomy dimension and the cost of the suture is low. The main disadvantages are the time needed to complete the anastomosis and the manipulation of the bowel with the robotic forceps. And compared to staple anastomosis, the robotic hand serum technique is more precise, it involves a single surgeon, it is more time-consuming, it requires more tissue manipulation, and it costs less."
471.558,496.584,Total operative time was hundred and seventy-five minutes and blood loss volume was twenty ml. Patient started on a clear liquid diet on post-operative day one and a regular diet the next day. The first bowel movement was recorded on post-operative day one. The bowel opened on post-operative day three. Patient was discharged on post-operative day four.
497.004,510.328,No post-operative complications occurred in the next thirty days. The histopathological examination of the resected specimen confirmed the presence of a colorectal adenocarcinoma. Stage IIIb.
