start,end,text
0.391,12.642,"The video depicts a total laparoscopic hysterectomy following an open myomectomy, focusing on the surgical removal of a large polypneumatus."
13.142,47.462,"The surgeon uses bipolar forceps and scissors to progressively cut the round ligament and the proximal part of the fallopian tube, freeing the lateral attachment of the uterus."
47.962,102.889,"The surgeon carefully controls the proximal part of the fibrous adnexal vein, using localized bipolar application to coagulate and cut the tissue slowly, ensuring a dry working area and minimizing the risk of tissue isolation by the peritoneal tissue."
103.389,130.498,"The surgeon carefully uses bipolar electrocautery to coagulate and cut the previously coagulated tissue, focusing on the proximal part of the adnexal pedicle. Vessels are skeletized before elective bipolar coagulation is applied."
130.998,181.204,"The surgeon continues dissection in the vesicovaginal area, encountering adhesions between the bladder and cervical ismic area due to previous surgeries. The assistant applies cranial traction on the bladder to reveal the dissection plane, allowing for removal of fibrous tissue following coagulation."
181.625,226.164,"The surgeon identifies the correct dissection plane and safely pushes the bladder to increase the working space. On the opposite side, the round ligament is coagulated and partially cut, followed by cutting the peritoneum between the bladder and the right side of the uterus, enhancing uterine mobility."
226.664,247.141,"The surgeon frees the bladder, revealing the anterior valve of the uterine manipulator. The dissection is limited, reflecting the benign nature of the surgery."
247.641,278.821,"The surgeon performs dissection on the opposite side, coagulating the right fallopian tube approximately one centimeter from the uterine cornea. The right ovary is individualized, followed by coagulation of the utero-ovarian pedicle, with each structure being coagulated separately."
278.902,334.911,"The surgeon uses bipolar coagulation to achieve hemostasis on the vessel and the posterior leaf of the broad ligament. The right uterine pedicle is controlled through coagulation, ensuring no cutting occurs until the uterine pedicle on the opposite side is also controlled to minimize hemorrhage risk from the uterine vein."
335.411,387.293,"The surgeon controls the left uterine pedicle, encountering significant fibrous tissue that isolates the pedicle. Selective coagulation is performed, cutting only the coagulated portion of the tissue. The uterine artery is carefully individualized, and the peritoneum is coagulated separately to free the uterine artery from its surrounding tissue."
387.793,432.64,"The surgeon achieves vascular control of the right pedicle and cuts the posterior leaf of the broad ligament. The upper part of the uterosacral ligament is visible. Energy is applied to the entire left uterine pedicle, which is then safely cut. The uterine artery is clearly visible and well controlled using bipolar electrocautery."
433.14,489.34,"The surgeon controls the vena, located medial to the artery, and proceeds to manage the left pedicle, including the cervical-vaginal and posterior pedicles, as well as the upper part of the uterosacral ligament. The right uterine pedicle, previously coagulated, is re-energized and safely cut."
489.84,580.412,"The surgeon coagulates a pedicle over a three-centimeter length before cutting it safely. Energy is reapplied to the top of the uterine artery, facilitating the colpotomy. A needle is used instead of a classic cam hook to cut the entire aspect of the vagina on the uterine manipulator, starting with the lateral left part. The upper part of the utero-sacral ligament is cut, followed by the right part of the vagina. Finally, the residual attachment of the vagina to the uterus is severed."
580.912,651.131,"The surgeon uses a chardonnay knife to perform a hemisection on the large uterus, facilitating its vaginal extraction in two pieces, including the uterus and cervix. Forceps are used vaginally to remove the myoma easily, taking care not to damage the bowel during the procedure."
654.525,688.594,"The surgeon displays the excised specimen following the inter-annexial hysterectomy. The fallopian tube is removed to decrease the risk of ovarian cancer. Bipolar energy is applied at a safe distance from the ovary, and the same procedure is performed on the opposite side."
689.094,716.33,"The surgeon extracts the tube through a twelve millimeter trocar, which will then be used for suturing the vagina. A Vicryl Zero suture is employed, starting at the lateral part of the vagina."
716.83,777.639,"The surgeon closes the posterior aspect of the vagina using a rudder knot, an extracorporeal knotting technique, securing the upper part of the uterosacral ligament. The same procedure is performed on the left edge of the vagina, ensuring all vaginal mucosa is included in the stitch to minimize injury risk during tissue extraction."
778.139,827.569,"The surgeon completes the closure of the vagina using a broader knot technique, ensuring the vaginal mucosa is included within the stitches to prevent post-operative complications. The vagina is now fully closed, with additional knots applied depending on the vaginal length."
