start,end,text
0.537,23.905,"We present the case of a robotic repair of a large flank hernia. He's a sixty-six year old male with history of open left nephrectomy, one year after a left partial nephrectomy due to cancer. This was done laparoscopically. He developed an incisional hernia two months after. He comes one year after to our office. As you can see in the CAT scan, there's a large left flank hernia."
24.405,36.431,The patient is positioned laterally for the robotic repair of a large flank hernia. The video shows the room setup and the placement of trocars for the procedure.
36.931,76.513,"The surgeon initiates dissection of the preperitoneal space lateral to the semilunaris line, creating a flap that includes the transversus abdominis fascia. The transversus muscle is visible and remains intact during this process."
77.013,113.258,"The surgeon focuses on the hernia sac, using a combination of sharp and blunt dissection techniques to carefully reduce the hernia sac."
113.758,154.178,"The surgeon sharply enters the hernia sac and dissects it free from its lateral attachments. The dissection continues down to the posterior edge of the hernia sac, revealing an opening in the peritoneum with the small bowel protruding through a defect."
154.678,184.023,"The surgeon performs photodissection to detach the external oblique fascia, carefully entering the retroperitoneal space. The dissection continues until the psoas muscle and surrounding nerves are visible."
184.523,215.592,"The surgeon begins closing the defect by placating the eventrated external oblique using a non-absorbable barbed suture, making multiple throws to secure and close the space."
216.092,261.37,"The surgeon identifies an internal hernia where the small bowel protrudes through a mesenteric defect of the descending colon into the retroperitoneal space. Sharp dissection is performed to reduce the small bowel, followed by closure of the mesenteric defect from the peritoneal phase."
261.87,322.316,The surgeon closes the peritoneum to exclude the extra peritoneal space and completes the repair. A 20 by 15 cm mesh of heavyweight polypropylene is placed over the repair site to ensure full coverage.
322.816,380.763,"The surgeon fixes the mesh at cardinal points using interrupted video-micro sutures, trimming it to prevent foldings and retraction. An additional trocar is placed to facilitate drain placement, and the peritoneal flap is closed with running trio barb absorbable sutures."
381.263,403.929,The patient tolerates the procedure well. He goes into recovery and he was discharged on post-op day two. Drain was removed on post-op day seven. No complications reported within ninety days post-op.
