start,end,text
0.171,11.959,"Greetings from Indraprastha Polo Hospital, New Delhi. We present a case of robotic-assisted ureterolysis for relief of bilateral ureteric obstruction due to idiopathic retroperitoneal fibrosis."
12.459,29.305,"A sixty-one-year-old lady presented with history of loss of appetite, generalized weakness for last two months. This was associated with increased frequency of micturition for last one week with bilateral lower limb swelling."
29.805,46.552,Her investigations revealed an elevated serum creatinine of seven point two milligrams per deciliter. Her sodium levels were normal. Her potassium was five point one milligrams per liter. She was anaemic with a hemoglobin of nine point four milligrams per deciliter and her total leukocyte counts were normal.
47.052,59.899,"The ultrasound done revealed bilateral hydronephrosis with dilation of the proximal ureters with soft tissue lesion encasing the infrarenal abdominal aorta, the inferior vena cava and the ureters."
60.399,80.669,"The surgeon performs a cystoscopy, revealing a normal bladder interior. Bilateral retrograde pyelograms (RGPs) show symmetrical narrowing of the upper ureters, approximately two to three centimeters in length. Double-J stenting is completed without complications."
81.169,99.313,"Post-digestenting, she had brisk diuresis with urine outputs going up to six liters per day. This was effectively managed by intravenous supplementation. Her serum creatinine and other renal parameters normalized within four days, reaching an adult level of one point one milligrams per deciliter."
99.813,130.481,"Contrast-enhanced MRI of the whole abdomen was done after normalization of renal parameters. MRI showed bilateral ureters increased in fibrous tissue extending from the renal hilum till the bifurcation of the great vessels. There was also thrombosis in the left common iliac vein. As is evident from these MRI films, a thick fibrous tissue can be seen in the midline encasing the great vessels and both the ureters."
130.981,143.734,"The patient was counseled about a primary surgical option, which was robotic assisted neutralizes with retropaternal biopsy starting with the left side."
144.234,163.371,"The patient is positioned laterally, and three robotic ports along with one assistant port are placed. The surgeon drops the colon medially to expose the ureter, which is identified in its normal anatomical location. The ureter is carefully freed from surrounding fibrous tissue, ensuring it remains vascularized."
163.871,188.963,"The surgeon takes multiple biopsies from the perirectal and retroperitoneal tissues. The descending colon is interposed between the ureter and the posterior abdominal wall, repositioning the ureter into a transperitoneal position. The colon is sutured to the lateral abdominal wall to secure its placement."
189.463,202.422,"The surgeon places an abdominal drain to monitor for potential urine leaks, ensuring detection of any complications related to ureteral devascularization."
202.922,213.546,The histopathology revealed that there was chronic nonspecific inflammation with dense fibrosis.
214.046,234.943,Postoperative recovery was uneventful. She was given low molecular weight heparin for the thrombosis of the common iliac vein. She was discharged after three days and at the time of discharge she was started on oral steroids and four weeks later she underwent a similar procedure for the right side.
235.443,244.248,The steroid was tapered over a period of three months due to side effects. Bilateral radius stents were removed after two months of the last surgery.
244.748,254.465,"During subsequent follow-up, three months later, her renal functions were maintained and ultrasound did not reveal any hydronephrosis."
254.965,272.812,"We conclude by saying that robotic-assisted urethralysis can be performed with minimal morbidity, and it provides a durable success rate for relief of symptoms and obstruction in idiopathic retroperitoneal fibrosis. And we thank you for your patient watching."
