start,end,text
26.847,46.976,"The surgeon performs a circumferential rectotomy using a monopolar hook, executing the proctectomy transanally through a single port transanal device. The rectum is mobilized along the bad TME plane to preserve pelvic innervation, with simultaneous transanal and transdomal approaches by two surgical teams."
47.476,63.125,"The second surgical team identifies and sections the inferior mesenteric vessel, while mobilizing the rectum anteriorly. The abdominal procedure is conducted through the stoma site using a single-port laparoscopic device."
63.625,78.06,"Two surgical teams simultaneously perform dissection until they meet at the rendezvous point. Following the completion of the proctectomy, the specimen is extracted through the stoma site."
101.476,112.362,"Indocyanine green is injected intravenously, and fluorescence angiography is performed, revealing optimal vascularization of the tissue."
112.862,129.05,"The surgeon constructs the pouch using two fires of a 100mm linear stapler, placing the anvil of a 31mm circular stapler at the pouch's apex. The pouch is approximated to the pelvis, and a double purse string anastomosis is performed using the circular stapler. The integrity of the donuts is checked visually."
131.942,154.194,"The surgeon performs a final check of the anastomosis transanally using fluorescence angiography, revealing a sectorial perfusion drop along the ileal mucosa at the left quadrant of the anastomosis."
154.694,166.1,"The surgeon, suspecting possible ischemia of the pouch, takes down the anastomosis and retrieves the pouch transabdominally."
166.6,195.419,"The surgeon excises the pouch along the proximal side of the circular staple line to spare the remnant rectal cuff. Upon reassessment, ICG angiography reveals clear evidence of ischemia at the efferent limb of the pouch."
195.919,220.839,"The surgeon transects the ischemic segment and constructs a new pouch after assessing perfusion. A purse string suture is placed transanally at the remnant of the distal rectal cuff. The anvil is pulled through the distal rectal cuff, and the distal purse string suture is tied around the anvil before creating the anastomosis."
221.339,231.587,"The surgeon evaluates the anastomosis transanally using fluorescence angiography, confirming optimal perfusion. A reverse air leak test is performed, showing no leaks."
