start,end,text
2.383,8.605,Robotic resection of choledochal cysts by Leahy Hospital.
9.105,34.19,"This is a thirty-six year old female who presented with episodic upper abdominal discomfort associated with nausea. She had no jaundice, fevers or weight loss. An MRI revealed a fusiform enlargement of her common bowel duct concerning for Todani Type I choledochal cysts. MRI shows a large choledochal cyst with the inferior pole of the cyst tapering abruptly within the head of the pancreas near the main pancreatic duct. The superior pole of the cyst extends to the biliary bifurcation."
34.69,46.735,"Following the establishment of pneumoperitoneum, the surgeon inserts four robotic trochars and two laparoscopic trochars for upper abdominal surgery. Adhesions between the omentum and gallbladder are carefully dissected and removed."
47.235,63.136,"The surgeon visualizes the large choledochal cyst and carefully dissects it. The peritoneum between the duodenum and the choledochal cyst is incised, allowing the duodenum to be mobilized away from the cyst wall."
63.636,84.405,"The surgeon focuses on the left side of the hepatic hilum, dissecting the proper hepatic artery and its branches, while removing surrounding lymphatic tissues."
84.905,107.017,The surgeon visualizes the pulsatile proper hepatic artery running along the left side of the choledochal cyst. The choledochal cyst is encircled with umbilical tape for further manipulation.
107.517,151.015,"The surgeon retracts the choledochal cyst superiorly and dissects the inferior pole within the pancreatic head. The cyst wall is circumferentially dissected from the surrounding pancreatic tissues. The inferior edge of the cyst, marked by abrupt tapering, is ligated and transected, followed by distal suture ligation."
151.515,169.746,"The surgeon retracts the cyst superiorly to dissect the posterior wall from the hepatic hilum, progressing towards the insertion of the cystic duct."
170.246,199.721,"The surgeon performs a cholecystectomy using a fundus-first approach, transecting the cystic artery. The cystic duct remains attached to the choledochal cyst."
200.221,222.827,"The surgeon observes the bile duct bifurcation and preserves the right hepatic artery. The superior edge of the cyst is clearly visualized. The common hepatic duct, appearing of normal caliber, is transected using an endoscopic stapler."
223.327,239.593,We then created a rule limb measuring approximately forty centimeters.
240.093,273.946,"The surgeon transects the jejunum using an endo-GIA stapler, then creates a jejunal jejunostomy with another application of the stapler. The stapler enterotomy is closed with sutures. Following the creation of the rule limb, the stapled stump of the common hepatic duct is resected."
274.446,283.229,"An enterosomy is created in the roux limb, showing the surgical opening made in the intestinal segment."
283.729,396.21,"The surgeon performs an end-to-side hepatico-jejunostomy using interrupted fibro-PDS sutures. The posterior row of sutures is inserted first, followed by the anterior row."
396.71,413.672,"The surgeon inspects the completed anastomosis, confirming it is circumferentially intact with no visible bowel leak. A drain is inserted, and hemostasis is achieved."
