start,end,text
0.892,21.414,"Hello, I'm sharing a laparoscopic ileocolic resection for Crohn's disease. This is a young patient who suffered a perforation without any known history. was managed with antibiotics for several months. He was even on TPN for quite some time."
21.434,52.322,"The surgeon begins the procedure by detaching the omentum from the ileocolic region, preparing the area for further dissection."
52.822,72.413,"The surgeon performs a three-port laparoscopic operation, utilizing a left paraumbilical 10mm trocar for the camera, a right lower quadrant 5mm port, and a suprapubic 12mm port."
72.433,112.024,"The surgeon visually inspects the diseased area at the ileocecal valve and begins running the small bowel. The video shows the presence of an innocent bystander fistula near the ileocecal valve, with no other evidence of small bowel disease."
112.524,142.059,"The surgeon encounters a fistula tethered to the inferior surface of the ileocecal valve during the procedure. To improve exposure, lateral immobilization is performed, although ureteral catheters and ICG stents are not used due to unavailability."
142.159,183.262,"The surgeon performs lateral mobilization to increase mobility of the fistulized area, preparing to place a stapler across it. The tissue is lifted higher off the right iliac fossa for better access."
183.762,244.287,"The surgeon uses a stapler inserted through the suprapubic port to divide adhesions and a fistula, positioning the instrument with the left hand while the right hand holds a ligature through the created window."
244.787,289.563,"The surgeon positions the stapler underneath the bowel loop and fires it, successfully detaching the innocent bystander loop from the inflammatory phlegmon in the right iliac fossa. The staple line is inspected, showing the bowel loop was stapled across the anti-mesenteric side without impinging on the bowel lumen."
290.063,331.212,"The surgeon identifies another loop of bowel stuck inferior to the fistulized loop and performs cranial mobilization, lifting the distal root of the small bowel mesentery off the retroperitoneum to expose the area. The dissection continues in a region away from the ureter, ensuring careful visualization to confirm its absence."
331.712,400.535,"The surgeon carefully dissects around the right iliac fossa, attempting to approach the area of adherence from different angles due to concerns about the ureter's proximity. Initially approaching from an inferior angle, the surgeon then shifts to a superior lateral approach, moving from the right colon distally towards the adhered area."
401.035,460.268,"The surgeon dissects through a relatively unviolated plane, making it easier to proceed. The view from above allows for the identification of the ureter located above the diseased area."
460.768,527.053,"The surgeon lifts a separate loop of small bowel off the retroperitoneum, assessing for the presence of a fistula. The loop visibly separates, and the area is marked with a clip for later inspection. The surgeon continues to work on freeing the bowel from the iliac fossa using blunt dissection through chronic phlegmon, then switches to a medial approach to facilitate easier dissection."
527.114,602.329,"The surgeon enters the retroperitoneal plane inferior to the iliocolic vessels, which appears scarred. The pedicle is thinned out, and the duodenum is swept down. A window is created underneath the mesentery under the ileocolic vessel, followed by the division of the ileocolic vessels. The remaining mesentery leading to the colon margin is taken, while preserving the right colic artery."
602.829,668.435,"The surgeon views the adherence from an inferior angle, attempting to elevate it off the retroperitoneum. The dissection continues cautiously due to uncertainty about the ureter's location. A medial dissection window is found, allowing the surgeon to safely separate the tissue, confirming the ureter is not involved."
668.935,729.59,"The surgeon creates a window at the planned proximal margin of the thickened small bowel mesentery, joining it with a previous window in the thickest area using a vessel sealer."
730.09,802.988,"The surgeon observes the window created in the mesentery and prepares to address potential bleeding risks. The vessel sealer successfully ligates the mesentery, preventing delayed bleeding. The surgeon lines up for intracorporeal anastomosis, using a stapler across the planned colon margin while administering ICG, and staples the small bowel through the suprapubic trocar."
803.488,853.934,"The surgeon positions the camera suprapubic and prepares to staple through the left parumbilical port for optimal angle. The specimen is placed in the pelvis, and the surgeon lines up the isoparastaltic intracorporeal anastomosis using vascular load staplers to minimize bleeding, aiming to keep the common channel as small as possible."
853.954,915.721,"The surgeon completes the first inner row of sutures on the common channel using a 3-0 V-Loc suture, starting from the patient's toes towards the head. The suture line is then invaginated back down."
916.221,950.445,The surgeon completes the suture line beyond the initial starting point and places a clip for additional security. The anastomosis is covered with healthy omentum. The suprapubic port site is upsized to a fan steel incision for specimen extraction.
