start,end,text
31.904,105.217,This is the beginning. Hello. Hello. Hello. Hello. Hello. Hello.
105.717,131.057,Excuse me.
131.557,204.984,Thank you. so
205.484,231.331,What is this?
231.831,314.047,Right side up. Right side up. Right side up. Have a good one.
314.547,374.088,Thank you.
374.588,414.436,Sir? Okay. Are you okay?
414.936,484.227,so Thank you.
484.727,524.013,It's good. Yes. Good. Sweet.
524.513,541.018,Pressure. On face. Shoot. Retraction. Retraction. Take out. Shoot. Shoot. Shoot. Continue.
