start,end,text
0.768,27.053,"Welcome to another installment of robotic hernia surgery. Today we're going to be reviewing a recently performed robotic transabdominal preperitoneal inguinal hernia repair, one of my favorite operations. And I'm Vahag Nicolian from OHSU. It was a fifty-nine-year-old gentleman who presented with a symptomatic moderate-sized inguinal hernia. He had no significant medical or surgical history and was a good candidate for minimally invasive repair."
27.553,61.067,"The transabdominal view reveals the spermatic and epigastric vessels, external iliac vessels, umbilical ligaments, and vas deferens. A bladder catheter is visible, distending the bladder."
61.567,91.036,"The surgeon begins the preperitoneal dissection at the umbilical ligament using electrocautery to achieve hemostasis, followed by a peritoneal incision. The incision occasionally extends into the pre-transversalis plane, which will be corrected."
91.536,130.733,"The surgeon begins the inguinal hernia repair by identifying the pubis and then proceeds to work laterally, focusing on the true preperitoneal visceral compartment. The dissection involves navigating the peritoneum and intermediate fascia within the abdominal wall."
131.233,176.467,"The surgeon identifies the intermediate fascia and extends the areolar preperitoneal plane laterally towards the abdominal sidewall. The fascia is reflected upwards towards the vessels and nerves on the sidewall, while medially it is reflected downwards to remain in the parietal compartment, ensuring protection of the bladder."
176.607,241.689,"The surgeon begins isolating the hernia sac in a chronic inguinal hernia case, using traction to pull the sac through the canal. A combination of blunt dissection and electrocautery is employed to separate the sac from adherent vessels, taking care to avoid vessel injury while initiating parietalization."
242.189,282.465,"The surgeon carefully preserves the vessels while developing a space for mesh placement. The fat is reflected down towards the bladder, and the dissection progresses in the parietal compartment, focusing on creating a retropubic space."
282.965,304.855,"The surgeon has developed a space on the contralateral side, extending at least two centimeters beyond the midline. Visible anatomical structures include the obturator internus muscle and the lacunar ligament, which are located near the area where femoral hernias typically occur."
305.355,364.324,"The surgeon begins parietalization of the structures, focusing on the vas deferens. The medial umbilical ligament is grasped to provide traction, facilitating lateralization and parietalization of the vas deferens. This maneuver ensures the mesh will lay flat in the space. The surgeon extends the peritoneal dissection to create an appropriate landing zone for the mesh."
364.824,425.053,"The surgeon carefully maneuvers around the triangle of doom, using scissors to push away from the iliac vessels to avoid injury. A space is developed around the iliopsoas muscle for the placement of an extra-large contoured mesh. The iliopubic tract is visible, and the vas is further parietalized. The presence of a lipoma of the cord is ruled out."
425.553,473.823,"The surgeon demonstrates a well-developed retropubic dissection, evaluating the femoral, direct, indirect, and obturator spaces. The surgeon positions and fixes an extra-large mid-weight polypropylene mesh, securing it to the ipsilateral Cooper's ligament."
474.323,509.273,"The surgeon performs flap closure, reducing intra-abdominal pressure from fifteen to between six and eight millimeters of mercury to maintain visualization. The redundant sac is not placated in this case."
509.773,560.939,"I always work lateral to medial to allow for the challenging and more the area of the peritoneum that's usually under more tension, the lateral component, to be closed first before I integrate redundant medial peritoneum. And there we are. A very straightforward case. This patient did wonderful. Was, of course, discharged the same day. We have a variety of things that we try to do to minimize post-op narcotic utilization. This patient was very hesitant to use any narcotics and actually ended up only using the total of three Tylenol tabs, used no narcotics, and was not interested in using Motrin and was doing very well."
561.419,576.23,"So there you have it, a very standard robotic inguinal hernia repair with mesh. This is my standard approach to these cases, very straightforward, and I hope that it was helpful for you."
