start,end,text
0.915,15.28,Good afternoon esteemed audience. We will be presenting a video on laparoscopic completion adrenalectomy technical nuances. Laparoscopic adrenalectomy is commonly performed nowadays for all its minimally invasive benefits.
15.78,24.755,"With advanced learning curves and better understanding of anatomy, it is possible to perform laparoscopic completion removal of a left over right adrenal gland."
25.255,44.552,A forty-year-old male had undergone a complete left and partial right adrenal gland removal for adrenal hyperplasia elsewhere by a chevron incision. Post-operatively he had abdominal wound infections and incision drainages over three months to form multiple abdominal incisional hernias.
45.052,58.367,He presented with sequelae of adrenal hyperplasia after nine years and was advised completion of adrenal lectve with incisional hernia repair. MRI shows residual right adrenal gland.
58.867,71.99,"The laparoscopic ports are arranged in a triangular configuration, with the adrenal gland positioned at the apex. This setup results in a slight clockwise rotation compared to the classical port arrangement used for nephrectomy."
80.145,99.171,"A 5mm retractor port is placed laterally, and another 5mm port is positioned in the epigastrium for retraction. Severe adhesions are encountered near the right 12mm working port, which are carefully dissected using a harmonic device held in the left hand, while the telescope is introduced through the 5mm retractor port."
99.671,155.981,"The surgeon incises the white line of Toldt and releases liver adhesions from prior adrenal gland surgery. A liver retractor is placed to enhance exposure, facilitating the subsequent dissection."
156.481,190.495,"The surgeon deflects the colon to expose the renal vein, duodenum, and inferior vena cava (IVC), navigating through severe adhesions to reach identifiable anatomical landmarks for safe dissection."
190.995,211.757,"The surgeon lifts the ureteric pedicle and identifies the plane with the duodenum, which is gently mobilized. The renal vein becomes visible, with its superior margin appearing dilated."
212.257,240.805,"The surgeon enters Girotas and lifts it off the superior pole of the kidney. Due to fixed tissues from prior surgery, the peritoneum is incised, allowing the superior pole of the kidney to be deflected inferiorly."
241.305,276.591,"The surgeon encounters calcification on the anterior surface of the adrenal gland, located just lateral to the border of the inferior vena cava (IVC). Amidst severe adhesions, blunt dissection is performed using suction to identify and separate the lateral margin of the IVC from the adrenal gland. New adhesions are clipped and harmonized, and the posterior lateral area of the adrenal is dissected off the surrounding tissue swaths."
277.091,292.504,The surgeon targets the apex of the adrenal gland to control the adrenal vein draining into the inferior vena cava (IVC). An inadvertent bleed occurs due to previous surgical interventions.
293.004,308.758,The surgeon leaves the surgical cell in place temporarily and focuses on separating the superior pole of the kidney from the margin of the residual adrenal gland.
309.258,331.299,"Due to severe adhesions and bleeding at the junction of the adrenal vein with the inferior vena cava (IVC), the surgeon releases the margin of the adrenal gland attached to the inferior surface of the liver. This maneuver provides flexibility, allowing the surgeon to delineate and clip the adrenal vein between two wet clips."
331.799,353.94,The surgeon dissects the superior margin of the adrenal gland from the liver surface using wet clips and harmonization techniques to complete the adrenalectomy. Neonet Fibrillar is placed beneath the raw liver surface to ensure hemostasis. The adrenal gland is then bagged and retrieved.
354.44,370.428,"Over a span of two years and nine months, a total of forty-two patients have undergone adrenalectomy, of which thirty-one have been laparoscopic. Mean blood loss has been two hundred and twenty-eight mils and mean post-operative stay has been three point four days."
370.928,384.921,"With increasing experience, redo urology surgeries may also be offered minimally invasive benefits in carefully selected settings. However, the threshold for conversion to open should be low, with a standing consent for same."
385.421,397.652,The experience of laparoscopy places the urologists at the forefront to venture into such demanding cases and provide minimally invasive benefits to a larger indication of patient subset. Thank you.
