start,end,text
51.188,83.794,The surgeon uses robotic arm one to push the cecum cranially while detaching the mesenteric root from the Garrotus fascia using a bottom-to-up approach. Bipolar forceps are held in the left hand and a monopolar hook in the right hand.
84.294,126.878,"The surgeon continues dissection cranially until the third portion of the duodenum is visible. The last ileal loop is displaced caudally, while the transverse mesocolon is pushed cranially using robotic arm I, exposing the superior mesenteric axis. The visceral peritoneum is opened, revealing the previously developed surgical plane."
127.378,148.439,"The surgical field offers a clear frontal view of the superior mesenteric vessels, facilitated by the strategic placement of robotic ports."
148.939,203.174,"The surgeon dissects and sections the ileocecal vein between clips, then divides the ileocecal artery, which is located posteriorly to the superior mesenteric vein, using robotic instruments."
203.674,244.282,"The surgeon continues the dissection upwards, dividing the middle colic vein and the right branch of the middle colic artery at their roots. A complete mesocolic excision is performed, exposing the anterior aspect of the superior mesenteric vein. The final view reveals the vascular anatomy in the surgical field."
244.782,274.974,A sponge is placed underneath the transverse mesocolon to delineate the correct surgical plane and protect the underlying duodenum. The surgeon proceeds with colonic mobilization and transection of the greater omentum using surgical instruments.
275.474,303.085,"The surgeon completes the division of the greater omentum. Using ICG-enhanced fluorescence to assess bowel perfusion, the transverse colon is divided with a 45mm blue cartridge robotic stapler."
303.585,340.328,"The surgeon divides the terminal ileum and performs small enterotomies using a monopolar hook. A stapled side-to-side ileocolic anastomosis is then carried out, connecting the ileum to the colon."
340.828,374.845,"The surgeon closes the enterotomies using a double layer barbed Romney suture, ensuring secure closure of the intestinal openings."
375.345,391.078,The specimen is removed through a small incision created by connecting two paramedian suprapubic trocars. The final view shows the specimen alongside the area of mesocolic excision.
