start,end,text
0.151,23.976,This video is of a robotic pancreatic duodenectomy and cholecystectomy undertaken in a forty eight year old woman with painless jaundice. Imaging showed intra and extra hepatic biliary dilation with a double duct sign. Endoscopy confirmed a mass which was submucosal in nature at the biliary orifice. Biopsy was consistent with neuroendocrine tumor.
24.336,28.197,On imaging there was a relatively large mass in the head of the pancreas.
32.099,67.607,"The surgeon places a trocar at the umbilicus for diagnostic laparoscopy, followed by positioning three robotic operating arms at the umbilical level. An airflow device is placed along the anterior axillary line near the costal margin, and a cut-down technique is used to place an applied port caudal to the umbilicus between the umbilicus and the midclavicular line on the right, which is used by an assistant for tissue extraction."
68.107,80.593,"The surgeon begins the operation by dissecting the falciform ligament, which is occasionally removed if it obstructs the surgical field. The ligament is later used to reinforce and cover the biliary and pancreatic anastomosis."
80.693,104.017,"The surgeon opens the gastro-hepatic omentum in a stellate fashion and proceeds with dissection along the common hepatic artery. An enlarged lymph node adjacent to the common hepatic artery is excised. The right gastric artery is clipped twice proximally and divided, followed by the gastroduodenal artery, which is similarly clipped and divided. A Coker maneuver is then performed."
104.517,136.734,"The surgeon initiates the Coker maneuver near the bile duct, identifying the inferior vena cava. The duodenum is freed from the inferior vena cava in a caudal direction, allowing visualization of the left renal vein. The ligament of Treitz is dissected, and the jejunum is advanced under the root of the mesentery before being divided."
137.234,151.327,"The surgeon opens the gastrocolic omentum and lifts the stomach ventrally. The dissection proceeds through the gastroepiploic artery and vein, and the duodenum is divided."
151.827,178.215,"The surgeon dissects along the inferior border of the pancreas to identify the pyramesenteric vein. The pancreas is lifted off the pyramesenteric vein and portal vein, and the dissection is performed using a hook cautery, with options for using a vessel sealer or scissors with energy."
178.715,215.476,"The surgeon opens the mesentery for the transection of the jejunum, dividing the mesentery as the dissection progresses toward the area where the superior mesenteric vein passes under the pancreas. The dissection continues along the superior mesenteric artery, skeletonizing it, and mobilizes the portal vein off the superior mesenteric artery to ensure a clean dissection and facilitate lymphadenectomy."
215.976,252.328,"The surgeon frees the gallbladder and carries the dissection across the common hepatic duct, removing the gallbladder en bloc with the specimen. The cystic artery is clipped twice proximally and once distally, followed by clipping of the cystic duct."
252.828,268.591,"The surgeon continues dissection along the common hepatic duct, clipping a notably large branch from the portal vein."
269.091,279.405,A stent is visible in the bile duct. The surgical specimen is placed into an extraction bag and removed through the port site.
279.905,331.479,"After the specimen is removed and sent to pathology, the surgeon advances the bowel under the root of the mesentery. A bilioenteric anastomosis is constructed using a running 3-0 B-lock suture. The suture begins at the nine o'clock position on the bile duct, moving inside out of the duct and outside in on the bowel, and continues to the three o'clock position. Another suture is started at nine o'clock, going outside in on the duct and inside out on the bowel, with the sutures tied across from each other."
331.979,386.904,"The surgeon constructs a two-layer pancreaticojejunostomy, bringing the full thickness of the pancreatic gland into two seromuscular purchases of the bowel, creating a small valley for the gland's cut edge. A duct-to-mucosa anastomosis is performed using interrupted sutures, with four or five sutures placed outside-in on the bowel and inside-out on the duct, tied as they are placed. The second layer is completed along the ventral aspect of the pancreas using a running V-lock suture."
387.404,415.253,"The surgeon completes the anastomosis between the pancreatic duct and enterotomy, running the ventral layer of the two-layer anastomosis using three OV-lock sutures. The corner sutures, involving both the posterior and ventral layers, are tied to secure the anastomosis."
415.753,429.919,"The surgeon uses sutures to invert the staple line on the small bowel, followed by the reconstruction of the ligament of Treitz using several interrupted V-lock sutures."
430.419,495.063,"The surgeon identifies the small bowel and the afferent and efferent limbs for the duodenal jejunostomy. The small bowel and duodenum are opened, and the staple line on the duodenum is excised during the anastomosis. The posterior layer is constructed with sutures placed inside out on the duodenum and outside in on the small bowel, running until reaching three o'clock on the duodenum. The staple line is removed, ensuring the antrum appears pink. The ventral layer is reconstructed as a one-layer anastomosis, starting at nine o'clock and sewing to three o'clock on the duodenum, with sutures tied across from each other. A drain is placed under the bile duct, and the anastomosis is wrapped with the falciform ligament."
495.223,529.457,"Trocarocytes were closed with Maxon, followed by Vicra, followed by Steristrips. Seprafilm may be placed prior to closing, depending upon our anticipated pathology. The dilute bibivacaine is sprayed throughout the peritoneal cavity. Patient was discharged on the fourth post-operative day. Pathology documents a T-to-N-one M-zero, a near-underkin tumor that was completely excised with clean margins. Patient was assuming normal activities by the time the patient was seen for the first post-op visit in the office, which was on post-op day ten."
