start,end,text
4.388,33.065,"The surgeon uses robotic instruments, including monopolar scissors, to open the gastrocolic window, followed by the application of a bipolar vessel sealing device."
52.238,114.273,"The surgeon uses a vessel sealer to mobilize the greater curvature of the stomach, detaching posterior attachments and taking down the hepatic flexure of the colon. Epiploic vessels are identified and divided using locking plastic clips, including the right gastric artery on the superior aspect. The duodenum is identified, mobilized, stapled, and divided with a robotic stapling device, followed by completing the mobilization with an extensive Coker maneuver."
114.773,142.178,"The surgeon creates a window in the greater omentum to access the proximal jejunum, which is stapled approximately twenty centimeters distal to the ligament of Treitz. The mesentery of the proximal jejunum is then divided using a vessel sealing device."
142.678,175.061,"The surgeon identifies the gastroduodenal artery at the portohepatous, ligates it with silk sutures, secures it with locking plastic clips, and divides it, revealing the anterior aspect of the portal vein located posterior to the common hepatic artery."
175.561,245.46,"The surgeon controls branches off the superior mesenteric vein with locking clips and creates a tunnel underneath the neck of the pancreas. The neck of the pancreas is suspended using umbilical tape and divided with monopolar scissors. Attention is then turned to the uncinate process, where the superior mesenteric artery is identified and dissected using a robotic bipolar vessel sealing device, with clips applied if a dominant inferior pancreaticoduodenal artery is identified."
245.96,280.803,"The surgeon divides the cystic duct and cystic artery, preparing the gallbladder for removal as a separate specimen. The common hepatic duct is also divided. The biliary pancreatic limb is brought up through the transverse colon mesentery to the right upper quadrant for reconstruction, mimicking the open technique."
281.303,354.584,"The surgeon performs a pancreaticojejunostomy using a running absorbable monofilament suture on the posterior pancreatic wall. The pancreatic parenchyma appears atrophic, and the pancreatic duct is visibly large, measuring approximately five to six millimeters in diameter. A ductomucosal anastomosis is created with six-oh monofilament absorbable sutures, with six or seven sutures placed in this patient."
355.084,386.507,"The surgeon inserts a seven French stent into the pancreatic duct, demonstrating the technique despite the large size of the duct in this specific patient."
387.007,444.393,"The surgeon completes the suturing of the pancreatic duct and proceeds to close the anterior wall with a running 4-0 monofilament absorbable suture. A hepatico-jejunostomy is performed using a 4-0 monofilament absorbable barbed suture, applied in a running fashion circumferentially, starting with the posterior wall and finishing with the anterior wall. Care is taken to avoid stricture formation during the running technique."
444.893,476.754,The surgeon places a vascularized pedicled flap of the round ligament posterior to the pancreatic autogenostomy. The jejunum is brought up in an anticolic fashion and suspended to the posterior gastric antrum using a running absorbable monofilament suture to alleviate tension on the anastomosis.
477.254,572.494,"The surgeon opens the staple line on the proximal duodenum and creates a matching enterotomy in the jejunum. The posterior wall is sutured using a running absorbable monofilament barbed suture, forming a running baseball stitch that joins all layers of both bowel walls. The remaining staple line is removed from the duodenum, and the anterior wall is closed with a four-oh monofilament absorbable suture, inverting the duodenum and jejunum to prevent protruding mucosa, using a running limbert stitch."
