start,end,text
7.159,19.809,Robotic-assisted total pelvic exenteration represents extremis extirpative surgery for advanced and complex pelvic pathology. We present indications and technical considerations from our series based at a tertiary level referral center.
20.21,37.543,"This includes video from transfusion-dependent rectal bleeding from locally invasive T-for prostate cancer, synchronous prostate and rectal cancer, locally advanced urethelial bladder cancer with mesorectal extension following chemotherapy, post radiotherapy prostate cancer recto-urethral fistula and pelvic sepsis with impaired rectal function."
38.043,52.527,"For robotic pelvic surgeons who are embarking on this surgery, we outline ten critical steps to achieve success and pay particular attention to the varied management options available when considering the rectum or rectal stump."
53.027,89.448,"Four 8mm robotic ports and two assistant ports measuring 12mm and 5mm are placed in a standard cystectomy port configuration. The patient is positioned in a 30-degree Trendelenburg lithotomy position, with the anus, perineum, and scrotum prepared for surgery. The Da Vinci Xi robot is docked, and a ConMed AirSeal port is used for pneumoperitoneum. The ureters are identified bilaterally, followed by athermal dissection to the bladder, where they are clipped and divided."
89.948,135.885,"The surgeon retracts the ureters from the field of view to prevent injury during manipulation of the sigmoid colon. The sigmoid colon is mobilized, and the inferior rectal artery is divided. The fourth robotic arm elevates the sigmoid tini coli, revealing the bloodless total mesenteric excision plane. Complete mobilization of the sigmoid colon is achieved after securing vascular control."
136.385,139.988,"The surgeon uses a 45mm Ethicon stapler to divide the sigmoid colon, completing the mobilization process."
140.008,203.941,"The surgeon dissects the total mesorectal excision (TME) plane down to the pelvic floor, extending laterally to reveal pedicles from the internal iliac artery branches. The dissection continues lateral to the medial umbilical ligament, exposing clear pedicles for ligation. The lateral pedicles of the bladder are dissected, clipped, and divided using Hemolock Weck Clips or a 45mm robotic stapler device."
204.441,243.87,"The surgeon mobilizes the bladder laterally and controls its vascular supply before moving it anteriorly to displace the prostate. The endopelvic fascia is dissected and opened, followed by the performance of a radical prostatectomy."
244.37,282.597,"The surgeon dissects and mobilizes the urethra, then clips and divides it using surgical instruments, ensuring clear separation from surrounding tissues."
283.097,315.176,"Management of the rectal stump is dependent on the pathology in question. In patients with rectal malignancy, oncological control is paramount and formal abdominoperineal resection may be needed to facilitate this. In benign conditions of the rectum or malignancy affecting urological organs, sparing part of the rectum may facilitate less perineal morbidity. These options include stapled rectum, intra-anal sphincteric dissection of the rectum and extraction of the specimen."
315.676,330.87,"One must be cognizant of rectal stump blowouts resulting in mucous perineal collection. This patient had significant pelvic sepsis, secondary to the recto-urethral fistula and the tissue planes were deficient."
331.37,358.568,"The surgeon performs an abdominoperineal resection, extracting the specimen through the perineum. A biological mesh is used to reconstruct the pelvic floor, preventing perineal herniation. The perineum is closed externally, and the mesh is cut to size and sutured over the defect to support the pelvic floor."
359.068,387.804,"The surgeon uses a robotic stapler to manage the rectal stump, preparing for colostomy formation."
396.209,442.592,"The surgeon manages the rectal stump with the formation of a mucous fistula and wet colostomy. Intracorporeal ileal conduit formation is performed, isolating twenty centimeters of small bowel twenty centimeters away from the ileocecal valve on its mesentery. An end-to-end anastomosis is achieved using Ethicon stapling devices. The ureters are individually anastomosed using a Bricker Ureter Aire Anastomosis technique with continuous suturing. A six French stent is inserted into each ureter to bridge the anastomosis, ensuring a watertight closure."
443.092,459.158,"The surgical robot is undocked, and the specimen is retrieved. A double-stoma colostomy and urostomy are fashioned on the abdomen, with visible placement of the stomas."
459.658,467.24,The post-operative care plan involves one night in the high dependency unit with an enhanced recovery care plan.
