start,end,text
4.023,17.591,"Intestinal malrotation is a rare condition in the adult. The degree of rotation causes different scenarios of presentation, from acute intestinal obstruction to asymptomatic or mild abdominal symptoms. This may result in a delay in diagnosis."
18.091,52.133,"During embryological development, the intestines rotate two hundred and seventy degrees counterclockwise around the superior mesenteric artery. Based on the degree of rotation, the two most frequent presentations are the complete common mesentery with a stop in rotation after ninety degrees with a patient usually asymptomatic and the incomplete common mesentery with a stop in rotation after one hundred and eighty degrees due to a very short insertion of the mesentery, the patient is in high risk of mid-gut volvulus or obstructive symptoms."
52.633,74.221,"A fifty-eight-year-old man with cholelithiasis is scheduled for a lab calling. Chief complaints include intermittent abdominal pain, distension, nausea and vomiting, food-related. Symptoms were referred since childhood, noticing an increase in frequency and in intensity. Medical past history, gastritis diagnosed thirty years ago, with regular use of antiasis. no previous surgery."
74.641,114.138,"The surgeon observes the small bowel located entirely on the right side of the abdomen, with the ascending colon absent from its usual position. Fibrous bands are seen attaching from the second part of the duodenum to the right colon, passing through the duodenum and fixing onto the retroperitoneum. These bands resemble a veil that wraps around the duodenum, causing obstruction. The duodenum is fixed in an abnormal position on the retroperitoneum, preventing visualization of the trait angle in its regular location, indicating intestinal malrotation."
126.055,155.797,"The surgeon performs a Ladd's procedure, freeing the Ladd's bands, which appear as red fibrous strands of peritoneum. The mesentery is widened, and a prophylactic appendectomy is planned. Various energy devices, such as ligature, hook, or bipolar, can be used to take down the adhesions."
156.297,198.027,"The surgeon works to free all adhesions that are trapping the duodenum, aiming to straighten the duodenum and prevent future obstructions."
198.527,239.507,"The surgeon meticulously frees the last fibrous bands, ensuring the bowels are repositioned to confirm the absence of any remaining bands and verify the widening of the mesentery."
240.007,267.418,"The surgeon has repositioned the second portion of the duodenum away from its original location, placing it proximal to the left lower quadrant. A prophylactic appendectomy is performed to prevent future misdiagnosis due to the appendix being in an anomalous position."
267.918,310.946,"Once that surgery was ended, we proceeded with the original scheduled surgery for this case called a cystectomy. Intestinal malrotation can be diagnosed in different scenarios. In this particular case, we decided to perform LAT surgery besides a cholecystectomy because of the patient's unresolved symptoms that were present for many years and that were not related to the presence of gallstones. If this procedure is decided to perform intraoperatively special consideration should be taken in place like for example health status of the patient, any associated disease and relationship of symptoms with intestinal malrotation."
311.446,348.158,This procedure lasted one hundred and twenty minutes and two days after the surgery the patient was discharged without complication and with no symptoms. Six months follow up the patient is still asymptomatic. These films are after the surgery and clearly show where the bowel must be left. Surgeons must be aware of this diagnosis and suspect it whenever they encounter a patient with recurrent abdominal symptoms with no clear diagnosis for a long period of time. Interoperative diagnosis can be made and that procedure be safely done.
