start,end,text
1.132,30.303,"This video is about the surgical technique to perform robotic ETAP with unilateral ETAR for abdominal wall hernia repair. The patient is a six-year-old female who has a history of left retroperitoneal approach for aortobiophim bypass. The patient developed incisional hernia at the site of the surgery, and on examination she has a large incisional hernia in the left lateral abdominal wall along with umbilical hernia in the midline."
30.803,40.608,A cross-sectional CT scan image displays the incisional hernia located in the left lateral abdominal wall of the patient.
41.108,63.569,"The general principles to perform a robotic ETABS, the ports are placed in the retorotospates. The position of these ports varies depending on the size and location of the hernia and history of previous abdominal surgeries. In lateral abdominal wall hernias, the ports are usually placed on the contralateral side. First port is usually the assistant port."
64.069,79.239,"The surgical field displays the placement of three robotic ports for the ETAP procedure, with the patient's head oriented at the top of the screen and feet at the bottom."
79.739,90.748,"The robotic ports are positioned on the right side of the abdomen, extending towards the right retroactive space, with the assistant port located in the right upper abdomen. An arrow indicates the location of the incisional hernia on the left side of the abdomen."
91.248,120.821,"The surgeon enters the retrorectal space and divides the medial contribution of the posterior rectal sheath to the linea alba bilaterally, moving from the cephalic to caudal direction. The procedure involves crossing from one retrorectal space to the other without entering the peritoneal cavity. Hernia contents are reduced, and defects in the intraabdominal wall are closed, with all peritoneal violations being repaired."
121.321,140.394,"The camera view is in the right retro-rectal space, with the posterior rectal sheath visible at the bottom of the screen and the rectus muscle at the top. The orientation is towards the patient's feet."
140.894,172.031,"The surgeon divides the medial contribution of the posterior rectal sheath to the linea alba, continuing the dissection towards the contralateral side by crossing over and dividing the attachment of the posterior rectal sheath on the opposite side to the linea alba."
172.531,198.618,"The surgeon reduces the contents of the umbilical hernia, clearly identifying the edges of the hernia defect for repair."
199.118,222.827,"The surgeon continues to dissect the midline structures to unify the retro-rectal spaces on both sides, ensuring all peritoneal violations are closed to prevent bowel herniation into the pre-peritoneal space."
223.327,227.689,Now we are ready to perform an ETAR.
228.189,274.049,"The surgeon completes the retrorectus muscle dissection and incises the posterior lamella of the internal oblique muscle, revealing the transverse abdominis muscle fibers. These fibers are then divided, followed by blunt dissection to enter the space between the cut muscle edge and the underlying transversalis fascia and peritoneum, progressing into the lateral retroperitoneal space."
274.549,301.859,"The surgeon performs blunt dissection to separate the transverse abdominal muscle from the underlying fascia and peritoneum, preparing for the ETAR procedure."
302.359,362.468,"The surgeon closes the left lateral abdominal wall defect by suturing the muscle fibers together. Subsequently, the midline structures are closed by suturing the edges of the rectus muscle from both sides to close the midline defects."
362.968,380.649,"The surgeon unfolds a mesh and positions it in the retro-rectal space beneath the rectus muscle and transverse abdominis, ensuring proper placement for reinforcement."
381.149,392.857,The air is allowed to escape. The patient was discharged home next day. She was seen in the clinic three weeks after surgery. She was doing well with no major issues and no evidence of hernia recurrence.
393.357,406.201,"So in conclusion, robotic ETAP is a safe and feasible procedure for the repair of complex abdominal wall hernias with the ability to perform ETAR at the same time for tension-free closure and for non-midline hernias."
