start,end,text
19.646,49.263,"The DaVinci XI robotic system displays the surgical field in Firefly mode, highlighting vascular structures that have concentrated ICG, visible as bright fluorescent areas on the screen."
49.763,93.473,"The surgeon inserts instruments into the abdominal cavity using a four-port robotic setup. The left arm holds a carrier, the right arm operates a monopolar hook cautery, and the fourth arm uses a robotic clip applicator repurposed for retracting the liver and gallbladder."
93.973,126.842,"The surgeon uses the Firefly mode to enhance visualization of the anatomy, clearly delineating the stomach, duodenum, neck region of the gallbladder, common bile duct (CBD), right hepatic artery, lymph nodes, and cystic artery. The structures are highlighted, especially in patients with less fat in the Calot's triangle region."
127.342,161.326,"The surgeon begins dissection with a small incision at the peritoneum's inferior edge, proceeding anteriorly. Progressive dissection is performed on the anterior aspect of the cystic artery and near the cystic node, aiming to isolate the cystic artery for subsequent clipping or cautery."
161.826,217.72,"The surgeon continues the dissection in a U-shaped manner to define the lower edge of the gallbladder, focusing on the neck and infundibulum region. The posterior dissection is performed using a thirty degrees up view, facilitated by the robotic platform for improved ergonomics and ease."
218.22,255.542,"The Ruvia sulcus is clearly visualized as the surgeon incises the peritoneum in the lower one-third of the gallbladder. The anterior dissection continues, with the cystic artery being circumferentially dissected and cauterized. The gallbladder appears non-inflamed, and the cystic artery is less than two millimeters in diameter, allowing for cauterization without clipping."
256.042,304.151,"The surgeon focuses on the gallbladder's Calot's triangle, performing a complete clearance of fibro-fatty tissue to create a window. The area is cleared to ensure a segment of at least 1.5 centimeters for placing three clips. The biliary anatomy is checked with imaging, confirming no aberrant ducts in the lower third of the gallbladder. A small vessel is visible but deemed insignificant."
304.651,349.39,"The surgeon completes the circumferential dissection of the cystic duct and proceeds to apply clips using a robotic clip applicator. The instrument, initially used for retraction, is now repurposed for clipping, visible in the surgical field."
349.89,393.408,"Three clips are applied to the cystic duct, with two clips remaining towards the patient and one towards the specimen side. The surgeon uses a monopolar hook cautery to divide the cystic duct, achieving a clean cut. Due to the flabby and enlarged gallbladder, the surgeon employs an open book technique combined with a retrograde approach."
393.908,457.927,"The surgeon performs an up-to-down and left-to-right dissection, entering the loose areolar plane between the gallbladder and liver. The dissection proceeds smoothly due to the absence of acute cholecystitis, allowing easy identification of tissue planes. The surgeon divides the remaining tissue connecting the gallbladder to the liver, completing the surgical procedure."
458.427,477.138,"The surgeon uses Firefly imaging to confirm the biliary anatomy is clearly defined and checks for any bile leaks. The robotic cholecystectomy procedure is completed efficiently, with the surgery lasting fifteen to twenty minutes."
