start,end,text
0.191,10.375,"I'm Dr. Mark Solomon. In this seventh and final video, we're going to be covering the proximal division and anastomosis in the mastery series regarding how to do a robotic low anterior section."
10.415,25.34,"If you haven't seen the first six videos, make sure you pause the video now. Go back and watch them in sequence because it's going to make a whole lot more sense once you watch them in order. Please also make sure that you subscribe to the channel as I'm adding content to several other series on a regular basis."
25.52,40.805,"Now as a reminder, we covered the twenty-one steps of a robotic low anterior section and in today's video we're going to be discussing steps sixteen, seventeen, eighteen, and nineteen. In terms of the discussion for today, really we're going to be talking all about procedure choreography in these last few steps."
40.825,48.529,"We're going to talk about the proximal division, we're going to talk about perfusion assessment, and then several anastomotic options, starting with proximal division."
48.729,81.427,"The fenestrated bipolar forceps grasp the descending sigmoid junction, with visible epipelvic appendages nearby. The surgeon tents up the descending sigmoid junction in the anterior aspect of the abdominal cavity, preparing to pass it to the third robotic arm."
81.927,114.967,"The Tip-up grasper holds the anticipated proximal division point while the surgeon uses a vessel sealer and a fenestrated bipolar in the left hand to locate the divided inferior mesenteric artery (IMA) pedicle, which was ligated high in the operation. The inferior mesenteric vein (IMV) is visible running parallel to the IMA."
115.467,151.043,"The surgeon uses a vessel sealer to tent the IMA pedicle towards the right lower quadrant. The cyst shifts to grasp the IMA pedicle, pulling it further to the right lower quadrant. The vessel sealer is then used to burn the mesentery in a northern direction, aiming towards the third arm. The older vessel sealer is employed, requiring a double burn on the mesentery."
151.543,230.579,"The surgeon advances along the mesentery towards the mesenteric border of the descending sigmoid junction, using the third robotic arm as a fixed reference point for precise vessel sealing. The surgeon carefully dissects and removes epiploic appendages from the mesenteric border in preparation for an anastomosis."
231.079,272.187,"The surgeon uses a fenestrated bipolar grasper with the left hand to pull the descending mesocolon to the left, while the assistant pulls the divided IMA pedicle to the right lower quadrant. The vessel sealer is aimed north towards the third arm, preparing for the insertion of the anvil."
272.687,303.76,"The vessel sealer is positioned between the right lower quadrant and the IMA pedicle, with the left hand pulling the descending mesocolon in a northern direction. The surgeon uses the fixed third arm as a reference point to accurately aim the vessel sealer, ensuring precise dissection without deviating proximally or distally."
304.18,328.9,"Next section, we're going to be talking about the perfusion assessment. Very simply, use ICG. I'm obsessed with ICG. I love this stuff. We can go through countless discussions about the value of ICG and its decreasing of anastomotic leak rates. But I'll tell you, there has never been a study to suggest that ICG is not beneficial. You actually markedly reduce the anastomotic leak rate. So I obsessively use it in this concentration here."
342.729,371.145,"The surgeon administers 2.5 cc's of ICG followed by a 10 cc flush of normal saline, observing the tissue perfusion at the descending sigmoid junction. The epiploic appendages are divided, and the junction is devascularized, with visible perfusion indicating successful blood flow."
371.645,399.723,"In this situation, I was predicting that the division point was going to be a little more distal. In fact, it was a little more proximal, which I think is a tremendous value to the use of ICG routinely. Now, finally, to the anastomotic options. Now, we'll talk about this in a general sense. Really, the question that I always ask is, I am pretty adamant about doing intrapore anastomosis everywhere on the abdomen. The question I always ask is, does an EEA stapler reach?"
400.223,450.033,"If an EEA stapler does not reach, then I will pretty much always do either an iso or antiparastaltic anastomosis. Now, that's not really pertinent to this discussion because we're talking about rectal cancer and volunteer section, so forget about this side of the branch. Really, when it comes to the EEA stapler, it's definitely going to reach in this case because it's a low rectal, a low pelvic dissection, so we have a few options. We can do either the traditional extracorporealization of the bowel, pop the anvil in extracorporeally like we kind of normally do, or you can insert the anvil in intracorporeally through a variety of techniques and either set it up as an end-to-end anastomosis or an end-to-side anastomosis. Now, I'm not going to cover these videos today. We're going to go into great detail in a future video series about mastery of all sorts of intracorporeal anastomosis."
473.496,498.399,"But suffice it to say, there are multiple ways to insert the anvil in intracorporeal. I have several videos on the channel that I'll link in the description below and in the card above about different ways to do that. But one other option to do is actually hand sew the thing. And that's a way you can intra-abdominally and intracorporeally do a hand-sewn end-to-end anastomosis, and I'll also link a video to show that. But I will conclude this discussion talking about the actual anastomosis. Once the anvil has been secured, and if you decide to do a staple anastomosis, which you most likely will do, you find a point on the... rectal stump where you extrude the pin through. And I typically like to favor either one corner of the anastomosis"
498.899,564.383,"The surgeon checks the mesenteric orientation, highlighting the divided inferior mesenteric vein (IMV) and artery (IMA) pedicles. The camera view shows the cut edge of the mesentery, which is traced down to ensure proper alignment. The assistant adjusts the staple to achieve optimal orientation for completing the end-to-end anastomosis."
564.883,580.446,"The surgeon performs hydrodynamic testing using a flexible sigmoidoscope, followed by a final assessment of tissue perfusion with ICG, ensuring optimal perfusion of the surgical site."
580.727,619.442,"All right, that's it. I really do hope you have all benefited and learned something and appreciated this mastery series on the robotic low anterior section. A tremendous amount of the principles that I've discussed in this series are absolutely applicable, not only to robotic surgery, but also to laparoscopic and even open surgery. So please take something from this series and use it in whichever operative modality that you choose, whichever tool that you use, please use it in that operation. Let me know down in the description what content you want to have on this channel. And in addition, please also make sure that you subscribe to the channel as I'm adding content to several other series on a regular basis. Thanks a lot. Keep in touch."
