start,end,text
1.283,24.354,"The surgeon carefully dissects along the left recurrent laryngeal nerve, a critical and challenging step in the esophagectomy procedure."
24.854,51.033,"The surgeon approaches the esophagus through the space between the esophagus and trachea, utilizing the pre-esophageal approach for dissection."
51.053,77.859,"The surgeon divides the soft tissue between the esophagus and trachea, revealing the left main bronchus in the surgical field."
78.359,99.197,"The surgeon controls small vascular branches, carefully dissecting them to minimize bleeding. The dissection progresses upwards, aiming to reach the highest possible point on the right side."
99.697,129.07,"The surgeon uses a thoracoscope to navigate the complex anatomy, identifying a knob that may be the recurrent laryngeal nerve or sympathetic knob. The procedure progresses towards the neck on the right side."
129.57,155.617,"The surgical field shows a structure that may be the thyroid gland, located near the dissection area."
156.117,185.21,"The surgeon identifies a bleeding vessel within the surgical field, focusing on locating the source of bleeding for hemostasis."
185.71,219.616,"When I use the robotic device, I like to use the two types of the procedure in left-hand, the middle-hand, right-hand seizure. And middle-hand user are connected to the bipolar coagulation, right-hand monopolar coagulation. I like to use both the coagulation in the same time. And this is a two-sword mastery. I guess Miyamoto Musashi. And then needle driver."
220.116,332.663,"The surgeon uses the robotic arm to suture the surface to the thoracic wall, performing suturing and tying at two or three points on the chest wall."
333.163,407.14,Where is another point? This one? This one? Ok. Okay. How's it going? Okay.
407.64,436.17,"And the first step in the left side is to find the recurrence range of love. Like this right side. This is most important. And usually, here is a gauze. I cannot find my gauze. Ah, here. Usually, I like to use gauze. Like this one."
436.67,478.839,instead suction because suction is some assistant surgeons who can do the suction well but some people cannot do it so I try to always try to establish the solo surgery not dependent on the assistant surgeon Where is it? Maybe this one? I don't know. This is not easy. Okay.
479.339,515.517,"The surgeon uses the robotic third arm to dissect and mobilize tissue around the recurrent laryngeal nerve, holding the left side of the trachea in the posterior membrane without affecting ventilation."
516.017,580.983,"The surgeon uses a Maryland dissector to create space and divide tissue, progressing upwards towards the upper side. The dissection approaches the trachea, requiring caution due to the proximity of the nerve. The recurrent laryngeal nerve is not visible at this stage."
581.483,654.503,"The surgeon controls small branches of tissue and attempts to identify the recurrent laryngeal nerve among visible nodes. Two distinct knobs are observed, requiring differentiation between the recurrent laryngeal nerve and another syn-passing knob."
655.003,717.89,"In the mid-position of the dissection, the surgeon cuts the nodal tissue, attempting to identify the recurrent laryngeal nerve. The surgeon follows the nerve distally to confirm its identity, distinguishing it from the surrounding structures."
718.39,805.76,"The surgeon identifies the pulmonary artery while navigating around the bronchial arteries. The right bronchial artery has been cut, and caution is advised to avoid cutting the left bronchial artery to prevent ischemia in the airway. The surgical field shows significant blood presence."
806.26,840.449,"The surgeon aims to remove all lymph nodes surrounding the pulmonary artery and the main bronchus, focusing on thorough dissection in this area."
840.949,877.537,"The surgeon identifies a lymph node, referencing its classification in the Japanese system as TBR, and notes its classification in the AJ system as tan air."
878.037,982.832,"The surgeon has removed the lymph nodes around the area, preserving the vessels and the nerve without damaging the pulmonary artery. The procedure continues with node dissection along the left recurrent laryngeal nerve, carefully removing only the lymphatic tissue between the esophagus and the nerve to avoid damaging vascular supplies and causing ischemia."
983.332,1049.179,Cause energy. Okay. Okay.
1049.679,1100.73,"The surgical team encounters a bleeding issue near the recurrent laryngeal nerve, where multiple small branches are present. The surgeon identifies a potential source of bleeding, noting the difficulty in controlling these branches due to their proximity to the nerve."
1101.23,1127.026,Maybe not. Which one? Maybe this one. We must check the distance between nerve and breather. OK? OK. Got it.
1127.526,1249.107,"The surgeon demonstrates the use of an energy device, maintaining a safe distance of three to five millimeters from the nerve to prevent damage. The nerve is visible near the trachea in the upper neck region. The thyroid gland is identified, and the cervical parasympathetic lymph node is located below the thyroid gland."
1249.607,1315.943,"The surgeon removes additional lymphatic and fatty tissue in the lower neck area, carefully controlling vascular branches during the dissection."
1316.443,1413.027,"The surgeon cuts and divides lymph nodes into two pieces, following the Japanese and Asian classification systems for lymph node stations. The finalized view after left recurrent laryngeal lymph node dissection reveals the aortic arch, recurrent laryngeal nerve, sympathetic nerve, and structures near the left hilum. The thyroid gland is visible on the upper side, with surrounding tissue and the recurrent laryngeal nerve removed."
