start,end,text
27.358,40.707,"The surgeon exposes a sizable inflammatory mass in the right lower quadrant, covered by omentum. An incidental entero-enteric fistula is also visible adjacent to the mass."
41.207,53.888,"The surgeon identifies a normal segment of the bowel and locates the plane between the two small bowel mesenteries. Once this plane is developed, a surgical stapler is used to transect the intero-intero fistula."
54.388,70.095,"The surgeon observes an inflammatory mass located high in the mesentery, noting that the base appears normal. The duodenum is visible with a cava present."
70.595,82.678,"The surgeon applies traction on the ileocolic vessel and scores the peritoneum over it, preparing the area for the placement of an energy device directly over the vessel to minimize bleeding."
83.178,95.902,"The surgeon performs a medial to lateral dissection using a ten millimeter bipolar instrument, developing the proper anatomical plane with precise manipulation."
96.402,116.512,"The surgeon uses a bipolar device to divide the ileocolic vessel, which is encompassed above the duodenum. The vessel is transected, and traction on the mesentery is released to minimize bleeding."
117.012,134.981,"The assistant uses a grasper to elevate the colon mesentery, providing enhanced exposure to the retroperitoneum for a medial to lateral dissection. The dissection is performed at a high level within the surgical field."
135.061,159.951,The surgeon uses a ten millimeter bipolar device to divide the vessels while developing the dissection towards the colon. The peritoneum over the mesentery is divided to reach the edge of the colon wall for further division.
160.451,177.301,"The surgeon maintains dissection directly under the colon, identifying the kidney fascia beneath. A 60mm stapler is used to transect the normal bowel, typically completed in one firing."
177.581,220.318,"The surgeon activates and fires the stapler to transect the bowel in one firing. Following this, the ileal dissection begins by dividing the peritoneum adjacent to the bowel wall. The ileum appears slightly dilated due to obstructive disease. Scissors are passed beneath the ileum, creating a hole for easy stapler passage, allowing the surgeon to pedicalize the ileocolic part of the specimen for removal."
220.818,240.425,"The surgeon exposes the lateral portion of the surgical field, revealing an inflammatory mass. Traction is applied while using monopolar energy to continue the dissection from the lateral side, connecting it to the previously completed medial dissection."
240.925,260.538,"The surgeon completes the lateral dissection of the cecal, appendiceal, and ascending colon using a ten millimeter bipolar instrument, with clear visualization of the tissue separation. The dissection appears straightforward, and alternative energy sources could be utilized."
261.038,311.039,"The surgeon elevates both sides of the ileal mesentery, scoring it with a bipolar device while staying close to the bowel intended for removal. The peritoneum over the mesentery is divided first to ensure the blood supply to the remaining bowel is intact. The fragile ileal mesenteries, affected by Crohn's disease, are carefully handled to maintain hemostasis, as they bleed easily with gentle touch."
311.539,322.686,"The surgeon completes the division of the mesentery, fully freeing the ileocolic specimen. The specimen is then stored in the pelvis, awaiting extraction through a vein instill incision."
323.186,349.411,"The surgeon performs an intracorporeal anastomosis, showing the in situ acin and choline with good blood supply. The base of the iliomesin and iliocolic mesentery is visible, which is crucial to prevent twisting of the mesentery and bowel during the anastomosis."
349.911,366.387,"The surgeon uses a hook electrode with cutting current to create the first enterotomy, ensuring the incision is made directly into the lumen of the bowel without tension."
366.887,413.943,"The surgeon performs an enterotomy into the colon using the same instrument, positioning the proximal small bowel onto the jaw of a 60mm stapler. The colon side is placed next, and the grasping forceps are used to align the two ends of the bowel at the stapler's jaws. The stapler is closed and fired, with the staple line elevated to prevent spillage of bowel content. Bleeding is checked and controlled using a bipolar device or sutures."
414.443,446.027,"The surgeon places a 2-0 Vicryl suture past the staple line to close the enterotomy, tying the knot intracorporeally with the tail positioned away from themselves to secure the loop effectively."
446.527,479.828,"The surgeon uses an assistance device to elevate the bowel, positioning it at a ninety-degree angle for suturing. A full-thickness suture is applied with five or six needle throws to close the enterotomy, ensuring the mucosa is not included in the closure."
480.328,503.603,"The surgeon uses the tips of the instruments to precisely grasp the suture needle and tie it, ensuring the suture is pulled and placed accurately. The corner of the suture is tucked as part of the technique."
504.043,522.167,"The surgeon uses a small five millimeter instrument to grasp and tuck the corner of the bowel, pulling on the suture to tie the corner securely."
522.667,542.738,"The surgeon performs a two-layer closure of the enterotomy using a 3-0 Prolene suture, positioning the loop toward themselves and the tail away. The closure technique involves precise suturing to ensure secure tissue approximation."
543.238,580.663,"The surgeon uses the tips of surgical instruments to control needles and threads, creating a loop towards themselves and the tail away. Proline or PDS suture material is used for its ease of sliding, allowing placement of three sutures at once before pulling them through. The surgeon performs serial muscular stitches, attempting to pass them between original stitches."
581.163,639.798,"The surgeon makes three suture throws without pulling them through initially, demonstrating how the suture material slides easily through the bowel wall. Debris is removed from the surgical field. The suture is then carried to the end and tied, completing the isoparastaltic anastomosis with good blood supply. The tips of the instruments are used to grasp and manipulate the suture."
