start,end,text
3.831,20.079,"We present a case of a fifty-two-year-old gentleman who was diagnosed with high-grade dysplasia on colonoscopy in the setting of long-standing ulcerative colitis. After the initial laparoscopic total abdominal colectomy with endoleostomy, he was scheduled for completion proctectomy and J-pouch creation."
20.579,31.543,"During the procedure, the surgeon assesses the patient's mesentery, finding it too short for a J-pouch creation. The surgical team proceeds with an S-pouch creation, adjusting the technique to accommodate the anatomical constraints."
47.038,57.719,"The surgeon constructs the S-pouch using three limbs of small bowel segments, each measuring twelve to fifteen centimeters. The segments are approximated with continuous sutures using 3-0 Vicryl, taking seromuscular bites."
58.219,107.932,"The surgeon observes the exit conduit, initially measuring four to five centimeters, and begins downsizing it to two centimeters to prevent long-term obstructive defecation. The aneurotomy is initiated on the first limb, with careful attention to stay close to the suture line to avoid puckering of the serosa and ensure a larger pouch circumference."
108.432,128.301,"The surgeon opens the middle lumen of the S-pouch, revealing the interior of the bowel segment."
128.801,148.804,"The intraluminal view shows the posterior wall being closed from proximal to distal using two sutures, which are tied in the center to ensure secure closure without relying on a single suture."
149.304,162.766,"The surgeon uses a continuous 3-0 microbe suture to approximate the next limb of the S-pouch, ensuring the segments are securely joined."
163.266,189.528,"Two corner sutures are placed in the proximal and distal corners of the pouch to assist in creating the anterior wall. The surgeon sutures the anterior wall with running seromuscular bites, followed by reinforcement with interrupted thoracovacral sutures."
190.028,202.246,"The surgeon downsizes the exit conduit from four to five centimeters to two centimeters, carefully assessing the blood supply and checking for any arterial bleeding."
202.746,221.272,"The surgeon performs an air leak test on the anastomosis, confirming no visible leaks are present."
221.772,236.063,"The performed procedures are listed here. The patient was DC'd home after an uneventful recovery, and he underwent an ileostomy takedown after a normal GGE, and is doing well in follow-up."
236.563,247.851,J-pouch is the preferred form of ileopouch anal anastomosis. Studies have shown its safety and feasibility. The S-pouch is technically more elaborate and needs to be hand-sewn and is also more time-consuming.
248.299,274.318,"During IPAA surgery, sometimes creating a tension-free anastomosis with a J-pouch might not be feasible due to reach issues, especially in an obese male with a narrow pelvis. After the standard steps to achieve extra length have been undertaken, if reach is still an issue, an S-pouch might be a good alternative to a J-pouch. Although technically more challenging, the S-pouch gives the patient an opportunity for restoration of intestinal continuity and an ostomy-free life."
