start,end,text
0.689,27.953,"The robotic surgical system is used to perform a sigmoid colectomy on a morbidly obese patient with a large sigmoid cancer, marked by a tattoo. A sponge is positioned to keep the small bowel away from the surgical field, and an assist port is utilized due to the patient's visceral adiposity."
0.689,27.953,"The robotic surgical system is used to perform a sigmoid colectomy on a morbidly obese patient with a large sigmoid cancer, marked by a visible tattoo. A sponge is utilized to keep the small bowel away from the surgical field, and an assist port is employed due to the patient's visceral adiposity."
28.053,62.93,"The surgeon adjusts the elevation of the sigmoid colon with assistance, opening over the sacral promontory using a vessel sealer instead of scissors."
28.053,62.93,"The surgeon adjusts the elevation of the sigmoid colon with assistance, opening over the sacral promontory using a vessel sealer instead of scissors."
63.43,92.055,"The surgeon uses an assist device to keep the small bowel out of the surgical field, with the patient positioned in Trendelenburg and left side up to accommodate their size."
63.43,130.67,"The surgeon continues the medial to lateral dissection, with the assist helping to keep the small bowel out of the way. The patient is positioned in Trendelenburg with left side up, as indicated by the altimeter. The surgeon isolates the inferior mesenteric vessels without the use of ureteral catheters."
92.555,130.67,"The surgeon continues the medial to lateral dissection, focusing on isolating the inferior mesenteric vessels without the use of ureteral catheters."
131.17,166.956,"The surgeon clears lymphatic fat around the vessel using a vessel sealer, with the vessel gradually coming into view. For finer dissection, scissors are used to carefully separate the tissue."
131.17,192.871,"The surgeon clears lymphatic fat around the vessel, using scissors for fine dissection. The vessel sealer is then employed for a high ligation of the vessel, which is now clearly visible."
167.456,222.33,"The surgeon focuses on the vessel, performing a high ligation using a vessel sealer. The inferior mesenteric vein (IMV) is visible nearby, and due to the patient's adiposity, the surgeon opts to ligate at this location."
193.371,222.33,The surgeon identifies the inferior mesenteric vein (IMV) close to the surgical field and decides to ligate it at its current position due to the patient's visceral adiposity.
222.83,327.992,"The surgeon continues the medial to lateral dissection, using a sponge to protect the ureter. The sponge is visible through the peritoneum laterally, allowing the surgeon to create a window to connect the dissection from above to below."
222.83,327.992,"The surgeon continues the medial to lateral dissection, using a sponge to protect the ureter while creating a lateral window through the peritoneum to connect the dissection from above to below."
328.492,376.1,"The surgeon completes the lateral dissection without mobilizing the spinal flexor, following the high ligation of the mesenteric vessels. The ureter is visually sought in the surgical field."
328.492,376.1,"The surgeon completes the high ligation of the mesenteric vessels and inspects the area for the ureter, ensuring it is not mobilized during the lateral dissection for the anastomosis."
376.6,472.992,"The surgeon repositions to take the proximal mesentery from just underneath the cut edge of the inferior mesenteric vessel. The proximal margin is identified, aiming for at least six centimeters proximal to the tumor, with the final margin being approximately ten centimeters proximal."
376.6,472.992,"The surgeon repositions to take the proximal mesentery from just underneath the inferior mesenteric vessel, revealing the cut edge. The proximal margin is identified, aiming for at least six centimeters proximal to the tumor, and the dissection progresses to a margin approximately ten centimeters proximal to the tumor."
473.492,559.83,"The surgeon cleans the valve wall to prepare for a secure stapler placement. The distal margin is cleaned at the recto sigmoid junction where the tennies splay out. Indocyanine green (ICG) is used to check perfusion, with the proximal stapler in place."
473.492,559.83,"The surgeon cleans the valve wall to prepare for a secure stapler placement. The distal margin is cleaned at the recto sigmoid junction where the tennies splay out. The surgeon checks perfusion using ICG, with the proximal stapler in place."
560.33,593.62,"The surgeon staples the distal bowel after separating the specimen, preparing for intracorporeal anastomosis. The bowel is divided using a stapler, and the surgeon opts for a sewn anastomosis technique."
560.33,603.743,"The surgeon staples the distal bowel after separating the specimen, preparing for intracorporeal anastomosis. A sewn anastomosis is performed using a 3-0 nine-inch B-lock suture to join the two staple lines together."
594.12,645.761,"The surgeon uses a 3-0 nine-inch B-lock suture to join the two staple lines, aligning the edges of the bowel to ensure the enterotomy, colotomy, and proctotomy are even on both proximal and distal sides. The rectal fat is cleared from the lateral aspect on the near side."
604.243,645.761,"The surgeon aligns the edges of the bowel to ensure the enterotomy, colotomy, and proctotomy are even on both proximal and distal sides. The lateral aspect of the rectum is visible with some rectal fat cleared off on the near side."
646.261,691.802,"The surgeon removes fat from the surgical field to facilitate stitching, then creates a colotomy with two wide openings. Using a 3-0 nine-inch relock suture, the inner layer is sewn starting from the middle and extending laterally around the left side. ICG is applied, showing the colonic side lighting up before the rectal side, with both sides illuminating clearly."
646.261,691.802,"The surgeon removes fat to facilitate stitching and creates a colotomy with two wide openings. Using a 3-0, 9-inch V-Loc suture, the inner layer is sewn starting from the middle and moving laterally around the left side. Indocyanine green (ICG) is used to check perfusion, showing the colonic side lighting up before the rectal side, with both sides illuminating clearly."
692.302,751.237,"The surgeon places stitches precisely during the sewn anastomosis, transitioning around the far corner and then down the top. The surgeon ensures visibility of the near side by using a second and third VLAC suture, starting in the middle and sewing around the near corner."
692.302,751.237,"The surgeon places each stitch precisely during the sewn anastomosis, maneuvering around the far corner. They transition to a canal to stitch down the top, ensuring visibility of the near side. The second and third VLAC sutures are started in the middle and sewn around the near corner."
751.737,784.928,"This patient was, um, morbidly obese, um, significant coronary disease, um, with this large cancer leading to anemia and presenting with unstable angina. The surgery went well. Discharge was at forty eight hours."
751.737,784.928,"This patient was, um, morbidly obese, um, significant coronary disease, um, with this large cancer leading to anemia and presenting with unstable angina. The surgery went well. Discharge was at forty eight hours."
785.428,825.63,"The surgeon maneuvers around the near corner of the bowel, using reticulated instruments to securely backhand the suturing technique, transitioning to the canal for continued stitching."
785.428,878.087,"The surgeon maneuvers around the near corner, switching to the canal with reticulated instruments, allowing for secure backhand suturing. The far suture is brought back towards the midline to avoid tying knots in the corners."
826.13,938.542,"The surgeon brings the far suture back towards the midline to avoid tying knots in the corners. Two sutures are tied together, and the original suture used for joining the staple lines is utilized to invaginate the inner and outer staple lines anteriorly back to the silk suture."
878.587,938.542,"The surgeon ties two sutures together and uses the original suture to invaginate the inner and outer staple lines anteriorly, securing them with a silk suture."
939.042,976.917,"The surgeon performs a leak test using a 19mm rigid scope, driving it through the widely patent anastomosis to check for air leaks."
939.042,976.917,"The surgeon performs a leak test using a 19mm rigid scope, driving it through the widely patent anastomosis to check for air leaks."
