start,end,text
0.191,13.696,Good morning. I want to thank SAGES for giving me the opportunity to present here. My name is Brandon Andrew. I'm an MIS fellow at the University of Pittsburgh Medical Center. Today I'll be presenting super mesenteric artery syndrome following gastric bypass.
14.196,31.019,"We present a case of a thirty-three-year-old female, twelve weeks pregnant at presentation, who presented with two days of epigastric abdominal pain, nausea, and vomiting. Her surgical history is significant for gastric bypass in two thousand fourteen. She did require a return to the operating room for over somewhere GJ staple line bleed shortly after her procedure."
31.459,50.142,She had significant weight loss BMI declined from fifty to twenty six which is a ninety two pound weight loss for her. On exam she presented with upper abdominal distention and mild tenderness. An MRI was obtained and that showed severely distended gastric remnant and duodenum.
58.985,109.512,"During diagnostic laparoscopy, the surgeon observes an incredibly dilated gastric remnant. Adhesions involving the BP limb are identified and divided using energy, including a thick adhesion at the proximal portion. The third portion of the duodenum shows some improvement. Adhesions involving the rullum are also divided, and a G-tube is placed into the gastric remnant."
110.012,119.676,"The patient tolerated PO intake for several days. However, she began to have persistently elevated G-tube output and ultimately recurrence of nausea and vomiting with PO intake."
120.176,140.957,"The contrast study through the G-tube reveals limited outflow through the duodenum. A subsequent CT scan shows narrowing between the aorta and superior mesenteric artery (SMA) vessels, with the duodenal diameter measuring five millimeters, indicating superior mesenteric artery syndrome."
149.64,161.424,"The surgical team prepares the patient for diagnostic laparoscopy and gastroduodenoscopy through the remnant G-tube. Ports are repositioned at their previous locations. Adhesions are lysed, and the three limbs of the gastric bypass are clearly displayed."
161.924,203.151,"The third portion of the duodenum appears distended. The surgeon exposes the duodenum by dividing the vascular aspect of the transverse mesocolon, revealing the underlying vena cava."
203.651,219.841,"The surgeon completes the dissection, reaching the superior mesenteric artery (SMA) vessels, with the surgical field showing the exposed vascular structures."
220.341,250.709,"A pediatric endoscope is advanced through the gastrostomy into the duodenum, navigating through a narrowed area at the third portion of the duodenum. Visible transmitted pulsations from the superior mesenteric artery confirm the diagnosis of SMA syndrome."
251.209,267.937,"The surgeon performs a duodenal jejunal anastomosis using the common channel jejunum, placing an anchoring suture to secure the connection."
268.437,310.097,"The surgeon creates enterotomies and performs a stapled anastomosis, approximating the common enterotomy with interrupted sutures. A stapled closure is completed, followed by the placement of an anti-obstruction stitch and a drain in the area of the anastomosis."
310.597,325.806,"Postoperative KUB with contrast showed no gastric remnant dilatation and flow of contrast through the anastomosis. Postoperatively, the patient did very well, tolerated PO intake without difficulty and had minimal G-tube output. The G-tube was removed in six weeks."
326.306,354.837,Superior mesenteric artery syndrome is seen in patients with dramatic weight loss as can be seen after a gastric bypass. These patients can lose one hundred percent or more of their excess body weight. These patients present with nonspecific symptoms of postprandial nausea and epigastric pain. CT can demonstrate an aorta mesenteric angle less than fifteen degrees or duodenal diameter at the estimate of less than eight millimeters. Surgical options can include division of the ligament of trites or more definitive surgical bypass such as duodenal jejunostomy.
355.337,392.857,Thirteen cases of SMA syndrome have been reported in literature after gastric bypass. These patients typically undergo an extensive workup with non-diagnostic radiographic imaging and often operative exploration for other diagnoses prior to making the diagnosis of SMA syndrome. And so surgeons should have a high index of suspicion to diagnosis of rare complication in patients who have substantial weight loss after gastric bypass surgery and present with recurrent intermittent obstructive symptoms that cannot clearly be attributed to another source. Thank you.
393.357,400.221,"Sir, thank you, that was great. Really interesting case. And just a quick question."
400.721,422.434,"Looking at the preoperative imaging before the initial license of adhesions, through the retrospective scope, was there any evidence that? Retrospectively, you can look at the MRI and see a small diameter at the SMA. We reviewed it with the radiologist. No one thought of that, but that's one of the reasons you need to have a high index of suspicion in these cases."
422.934,441.378,"Hi, Steven Bowers from Jacksonville. So please, if you could review for me again, I missed it on the picture. The patient was previously routed in a retrocholic, retrogastric. Yes, that's correct. Counterclockwise or clockwise fashion? And how did you figure out which bowel limb to adjoin to the duodenum?"
441.878,491.22,"Yes, well, typically when we explore patients for bowel obstruction after gastric bypass, we'll start at the common channel junum and run the bowel approximately and identify both limbs in that manner. At our institution, we knew this patient had a retrocholic gastric bypass, so it didn't take that much figuring out. Okay, and so the biliopancreatic limb wouldn't go to the jejunum, so you used the common limb, is that why you decided? Exactly, they couldn't reach. Do you think her being pregnant had anything to do with this happening? Did she have a lot of first trimester nausea and vomiting? Yes, she did have a lot of first trimester nausea and vomiting and at her prior pregnancy as well. But I think the main issue in this case was the significant weight loss she had. She had almost one hundred percent excess body weight loss."
