start,end,text
47.768,62.584,"The surgeon begins the dissection by tenting up the inferior mesenteric artery (IMA) and dividing it, using standard laparoscopic techniques."
63.084,97.811,"The surgeon navigates the plane between the superior hypogastric plexus and the IMA pedicle, clearing fat from the IMA trunk to reach the top of the TME plane."
98.311,110.777,"The surgeon exposes the division of the inferior mesenteric artery (IMA) into the left colic and sigmoid vessels. The pedicle is transected below this division, near the aorta."
111.277,156.232,"The surgeon divides the inferior mesenteric vein and lifts the pedicle to begin dissection, aiming to identify the fascia of Toldt. The mesocolon is separated from the retroperitoneal structures, with dissection continuing in a medial to lateral fashion towards the splenic flexure."
156.732,178.63,"The surgeon employs a combination of blunt and sharp dissection techniques to separate tissue layers, using diathermy or an energy device when necessary to further develop the dissection plane."
179.13,269.622,"A rigid sigmoidoscope is inserted intraoperatively to locate the rectal cancer positioned between the mid to upper rectum. The surgeon focuses on the top of the total mesorectal excision (TME) plane, ensuring careful dissection to preserve the hypogastric plexus and the right and left hypogastric nerves, which are visible in the surgical field."
270.122,285.636,"The surgeon demonstrates the correct dissection plane, which opens into the total mesorectal excision (TME) plane. The dissection is performed carefully to maintain a bloodless field."
286.136,318.539,"After completing the posterior dissection, the surgeon opens the peritoneal reflection and continues dissection around the rectal tube to reach the appropriate plane. The right hypogastric nerve is visible, dividing into several small branches."
319.039,378.332,"The surgeon opens the anterior plane at the junction between the lower to mid rectum, preparing to divide the mesorectum on both sides. The left colon is being divided, with careful attention to stay within the plane of the peritoneal reflection to avoid entering the wrong plane."
378.832,389.977,"The surgeon identifies and corrects an error by opening a window into the wrong plane during dissection, ensuring the procedure continues in the correct anatomical plane."
390.477,434.605,"The surgeon demonstrates the joining of two dissection planes with minimal left to right dissection, facilitating the approach towards the splenic flexure. The visual focus is on the ease of plane connection, which aids in the anticipated mobilization of the splenic flexure."
435.105,467.209,"The surgeon continues dissection toward the splenic flexure, revealing that the splenic flexure is deeply set and the greater omentum is adhered to the spleen. The surgeon carefully turns inward from the left to right side to preserve the integrity of the colon."
467.709,510.762,"The surgeon tilts the patient's head up and proceeds with dissection in the gastrocolic omentum, opening the lesser sac. The dense adhesion of the greater omentum to the spleen is visible, requiring careful dissection from the infracolic compartment or left to right side."
548.932,618.531,"The surgeon fully exposes the geratose fascia as the left colon is mobilized. Attention shifts to the rectum, where the remaining strands of mesorectum are divided. The left hypogastric nerve is identified and carefully separated from the mesorectal fascia. An endostapler is used to divide the rectum with precise firings."
619.031,639.442,"The surgeon demonstrates that the mobilized colon easily reaches into the pelvic cavity without tension. The anastomosis is submerged in water and checked for air leaks, confirming it is satisfactory."
