start,end,text
0.588,42.625,"Hello, I'm sharing a case of a colovaginal fistula. This is a patient who had had a sacral copepaxi with a hysterectomy many years ago, probably two decades ago for pelvic floor prolapse. And over the last year she has noticed some stool and pus and blood from the vagina. Had been working with her GYN who had done a couple of treatments from below trying to excise visible pieces of mesh at the top of the vagina, which clearly wasn't working for her. And subsequently she found me and I offered her a repair."
0.588,42.625,"Hello, I'm sharing a case of a colovaginal fistula. This is a patient who had had a sacral copepaxi with a hysterectomy many years ago, probably two decades ago for pelvic floor prolapse. And over the last year she has noticed some stool and pus and blood from the vagina. Had been working with her GYN who had done a couple of treatments from below trying to excise visible pieces of mesh at the top of the vagina, which clearly wasn't working for her. And subsequently she found me and I offered her a repair."
43.125,113.448,"The surgeon observes a loop of small bowel adhered to the pelvis near the vagina, with visible inflammatory fibrosis and a piece of mesh. The bowel appears puckered, and the surgeon uses cautery to clean the area. The mesentery is taken with a vessel sealer, and the bowel is divided proximally and distally, approximately ten to fifteen centimeters proximal to the ileocecal valve."
43.125,113.448,"The surgeon observes a loop of small bowel densely adhered to the pelvis near the vagina, surrounded by inflammatory fibrosis. A piece of mesh is visible, indicating fistulization. The surgeon uses cautery to clean the area, taking the mesentery with a vessel sealer, and prepares to divide the bowel approximately ten to fifteen centimeters proximal to the ileocecal valve."
113.948,188.217,"The surgeon tacks a small piece of bowel in the right lower quadrant for later retrieval. The anastomosis is aligned, and the surgeon demonstrates the setup for a sigmoid low anterior resection, ensuring proper angles for the small bowel anastomosis. The common enterotomy is then sutured closed."
113.948,188.217,"The surgeon tacks a small piece of bowel in the right lower quadrant for later retrieval, ensuring it is out of the way. The anastomosis is lined up using a standard sigmoid LAR setup, allowing for proper angles to perform the small bowel anastomosis. The common enterotomy is then sutured closed."
188.717,203.323,"The surgeon invaginates the original layer of tissue to ensure complete closure, preferring a two-layer closure technique for added security."
188.717,203.323,"The surgeon is invaginating the original tissue layer back down to ensure complete closure, preferring a two-layer closure technique."
203.823,303.298,"The surgeon begins the resection using a medial to lateral approach, dissecting the retroperitoneal plane which is easily separated due to pelvic inflammation. Posterior to the rectum, the surgeon identifies mesh tacked into the sacrum within the retrorectal space. The mesh is divided flush with the bone, leaving a small portion to avoid significant bleeding. The surgeon continues the medial dissection, searching for the ureter without stents, noting the right ureter's proximity to the dissection area."
203.823,297.917,"The surgeon begins the resection, performing a medial to lateral dissection in the retroperitoneal plane, which is easily dissected due to pelvic inflammation. The surgeon identifies mesh tacked into the sacrum in the retrorectal space, dividing it flush with the bone while avoiding significant bleeding. The surgeon continues the medial dissection, searching for the ureter without stents, which affects the speed of the procedure."
298.417,365.717,"The surgeon performs lateral dissection, identifying the medial plane with a sponge marker. The dissection proceeds down the left pelvic sidewall, with careful attention to the right ureter. The sigmoid colon is targeted for resection, with the bladder visibly draped over it, in a patient who has previously undergone a hysterectomy."
303.418,365.717,"The surgeon performs lateral dissection after completing medial dissection, searching for the medial plane where the sponge is located. The dissection proceeds down the left pelvic sidewall, with careful attention to the ureter's location. The sigmoid colon is targeted for dissection, with the bladder visibly draped over it due to the patient's prior hysterectomy."
366.217,411.007,"The surgeon carefully dissects around the serosa of the colon, avoiding injury to the bladder amidst scarring and blood. The absence of a uterus provides a clear view, and the surgeon anticipates encountering mesh while working circumferentially."
366.217,444.692,"The surgeon carefully dissects around the serosa of the colon, avoiding injury to the bladder amidst scarring and blood. Laparoscopic suction is used for assistance, and the surgeon circumferentially navigates the area, eventually entering the vagina without encountering the mesh."
411.507,444.692,"The surgeon uses laparoscopic suction and retraction to assist in the procedure, entering into the vagina while searching for the mesh."
445.192,476.768,"The surgeon cauterizes a bleeding spot to ensure safety during the procedure. The posterior dissection is performed to elevate the rectum out of the pelvis, revealing the lateral attachments more clearly. The ureter is checked for its position during the dissection."
445.192,498.852,"The surgeon cauterizes a bleeding spot to ensure safety during dissection. The posterior dissection elevates the rectum out of the pelvis, revealing lateral attachments. The surgeon checks the ureter and dissects the entire right ureter for easier identification. The space in the deep pelvis is entered, providing a glimpse of the rectum, allowing for more confident dissection."
477.268,517.563,"The surgeon dissects the right ureter down to the deep pelvic area for easier identification. The rectum is briefly visible as the space opens up. Mesh is seen being pulled out from the vagina, and the surgeon is now working on the back wall of the vagina."
499.352,588.096,"The surgeon identifies mesh and pulls it out from the vagina, working on the back wall to remove all mesh and Ethabon sutures. The surgeon takes down the remaining adhesions, completing the pelvic dissection. The fistula is removed, and the mesh is extracted en bloc with the colon. Additional mobilization is performed to facilitate the anastomosis."
518.063,588.096,"The surgeon removes the mesh and Ethabon sutures, carefully taking down the remaining adhesions. The pelvic dissection is completed, with the fistula taken down and the mesh excised along with the colon. Additional mobilization is performed to aid in the anastomosis."
588.596,672.609,"The surgeon performs lateral mobilization of the colon to facilitate a tension-free anastomosis. The mesentery of the proximal colon is taken, with preservation of the sigmoid branches. No high ligation of the superior hemorrhoidal artery or inferior mesenteric artery is performed, maintaining the integrity of the sigmoidal branches up to the proximal margin."
588.596,672.609,"The surgeon performs lateral mobilization of the colon, ensuring a tension-free anastomosis. The mesentery is taken to the proximal colon while preserving the sigmoid branches, avoiding high ligation of the superior hemorrhoidal and inferior mesenteric arteries."
673.109,728.08,"The surgeon clears the distal margin using the mesh as a handle, revealing clean rectum tissue. A vessel sealer is used to clear off the rectum, with visible edema present in the bowel section, though the tissue appears relatively healthy."
673.109,728.08,"The surgeon clears the distal margin of the bowel, using mesh as a handle for manipulation. The vessel sealer is employed to clear off the rectum, which shows signs of edema but appears otherwise healthy. The surgical field is prepared for anastomosis."
728.58,795.942,"The surgeon uses indocyanine green (ICG) to confirm the blood supply to the proximal margin before dividing it. The distal margin is also divided. The specimen is extracted whole through the open vagina, including the small bowel specimen."
728.58,795.942,"The surgeon uses indocyanine green (ICG) to confirm the blood supply to the proximal margin before dividing it. The distal margin is then divided. The specimen is extracted whole through the open vagina using natural orifice transection extraction, avoiding the rectum. The small bowel specimen is also extracted through the vagina."
796.442,853.946,"The surgeon closes the vaginal defect, which was enlarged from a previous fistula to excise all mesh and obtain fresh edges for closure. The bladder is visibly prolapsing into the anterior proximal vagina, requiring careful superficial suturing to avoid catching the bladder or ureter orifices."
796.442,853.946,"The surgeon closes the vaginal defect, which was enlarged to excise all mesh and obtain fresh edges for closure. The bladder is visibly prolapsing into the anterior proximal vagina, prompting the surgeon to take superficial bites to avoid catching the bladder or ureter orifices. The bladder is seen dropping down as the closure is completed."
854.446,912.363,"The surgeon visually inspects the area for the ureter, while closing the left side of the vaginal opening with sutures. The suture is then run back to the right side to complete the closure. The surgical field is prepared for a colorectal anastomosis typical of a low anterior resection."
854.446,930.416,"The surgeon visually inspects the area for the ureter, then proceeds to close the left side of the vaginal opening with sutures, running them back to the right side. Once the vaginal closure is complete, the setup for a colorectal anastomosis is prepared, opting for a hand-sewn technique instead of using an EEA stapler. The surgeon sutures the staple lines of the divided proximal and distal margins together."
912.443,955.51,"The surgeon performs a hand-sewn anastomosis, suturing the staple lines of the proximal and distal margins together to create a back outer row."
930.916,1009.401,"The surgeon performs a hand-sewn anastomosis, creating a back outer row of sutures. A proctotomy is made, revealing thickened tissue due to secondary inflammation. The surgeon addresses a small amount of stool puckering by suctioning it out before continuing with the collotomy."
956.01,1009.401,"The surgeon performs a proctotomy, revealing thickened tissue due to secondary inflammation. The surgeon manually sutures the anastomosis, addressing the size mismatch between the proximal and distal bowel. Stool puckering is observed and suctioned out before continuing with the collotomy."
1009.901,1095.198,"The surgeon begins sewing the inner row of the anastomosis, starting in the middle and extending to the far left corner. The inner lips of the rectum and descending colon are visible between the staple line and the collotomy. The surgeon continues with the inner stitch, sewing out and around the right-hand side."
1009.901,1070.738,"The surgeon begins sewing the inner row of the anastomosis, starting in the middle and extending to the far left corner. The inner lips of the rectum and descending colon are visible between the staple line and the collotomy."
1071.238,1175.444,"The surgeon performs an end-to-end colorectal anastomosis, starting with an inner stitch on the right-hand side. After rounding the corner, the anterior row is inverted with the next bite on the proximal side. The procedure involves a two-layer technique, with the posterior suture sewn out and around anteriorly, ensuring secure imbrication of the tissue."
1095.698,1175.444,The surgeon completes the posterior suture and begins inverting the anterior row for a two-layer end-to-end anastomosis. The proximal side is addressed with careful suturing to ensure secure imbrication of the tissue layers.
