start,end,text
26.902,50.033,"The surgeon uses sharp scissors to dissect and elevate the left lobe of the liver from the gastric bypass anatomy, focusing on preserving the gastric junal anastomosis. The dissection involves removing the rhulim, remnant stomach with fundus, and surrounding adhesions."
50.533,90.575,"The surgeon uses a combination of hot and cold scissors to dissect the rhulim along its length down to the transverse colon, carefully preserving the integrity of the proximal rule limb for future reconstruction. Adhesions are visible on both sides and are meticulously taken down."
91.075,124.072,"The surgeon creates a window in the mesentery and divides the proximal Roux limb, preparing it as a specimen along with the gastrointestinal anastomosis. The vessel sealer is used to transect the blood supply, initiating demarcation, while omental adhesions are carefully taken down throughout the prior gastric bypass anatomy."
124.572,153.795,"The surgeon uses the vessel sealer as a dissector and bipolar cautery to continue dividing the proximal rulum mesentery. The dissection becomes more challenging near the gastrojejunal anastomosis, prompting the surgeon to turn laterally to take down adhesions and better define the anatomy."
154.295,189.507,"The surgeon enters the lesser sac and marks eight to ten centimeters from the pylorus to preserve part of the antrum. Posterior adhesions between the remnant stomach and the pancreas are divided. The remnant stomach is divided using two firings of the Blucher Form-Sixty stapler. The lesser curvature of the remnant stomach is dissected to facilitate the passage of the second Boulode stapler, followed by the dissection of the greater curvature of the stomach."
190.007,232.541,"The surgeon encounters and sharply dissects posterior adhesions in the region of the pancreas and splenic artery. The remainder of the fundus is dissected, revealing the demarcated location of the gastrojejunal anastomosis due to ischemic small bowel. An attempt to divide the pouch with a blue load stapler is made, but the tissue is too thick, requiring upsizing to a green load. An endoscope is passed to confirm the anatomy and size of the new pouch. The dissection ensures all prior staple lines, including those of the pouch, remnant, and gastrojejunal anastomosis, are contained within the specimen."
233.041,255.881,"A 40-fringed bougie is inserted into the pouch, and a green load stapler is used to vertically divide the remaining portion of the pouch. Indocyanine green is applied to confirm good perfusion to the new pouch before completing the transection. The distal pouch, proximal rulum, and gastrointestinal anastomosis are freed from the left upper quadrant and set aside."
256.381,264.362,The surgeon retrieves the rulum and positions it adjacent to the pouch. A two-layer hand-sewn gastrointestinal anastomosis is then constructed.
264.862,320.612,"The surgeon uses an outer layer of barbed monocryl and an inner layer of dyed 2-0 vicryl to affix the roulin of the small bowel to the gastric pouch. The posterior outer layer is tightened, and a gastrotomy is created to accommodate a forty French bougie, along with an enterotomy in the small bowel. The posterior inner layer is sutured first, starting on the small bowel side for forehand suturing."
321.112,353.847,"The surgeon begins the anterior inner layer of suturing adjacent to the posterior inner layer, using robotic suturing to facilitate backhanded sutures at the corners. Forehanded suturing is used to complete the anterior inner layer, with sutures placed but not tightened until the bougie is passed later."
354.347,403.91,"The surgeon begins suturing the anterior outer layer of the anastomosis using barbed monocryl, progressing halfway across the site. A forty French bougie is passed through the anastomosis, and the inner layer sutures are tied and cut. Backhanded suturing is used to navigate the corner of the anastomosis. The anterior outer layer is completed with barbed monocryl, and the sutures are tied together to finalize the anastomosis. A bowel clamp is placed across the roulin, and an endoscopic leak test is performed."
