start,end,text
0.605,23.476,"The video shows a complication from laparoscopy where the trocar has injured the small intestine, causing visible bleeding on the mesentery and intestine. A small perforation in the intestine is observed, with some dissection of the mesentery performed."
23.976,43.49,"The video shows the small intestine with perforations caused by a trocar, visible on both sides of the intestine. The exit entry of the sharp trocar is observed on one side, while the entry point is visible on the opposite side."
43.99,55.352,"The video shows a wider injury at the entry site of the pyramidal-shaped trocar on the small intestine, with a smaller exit wound visible on the opposite side."
55.472,71.621,"The surgeon begins intracorporeal suturing to repair the small intestine perforation, using 3-0 Vicryl suture material to close the injury site."
72.121,89.939,These injuries are very common. One of the most common injury of the laparoscopy is the small bowel injury during access. In experienced hand these injuries are less but you never know even in the very experienced surgeon also this type of injury can happen.
90.439,106.9,So because it is non-pathological traumatic injury so immediately if you will repair it then the outcome is very good and many a time the patient will not notice it also and it goes unnoticed. So cirrhosis has to be closed.
107.4,127.228,"The surgeon performs seromuscular closure of the small bowel injury, ensuring that the opposite wall of the lumen is not included in the suture bite. The edges are approximated for healing, and postoperative care involves oral kneeling and the introduction of drains."
127.728,143.812,"The surgeon performs an anterior angio repair using a surgeon's knot, followed by the repair of the posterior wall."
144.312,173.33,"So this patient post-operative outcome was very good and within twenty-four hour patient has bowel sound was found and then the patient has normal, actually the supraumbilical port was introduced in these patients and the trocar was very sharp and the surgeon has introduced it perpendicular actually"
173.83,202.769,So this type of injury can be avoided if you will take care that the tip of the index finger should be pointed towards the tip of the chakar and slow screwing movement should be given. Most common cause of the injury of axis with the chakar is blunt and abrupt injury into the abdominal cavity because of either maybe a small incision size
203.269,222.54,"Or without screwing the trocar, if you will just try to puncture the abdominal wall, then suddenly as soon as giving way, suddenly stopping the trocar is sometimes difficult. If the index finger is pointed towards the sharp end, it will stop you."
223.04,246.024,The surgeon completes the repair of the anterior wall and proceeds to repair the posterior wall of the same layer. Through-and-through bites are taken to ensure complete approximation of the tissue edges.
246.524,266.885,"The surgeon applies fibrin glue over the sutured area to seal a bowel injury, ensuring the repair is secure. The omentum is visible, but omentoplasty is not performed in this case."
267.385,279.588,"The surgeon ties a knot using a two-one-one technique, securing two sutures on the posterior wall and three bites on the anterior wall of the bowel."
280.088,366.871,So thank you very much for watching this video. We wanted to share this with you. This is just a complication which has been successfully controlled by giving the intracorporeal suturing. Thank you very much. Have a nice day.
367.371,367.893,Thank you.
