start,end,text
29.403,44.171,"The laparoscopic view reveals the gallbladder as a retractor is placed on its fundus and pushed towards the diaphragm, presenting a straightforward anatomical appearance."
44.671,63.681,"The surgeon identifies the cystic node and cystic artery within Calot's triangle, followed by the cystic duct and common bile duct. Important landmarks such as Rivia sulcus and the base of segment four are also visible, indicating the inflow to the posterior segments of the right hemiliver."
63.982,83.667,"The surgeon highlights the importance of staying superior to Rivia sulcus and to the right of the base of segment four to avoid injury to the common bile duct, which is visible at the base of segment four."
84.167,125.716,"The surgeon identifies the anterior right hepatic artery running in front of the common bile duct, with the cystic artery branching directly from it. Minimal diathermy is used to incise the peritoneum on the left side of the gallbladder, while the retractor on Hartman's pouch is held firmly to maintain control and create tension for effective cauterization."
125.916,148.501,"The surgeon uses a Maryland Grasper as a dissector, efficiently manipulating tissue in the surgical field during the laparoscopic cholecystectomy."
148.741,175.211,"The surgeon uses the Maryland Grasper in parallel to the cystic artery and cystic duct, placing it behind the cystic artery. The left hand is used to push back, allowing the grasper to spread and complete the dissection of the cystic artery. The cystic artery is divided early to open up Calot's triangle."
175.711,204.914,"The surgeon carefully identifies the cystic artery, ensuring it is not mistaken for the larger right hepatic artery. The cystic node serves as a marker for the cystic artery. The surgeon places one clip low and another high on the cystic artery to maximize the length available for division."
205.414,239.604,"The surgeon divides the cystic duct near the top clip, maintaining a high position on the duct. Callow's triangle is clearly visible, and diathermy is used to clean the section between the cystic duct and the liver, releasing strands to unravel the spiral valves of the cystic duct. The gallbladder is partially dissected off the liver to ensure a critical view, confirming the identification of the cystic duct."
239.884,276.035,"The surgeon identifies the cystic duct entering Hartman's pouch and clips a posterior cystic artery due to its size. The left hand maintains a firm grip on Hartman's pouch, using a palming technique to avoid making holes and reduce fatigue."
276.376,300.057,"The surgeon uses blunt dissection with a Maryland retractor to further dissect the cystic duct, pulling parallel to the duct. A small amount of bleeding occurs but stops quickly. The distal end of the cystic duct is clipped in preparation for a cholangiogram."
300.557,328.623,"The surgeon inspects the bile duct for stones and checks the anatomy to ensure no injury to the common bile duct. Using the left hand, the surgeon cuts the cystic duct at an angle suitable for the cholangiogram catheter. The proximal cystic duct is massaged to ensure no stones are embedded before introducing the Olsen-Reddick cannula."
329.123,413.923,"The surgeon palms the instrument and attempts to place the catheter into the cystic duct, encountering resistance from the spiral valves. The Maryland retractor is used to try and dilate the duct, but the catheter does not advance. The surgeon considers making a cut lower on the cystic duct to bypass the valve obstruction."
414.423,450.623,"The surgeon identifies a potential obstruction in the cystic duct, possibly due to a stone, and applies pressure to the duct to check for bile flow. Observing bile return, the surgeon suspects a valve obstruction and makes a lower incision on the cystic duct. Despite the duct's small size, the surgeon perseveres, successfully inserting the cholangiocatheter using an epidural catheter to achieve a clear cholangiogram."
451.123,500.85,"The surgeon removes the Olsen-Reddick cannula after achieving the cholangiogram and places two clips across the cystic duct, ensuring proper positioning. The cystic duct is then cut, and additional tissue is divided using diathermy, with the hook directed upwards towards the abdominal wall to prevent thermal injury. The gallbladder remains attached to the liver by its peritoneal connection, and the liver is pulled upwards to create tension."
501.23,550.657,"The surgeon uses the heel of the diaphragm to detach the gallbladder from the liver with ease, addressing any bleeding from the cystic veins with cauterization. The gallbladder is retrieved in a bag to prevent spillage of stones. The abdominal cavity is irrigated, particularly in Rutherford Morrison's pouch, to remove bile and any spilled stones, ensuring the gallbladder bed is dry."
551.157,565.257,The surgeon withdraws the laparoscopic ports and inspects the surgical site for any bleeding before closing the incisions.
