start,end,text
1.07,47.997,This video is going to demonstrate robotic lateral pelvic lymph node dissection in a case of rectal cancer. Our patient is a fifty six year old gentleman with complaints of bleeding perirectum who was diagnosed to have non-metastatic adenocarcinoma of the lower third rectum. MRI pelvis showed a rectal lesion three centimeters from the anal verge along with multiple perirectal nodes and left internal lydia node. He was treated with long-course concurrent chemoradiotherapy followed by robotic abdominal pinional resection with left lateral pelvic lymph node dissection as the post-treatment MRI showed only partial response of the primary with persistent left internal iliac lymph nodes.
1.07,47.997,This video is going to demonstrate robotic lateral pelvic lymph node dissection in a case of rectal cancer. Our patient is a fifty six year old gentleman with complaints of bleeding perirectum who was diagnosed to have non-metastatic adenocarcinoma of the lower third rectum. MRI pelvis showed a rectal lesion three centimeters from the anal verge along with multiple perirectal nodes and left internal lydia node. He was treated with long-course concurrent chemoradiotherapy followed by robotic abdominal pinional resection with left lateral pelvic lymph node dissection as the post-treatment MRI showed only partial response of the primary with persistent left internal iliac lymph nodes.
48.497,55.309,"The surgical team utilizes a standard five-port approach for the robotic lateral pelvic lymph node dissection, as illustrated in the diagram."
48.497,55.309,We used a standard five-port approach as shown here in this diagram.
55.809,106.223,"The surgeon begins pelvic lymph node dissection after mobilizing the rectum and completing total mesorectal excision. The ureter is identified along its pelvic course, and the peritoneum over the pelvic portion of the ureter is incised. The ureter is then mobilized from the bifurcation of the common iliac artery to the ureterovesical junction, gently pushing it medially."
55.809,106.223,"The surgeon begins pelvic lymph node dissection after mobilizing the rectum and completing total mesorectal excision. The ureter is identified along its pelvic course, and the peritoneum over the pelvic portion of the ureter is incised. The ureter is mobilized from the bifurcation of the common iliac artery to the ureter vesicle junction, gently pushing it medially."
106.723,211.885,"The surgeon completes the medialization of the ureter and proceeds to skeletonize the external iliac vessels. The external iliac artery is identified and dissected anteriorly and medially, then rolled laterally to expose the external iliac vein. The dissection progresses, revealing the bifurcation of the common iliac artery, while carefully avoiding injury to the ureter as it crosses from lateral to medial at this junction."
106.723,211.885,"After completing the medialization of the ureter, the surgeon identifies and skeletonizes the external iliac vessels. The external iliac artery is dissected anteriorly and medially, then rolled laterally to expose the external iliac vein. The dissection progresses either radially to caudally or vice versa, revealing the bifurcation of the common iliac artery while carefully avoiding injury to the ureter crossing from lateral to medial at this junction."
212.385,288.325,"The surgeon skeletonizes the internal iliac artery, removing fibrofiber tissue in a cradle to caudal fashion. Dissection continues towards the bladder surface, exposing the obliterated umbilical artery, which divides the paravisical space into medial and lateral parts. The lateral pelvic lymph node dissection template is defined, extending laterally to the pelvic wall, medially to the bladder and obliterated umbilical artery, proximally from the bifurcation of the common iliac artery, distally to the D-sopharynx ilia vein, and posteriorly to the pelvic floor."
212.385,288.325,"The surgeon skeletonizes the internal iliac artery in a cradle to caudal fashion, removing fibrofiber tissue around it. The dissection then moves towards the bladder surface, exposing the obliterated umbilical artery, which divides the paravisical space into medial and lateral parts. The lateral pelvic lymph node dissection template is defined, extending laterally to the pelvic wall, medially to the bladder and obliterated umbilical artery, proximally from the bifurcation of the common iliac artery, distally to the D-sopharynx ilia vein, and posteriorly to the pelvic floor."
288.825,327.458,"The surgeon pulls the bladder wall laterally while clearing fibro-fatty tissue from the lateral paravisical space, following the established dissection template."
288.825,327.458,"The surgeon continues dissection within the established template, pulling the bladder wall laterally while clearing fibro fatty tissue from the lateral paravisical space."
327.958,383.278,"The surgeon continues dissection in the pelvic region, exposing the obturator nerve as it enters the obturator canal. Fibrofatty tissue anterior to the nerve is carefully dissected out, extending posteriorly beyond the obturator nerve to the pelvic floor for thorough oncological clearance."
327.958,383.278,"The surgeon continues dissection in the pelvic region, exposing the obturator nerve as it enters the obturator canal. Fibrofatty tissue anterior to the nerve is carefully dissected out, extending posteriorly beyond the obturator nerve towards the pelvic floor for thorough oncological clearance."
383.778,442.462,"The surgeon carefully dissects the various branches of the anterior division of the internal iliac artery using a combination of blunt and sharp dissection techniques. The branches are exposed and separated from surrounding tissue, with visible attention to controlling potential hemorrhage in this area."
383.778,442.462,"The surgeon carefully dissects the various branches of the anterior division of the internal iliac artery using a combination of blunt and sharp dissection techniques. The surrounding tissue is manipulated to expose these vascular structures, with visible attention to controlling any potential hemorrhage."
442.962,500.157,"The surgeon identifies the obliterated umbilical artery, bladder wall, superior vesicular artery, anterior division of the internal iliac artery, obturator vessels, and pelvic floor. The specimen is extracted using an endobag, marking the completion of the procedure."
442.962,500.157,"The surgeon completes the dissection, identifying the obliterated umbilical artery, bladder wall, superior vesicular artery, anterior division of the internal iliac artery, obturator vessels, and pelvic floor. The specimen is extracted using an endobag, marking the end of the procedure."
500.657,512.288,"The total duration of the pelvic lymphodiscretion was ninety-five minutes and there was only minimal blood loss. The patient had no peri-morbidity and the final histopathology report showed six nodes dissected, all negative for tumor."
500.657,512.288,"The total duration of the pelvic lymphodiscretion was ninety-five minutes and there was only minimal blood loss. The patient had no peri-morbidity and the final histopathology report showed six nodes dissected, all negative for tumor."
