start,end,text
10.969,19.676,"Hi guys, this is Dr. Andrew Iraniha from Surgical Oasis Institute. This video demonstrates my technique for robotic cholecystectomy."
20.176,34.252,This patient is a thirty-five year old female who had episodic abdominal pain in the right upper quadrant with abdominal bloating and her ultrasound showed evidence of a stone in the gallbladder consistent with a symptomatic cholelithiasis.
34.752,51.347,"The surgeon places trocars and robotic instruments, then begins the operation by dissecting the peritoneum around the cystic duct and artery to isolate them before gallbladder resection."
51.847,83.734,"The surgeon isolates the cystic artery, which branches from the right hepatic artery, supplying blood to the gallbladder. Tiny branches of the artery are visible, being separated, cauterized, or clipped. The cystic artery is shown completely isolated, with clips placed to secure it."
83.754,93.801,"The surgeon applies special clips to the cystic artery, ensuring it is securely locked to prevent bleeding during and after the robotic cholecystectomy."
94.301,110.105,The robotic surgery gives you a better visualization and it considers minimally invasive surgery and the surgery is performed with the small incisions and obviously it translates to the better recovery after the surgery.
110.486,128.276,"Following the ligation and division of the cystic artery, the surgeon continues to separate the gallbladder from the liver. A small branch is identified, clipped, and divided before proceeding with the dissection."
128.776,150.812,"The surgeon aims to separate the gallbladder from the main structures, including the hepatic artery and common bile duct. The gallbladder is visibly attached to these structures by a small connection known as the cystic duct."
151.212,186.113,"The surgeon creates a window known as the triangle of safety, ensuring the cystic duct is isolated from the main structure. Clips are placed around the cystic duct, visibly locking to prevent future bile leakage."
186.613,203.406,"In the right lower portion of the surgical field, the common bile duct and hepatic artery are visible. The surgeon uses cautery to separate the gallbladder from the liver, then places it into a plastic pouch for removal through a small incision."
203.906,217.306,This procedure just took twenty minutes and patient went home after one hour of recovery She did very well after the surgery and two weeks later completely recovered and back to normal heavy exercise and activity.
217.806,227.829,"If you have any questions about gallbladder surgery, please contact my office at nine four nine six four six eight four four four for consultation. Thank you."
