start,end,text
5.842,12.807,"This is a young girl with biliary colic. She had an ultrasound, showed two stones located near the infundibulum of the gallbladder."
12.827,33.129,"Again, if you've seen a couple of the other cases, I mean, you can see how the indesigning green lights up rather nicely on this particular case. Some of the other cases, which I've shown on the video, just doesn't seem to light up, so..."
33.629,46.377,"The surgeon uses indocyanine green to illuminate the infundibulum of the gallbladder, facilitating its dissection."
46.877,78.367,"The surgeon uses robotic instruments to dissect and isolate the cystic duct and artery, aiming to achieve the critical view of safety during the procedure."
78.867,88.095,"The surgeon isolates the cystic artery, achieving the critical view of safety with both the cystic duct and artery clearly separated from surrounding tissue."
88.115,105.468,"The surgeon visually identifies the triangle of Calot, noting its spatial relationship with Ruvier's sulcus visible in the background."
105.968,122.04,"The surgeon approaches the cystic plate, which appears narrow initially, with Ruvier sulcus visible to the left. The dissection progresses along the cystic plate."
122.24,140.919,"The surgeon applies a quick double or triple pump technique with the cautery on the vessels, creating a visible thermal spread effect."
141.419,174.79,"The surgeon uses bipolar cautery to control the posterior artery traveling up the cystic plate, while managing potential back bleeding from the gallbladder."
175.29,180.086,"The surgeon observes back bleeding from the gallbladder, with no bleeding visible on the liver side or cystic plate side."
