start,end,text
1.677,24.94,Laparoscopic Subtotal Cholecystectomy Operative Technique by Dr. T. Varun Raju A sixty-two-year-old female presented with long-standing pain at right upper quadrant of the abdomen with recurrent bouts of fever with a palpable lump at right hypochondrium. Primary consultant has done the complete biochemical radiological investigations with the conclusion of cholelithiasis with thickened gallbladder wall.
25.44,33.043,"Operative technique shown here, postoperative recovery was uneventful with no bile leak. Histopathology confirmed cholecystitis with no atypia."
33.543,64.118,"The gallbladder, exhibiting mass formation with the omentum and bowel, is visible. Dense adhesions are being separated using a laparoscopic cannula, gently pushing the omentum downward. A spinal needle is inserted directly through the abdominal wall into the gallbladder to aspirate its contents, allowing the gallbladder wall to be held by a grasper for cranial retraction."
64.618,101.678,"The surgeon uses a laparoscopic cannula to separate the omentum from the gallbladder wall, aspirating any oozing fluid while performing blunt dissection. A harmonic scalpel is employed to dissect the remaining adhesions."
102.178,143.838,"The Calot's triangle is tightly adherent to the stomach wall, and the gallbladder wall at the infundibulum appears friable. The decision is made to proceed with a subtotal cholecystectomy."
144.338,175.867,"The surgeon begins dissection with a harmonic scalpel from the anterior surface of the gallbladder infundibulum, gradually moving to the posterior side. The gallbladder remains connected to the infundibulum to facilitate cranial retraction during the closure of the stump."
176.367,204.322,The surgeon creates a vertical slit in the gallbladder wall to retrieve an impacted large gallstone. The gallstone is carefully extracted and placed into a glove bag for removal.
204.822,235.912,"The surgeon uses a harmonic scalpel to perform posterior dissection, successfully disconnecting the infundibulum from the body of the gallbladder. The infundibulum is now visibly free from the gallbladder."
236.412,286.365,"The surgeon uses a 1-0 V-lock suture to perform continuous intracorporeal suturing, completely closing the stump of the infundibulum with precise tightening at its edges."
286.865,302.151,"The surgeon uses laparoscopic scissors to cut the suture and remove the needle, ensuring the procedure is performed under direct visual guidance."
302.651,339.443,"The surgeon uses a laparoscopic L-hook instrument with monopolar diathermy to carefully dissect the gallbladder from its liver bed, achieving good hemostasis. The gallbladder specimen is then removed through the epigastric site. A drain is inserted through the right mid-axillary port and positioned at the gallbladder bed."
339.943,351.623,"The surgical field is thoroughly washed with saline solution. The pneumoperitoneum is released after the removal of secondary ports, observed under direct vision. The gallbladder specimen containing the stone is prepared and sent for histopathological examination."
