start,end,text
51.581,100.922,"The surgeon lifts the inferior hypogastric nerves to liberate the fibrofatty tissue located beneath them, aiming for complete clearance of the presacral basin. The sacral promontory is visible below, with the periosteum exposed. The laparoscopic shearer and Bissinger bipolar are used to dissect and separate the sticky fibrofatty tissue."
101.422,155.74,"The surgeon uses the Bissinger bipolar to grasp and coagulate tissue while the laparoscopic shearer cuts using bipolar current. The tissue is carefully dissected and uprooted from the underlying left common iliac vein, highlighting the need for careful anatomical knowledge to avoid damaging the vein."
156.24,215.292,"The surgeon locates the sacral promontory beneath the tissue and uses tactile sensation to lift out the fibro-fatty tissue. Feeder vessels within this plane are coagulated to maintain a bloodless field, minimizing the need for suction and keeping the surgical area dry and clean."
215.792,275.227,"The assistant provides traction during the dissection of the presacral basin, which is visibly liberated from surrounding structures. The anatomical structures appear bare as the procedure progresses, highlighting the precision of the dissection."
275.727,329.231,"The surgeon uses a bipolar device to liberate a large chunk of tissue from the presacral basin, clearing it as part of the therapeutic common iliac lymphadenectomy. Visible blood seepage and lymphatic leakage occur from surrounding planes during the procedure."
329.731,392.806,"The surgeon focuses on performing a common iliac lymphadenectomy on the right side, clearing the lymphatic basin located under the venous channels. The laparoscopic shearer is utilized through the middle port to facilitate the dissection, demonstrating the technique in an unedited sequence."
393.306,437.436,"The surgeon focuses on clearing the upper basin, utilizing a J incision to retract the iliac and jejunal plexus. The assistant uses firm, non-graspable traction with a needle holder to maneuver the ureter from the mesourator, exposing the common iliac basin for therapeutic clearance. The ureter serves as the lateral border of the dissection area."
437.936,503.931,"The surgeon carefully dissects the right side, exposing the inferior vena cava and its perforator vessels. The fibrofatty tissue and mesourator are released, revealing the tissue that needs to be liberated. The ureter is preserved without devascularization, and attention is given to the perforators on the inferior vena cava to prevent hemorrhage."
504.431,590.617,"The surgeon begins the procedure by exposing the psoas muscle, revealing the fibro-fatty tissue beneath the inferior vena cava (IVC) and the right common iliac vein. This tissue is carefully dissected and liberated for histopathological examination as part of therapeutic lymph node clearance. The dissection is performed flush to the vein to mobilize it effectively, while sparing the nerves. Perforating vessels are safely coagulated during the dissection of lymph nodes located under the common iliac and the beginning of the IVC."
591.117,654.644,"The surgeon performs dissection from lateral to medial, moving from venous channels to arterial channels towards the presacral basin. Using 3D laparoscopy, the inter arteriovenous lymphatic channels are carefully plucked apart, ensuring the channels are bare and the lymphatic tissue is liberated."
654.784,747.396,"The surgeon uses a Bisinger and shearer to de-roof fibro fatty tissue from the left common iliac vein, revealing the vein beneath the right common iliac artery. The lymphatic tissue is removed as a single package for histopathological examination, continuing the dissection into the presacral basin."
747.516,852.679,"The surgeon completes the dissection in five minutes without significant bleeding, maintaining a standardized tissue traction approach. The surgical field is bloodless, with minor fluid accumulation managed by suction irrigation. The left common iliac basin is prepared for lymphadenectomy, exposing the psoas muscle, ureter, left common iliac artery, hypogastric plexus, and right common iliac artery."
853.179,958.048,"The surgeon gently dissects around the inferior mesenteric artery, which forms the roof of the surgical field, as part of the lymphadenectomy in the parauretic basin. The psoas muscle and ureter are clearly visible, with the ureter being lifted using an atraumatic needle holder for firm traction. The fibro fatty tissue is compromised to begin the left common iliac lymphadenectomy, ensuring a clear surgical field through suctioning."
958.548,1069.871,"The surgeon prepares the lymphatic tissue at the level of the left common iliac artery, carefully liberating the entire package while being cautious of numerous perforator vessels in the area. The fibro fatty tissue is slippery, requiring careful manipulation. The bifurcation of the aorta is clearly visible, and the psoas muscle is beautifully exposed, indicating the complete exposure of the lymphatic package for removal."
1070.371,1138.208,"The surgeon carefully uplifts the lymphatic tissue package during dissection, mindful of the numerous perforator vessels that could cause inadvertent bleeding. The lymphatic tissue appears sticky and tougher compared to pelvic tissue, requiring cautious traction to avoid surgical confusion."
1138.708,1213.376,"The surgeon liberates the tissue, encountering a small perforator vessel that is coagulated after causing a minor spurt of blood. A moist gauze piece is used to keep the plane clear, aiding in the identification of perforator vessels. The dissection is completed with gentle handling using bipolar forceps, and the entire lymphatic package is removed for histopathological examination, completing the common iliac lymphadenectomy."
1213.876,1237.575,"The surgical field shows the mesometrial dissection completed with clear basins free of fibrofatty tissue, indicating the successful therapeutic dissection on the left side."
