start,end,text
1.219,17.974,Greetings. I would like to share with you a very challenging problem. This is a middle-aged patient who came for endoscopic resection as an alternative to surgery.
17.994,32.504,"And when we did the colonoscopy, I noticed this flattening of the top of the pedunculated polyp. And when you see that, you should worry about possible cancer."
33.004,61.466,"The surgeon injects saline mixed with methylene blue beneath the lesion to elevate it, ensuring a clear margin for resection."
61.966,100.804,"The surgeon places the snare two to three millimeters below the pedunculated polyp and uses the Endocut Q-three-one-three setting to perform a clean resection. After the resection, the base is examined for bleeding and perforation, with neither observed."
101.304,132.657,The surgeon observes a tattoo marking at the base of the resected area and applies three hemostatic clips sequentially from the top end downward to close the defect and prevent delayed bleeding.
133.157,141.17,"While you see how the clips are applied, I want to tell you about what we found on pathology."
141.67,182.676,"Pathology of the resected specimen revealed poorly, moderate to poorly differentiated adenocarcinoma with lymphovascular invasion. Whenever you resect a pallet, And if it is a moderately differentiated adenocarcinoma with more than one millimeter margin and with no lymphovascular invasion and no perineural invasion, that patient you could consider as if there was a curative resection."
183.157,225.488,"On the other hand, if the pathology revealed poorly differentiated cancer, lymphovascular invasion or neural invasion, that patient requires surgery because of concern for lymph node metastasis with that type of pathology. Unfortunately, this patient, although we are able to resect, the pathological findings would dictate surgical resection."
225.988,263.362,"It's interesting to note that the original pathology of biopsy is taken from the polyp turned out to be benign, but it's important to keep in mind whenever you see a polyp, if the polyp head looks a little bit flat or bald as you saw in this patient, you should worry about possible cancer and in such cases you want to resect with enough margin, not close to the head, but enough margin."
263.862,299.022,"Although we gave enough margin and we were pleased, there was concern about cancer. And the pathology findings of poorly differentiated adenocarcinoma and lymphovascular invasion, finding those results in this patient was quite disappointing. And this requires surgery. It's important to keep in mind that small polyps could also harbor nasty pathology. Thank you."
