start,end,text
0.111,17.434,A fifty six year old female patient was presented with a three month history of symptomatic midline incisional hernia. The past surgical history of the patient was a low anterior resection and ileostomy for distal rectal cancer in two thousand six and an ileostomy reversal operation in two thousand seven.
21.257,43.716,"The patient is positioned in a hyperextension supine position. A one-centimeter transverse incision is made at the upper part of the left rectus abdominis muscle. A balloon trocar is inserted between the left rectus abdominis muscle and the posterior rectus sheath, inflating to create adequate space. The white posterior rectus sheath is visible below the rectus muscle."
44.216,61.877,"The surgeon inserts a second port medial to the semilunar line and dissects the left retro-rectus space, extending the dissection until reaching the pubic region."
62.377,87.869,"The surgeon inserts port III medial to the semilunar line at the umbilicus level and switches the scope to this port. The crossover is achieved by incising the medial aspect of the left posterior rectus sheath, reaching the right posterior rectus sheath over the falciform ligament, and opening it longitudinally, connecting both retro-rectus spaces."
88.369,110.325,"The surgeon inserts the fourth port under direct vision and switches the camera to it. The dissection of the right retro-rectus space is continued towards the right semilunar line in Bogro's space, with the camera view oriented from cephalad to caudal direction."
110.825,155.711,"The surgeon encounters the hernia sac and performs sharp dissection using a League Assure device, opening the sac in the process."
156.211,186.569,The surgeon identifies multiple intra-abdominal intestinal adhesions and carefully performs adhesiolysis without using electrocautery or energy devices to prevent bowel injury.
187.069,224.97,"The surgeon completes blunt dissection of the right retro-rectus space, identifying the pubic bone. Dense adhesions between the previous ileostomy scar and the lateral border of the right rectus abdominis muscle at the level of the arcuate line are sharply dissected."
225.47,282.078,The surgeon closes the peritoneal defects and posterior rectus sheaths using a 3-0 barbed suture. The linea alba is reconstructed with a 0-barbed suture in a running fashion.
282.578,303.856,"The surgeon measures the dissected space to determine the appropriate mesh size. A 28 by 17 centimeter polypropylene mesh is inserted through the right 10 millimeter port and positioned flat between the anterior and posterior layers. The mesh is not fixed, and its flatness is controlled as the pneumoperitoneum is slowly released."
304.356,308.079,The patient was discharged uneventfully on the second post-operative day.
