start,end,text
6.37,32.809,"Anastomotic leakage following colorectal surgery is a serious complication. Interoperative colonic andrography with endocyanin green can be used to assess bowel perfusion. The popularity and use of this technique is increasing. However, the interpretation of the temporal fluorescence signal is still not standardized. inter-user variability, especially among inexpert users, has been demonstrated."
33.309,42.736,"In this video, I would like to show you some interesting phenomena relating to the dynamic visual analysis of the fluorescent signal."
43.236,71.23,"The intraoperative view shows the abdomen of a patient with rectal cancer undergoing laparoscopic anterior resection. The inferior mesenteric vein has been ligated, and the mesentery is prepared. An arrow marks the planned transection point under white light."
71.73,103.428,"The screen displays a split view with three smaller boxes on the left and a larger box. The top left box shows a white light image, the middle left box presents a black and white image displaying the near-infrared signal, and the bottom left box combines white light and near-infrared images, showing ICG as fluorescent green."
103.928,132.47,"The intravenous injection of ICG results in a fluorescent signal illuminating the surrounding tissue, except at the planned transection point, which shows no inflow. The colon lights up more proximally, indicating the need to adjust the transection point to a better perfused section of the bowel."
132.97,177.274,"The video shows the migration of green fluorescent coloration distally over a six-minute period, making it difficult to determine the optimal transection point as the transition zone shifts. The late dye creep complicates the interpretation of the fluorescence angiogram."
177.774,209.541,"A second phenomenon may throw the inexpert user off course. This reflects principles of the physics of light. Fluorescence is dependent on an energy source in the form of near-infrared, exciting the ICG molecule. Once excited, photons are emitted and, via specialised scopes, these are detected and displayed. These phenomena are governed by distance-related light decay. such as the inverse square law."
210.041,239.562,"Thus, bowel at the periphery of the image may display a dampened signal. This may trick the user to miss the rapid peaks occurring at the periphery and instead be distracted by the central bright image. The surgeon may believe that bowel at the edge of the screen is less well perfused than it really is and be biased by having preselected a transection point at the center of the picture."
240.062,279.146,"We sought to demonstrate these phenomena using a laparoscopic box simulator and ICG reference cards. Using a zero degree camera we can see that the distal card in the top of the image appears to be less bright on the black and white near infrared view. We interrogated this intensity using a bespoke tracker developed by IBM Research Ireland. When charting the fluorescence intensity on the near-infrared view, we demonstrated that the distal reference card is recording a lower fluorescence signal in blue."
279.646,303.385,"In the laparoscopic view, ICG is used to demarcate the transition point in extracorporeal anastomosis after a right hemicolectomy. The proximal small bowel is visible in the top right of the video, while the distal large bowel is in the top left. The devascularized ileocolic territory does not uptake ICG, and the dye is seen creeping slowly from the initial margin, complicating the interpretation of the near-field angiogram."
320.119,348.776,"We again track the fluorescence signal in different regions of the image over time. A body of work supports that the chronology of the flow as opposed to the peak brightness may be key to signal interpretation. In upper gastrointestinal surgery, the time point to reach maximum signal has been thresholded to ninety seconds. However, this landmark is not defined in colorectal surgery."
349.276,366.929,Quantitative fluorescence involves measuring the intensity of the reflected signal and charting it on a time plot. Temporal fluorescence curve analysis in colorectal surgery has been well described in this paper.
367.429,395.465,The milestones of this time fluorescence plot are labeled and of interest to us are the peak intensity marked as Fmax and the time to achieve that zenith as Tmax. We can roughly divide the large hybrid image of our extracorporeal right hemicolectomy into three zones.
395.965,423.657,"The surgical image displays three distinct zones: the purple zone, representing the devascularized ileocolic territory near the cecum, which does not fluoresce; the red zone, indicating the area near the blood supplies for the ascending colon and ileum, marked by a plus sign; and the green zone, which is the transition zone located centrally in the image."
424.157,484.669,"These two graphs show the peak detected signal intensity as Fmax in blue and the time to achieve that peak intensity in seconds in orange. In the purple zone we see the devascularized ileocolic territory achieving lower maximum intensity. and doing so sluggishly with a raised Tmax. In the green transition zone, we see peaking and sharp declines in the max intensity mirrored by a previously plateaued Tmax rising as the circulation becomes sluggish. On the perfused side, the time to peak is brisk as expected. However, the maximum signal intensity here is surprisingly low."
485.169,535.219,"This final graph shows that with brisk perfusion, the maximum intensity at the perfused side may be appearing less bright for non-vascular reasons. One plausible explanation is that the camera is picking up a weaker reflected signal off the bowel as the theoretically better perfused bowel sits at the periphery of the image, proportionally further away from the light source and sensor. The implication of this is that the surgeon may be biased towards the brighter areas which are in the center of the image, thus being distracted from the areas at the periphery of the picture which could be better perfused."
535.719,566.435,"These cases illustrate some challenges in the interpretation of the ICG fluorescence signal. This might be the cause for the indeterminate results reported in recent trials and necessitates the development of a standard approach. However, it may be the case that this rapid and dynamic interaction may not be fully appreciated by the human eye and may require computational support in the form of artificial intelligence."
