start,end,text
1.246,16.569,"The surgeon uses a robotic eight millimeter trocar in the left upper quadrant to develop the retroactive space, followed by blunt camera dissection."
17.069,30.832,"The surgeon places the middle port in the left lower quadrant using a finder needle for guidance along the semilunar line, after creating sufficient space in the retroactive area."
31.072,49.558,"The surgeon begins to fully develop the ipsilateral retrorectus space, using dissection techniques to separate and expose the area before initiating a crossover maneuver."
50.058,73.829,"The camera view shifts to the lower abdomen, showing the space of Retzius below the arcuate line where a limited crossover has been initiated. The view then returns to the upper abdomen to attempt a crossover above the falciform ligament."
74.329,97.628,"The surgeon carefully dissects the ipsilateral side, leaving a visible lip of fascia for closure, while avoiding perforations in the peritoneum."
126.992,159.201,"The surgeon carefully reduces the peritoneum, revealing two small holes in the thin peritoneal layer. Despite concerns about the thinness of the peritoneum and its separation from the scar plate, no additional holes are created during the procedure."
159.701,196.283,"The surgeon continues to open the posterior sheath on the ipsilateral side, extending the dissection towards the lower abdomen."
196.783,247.775,"The surgeon works below the arcuate line, creating a confluent area with the space of Retzius where a limited crossover was previously initiated. With good exposure, the surgeon continues dissection in this location, following surgical principles of progressing from known to unknown areas."
248.275,286.412,"The surgeon identifies the arcuate line on the right side of the patient and employs a bottoms-up approach to open the contralateral posterior sheath, revealing the right retro-rectus space."
286.912,329.223,"The surgeon adjusts the angle of approach with the right arm to further reduce the hernia and the adjacent peritoneum, which is visibly positioned in front of the surgical field."
329.723,401.641,"The surgeon continues to create space by working away from themselves, improving the visual field. The reduction progresses towards the contralateral right rectus, allowing for the completion of the opening of the posterior rectus sheath on the right side to further develop the right retro-rectus space."
402.141,455.435,The surgeon creates additional space in the upper abdomen and initiates entry into the retro-rectus space on the right side. The dissection in the preperitoneal plane lateral to this area is deemed unnecessary.
455.935,549.601,"The surgeon carefully uses cautery on the anterior pseudosac while avoiding the posterior peritoneum, occasionally switching to cold scissors. Upon reaching the lateral side of the hernia, the posterior rectus sheath is dropped, eliminating the need to continue in the preperitoneal plane."
550.101,640.841,"The surgeon carefully reduces the peritoneum without causing injury, focusing on the lateral side of the hernia defect at the junction of the medial edge of the right rectus. The posterior sheath is taken down, making the entire right retro-rectus space accessible, and the space is developed out to the semilunar line."
641.341,707.551,"The surgeon creates additional space in the upper abdomen to ensure adequate mesh overlap above the hernia defects. The posterior holes are closed with reduced pressure for suturing, focusing on the anterior sheath where tension is higher. The hernia size is estimated using an instrument, and the defect closure begins at the top."
760.698,792.328,"The surgeon begins the dissection from the bottom of the surgical field, focusing on the lower portion of the hernia defect."
792.828,861.259,"The surgeon imbricates the pseudosac to reduce dead space and minimize seroma risk, carefully placing stitches closer together. The sutures are tied together for added security, selecting angles that provide optimal visibility."
861.759,886.412,"The surgeon places a large piece of mesh into the measured retro-rectus space, ensuring it lies flat without folding, bowing, or bunching. The mesh is carefully cut to fit the space accurately."
886.912,908.504,"The surgeon places a drain in the surgical site due to the size of the space, ensuring that the mesh and surrounding tissues sit flat. The procedure concludes with the patient in stable condition."
