start,end,text
0.496,19.129,"So I'm sharing a case of a robotic left recurrent inguinal hernia repair. This is a patient that actually about two years earlier, I did an emergency incarcerated left inguinal hernia, strangulated left inguinal hernia repair that required a bowel resection."
19.629,41.706,"And due to gross contamination within the inguinal canal, after I laparoscopically addressed the bowel, I did a open repair, which is primary, no mesh, where I basically just took the conjoined tendon down to the shelving edge of the inguinal ligament to narrow the canal, knowing full well I'd need to come back."
42.206,60.999,"Patient kind of was lost to follow up, didn't present for about two years, has this very large sliding hernia at this point. Believe it or not, he did have a sliding component to the sigmoid at the original, hernia but there was a loop of dead small bowel in the hernia as well at that time."
61.499,74.664,"So I planned on doing a tap. Interestingly, the patient also had symptomatic cholelithiasis, so after I finished the hernia repair, as long as things went well, I spun the boom and I did a cholecystectomy, not shown in this video."
75.164,126.133,"The surgeon begins the hernia repair in a retrorectus location, taking down attachments to the semilunar line to access the preperitoneal space. A 30-degree camera is used for visualization. Medial dissection is performed down to Cooper's ligament and the pubic bone."
126.633,174.753,"I think with these sliding hernias it's very important to maintain your anatomy. It's very easy in my hands to get lost in the different layers and I think it's very important for me when I've done these cases to try to, for the large indirects anyway, to find the gonadal vessels as early as possible. So what I'm doing here is I'm just trying to get down onto the peritoneum."
175.253,202.884,"The surgeon carefully dissects near the spermatic cord, aiming to avoid unnecessary bleeding that could obscure the tissue plane. The fourth robotic arm is utilized to assist in the dissection process."
203.384,243.467,"The surgeon carefully dissects down onto the peritoneum, revealing an additional tissue layer. The gonadal vessels and cord structures are visibly swept off the sliding retroperitoneal component of the large indirect hernia. The sigmoid colon is observed within the hernia sac."
243.967,287.816,"The surgeon attempts to reduce the entire hernia sac, carefully navigating through fibrotic tissue layers. The area appears complex with multiple layers, and there is visible caution to avoid damaging the bowel protruding through the defect."
288.316,325.805,"The surgeon continues to reduce the hernia sac, working through the fibrotic capsule. As the dissection progresses, a large portion of the hernia sac visibly descends, indicating successful reduction."
326.305,386.906,"The surgeon sweeps the cord structures posteriorly and laterally, ensuring they are safely positioned. The dissection continues to locate the vas deferens to safely take down the remaining hernia sac. A scarred segment is visible in the medial aspect of the canal, and the surgeon identifies the edge of the hernia sac through the fibrotic tissue."
387.406,438.344,"The surgeon checks the surgical field before proceeding with the parietalization of the cord structures, completing the dissection at the left end of the heel."
438.844,480.231,"The camera is positioned to the left of the midline, just above the umbilicus, providing a view into the canal where the cord and vas are visible without any cord lipoma. The surgeon completes the pocket and prepares to place a 16x12 ProGrip mesh inside."
480.251,519.718,I stuck with what was familiar and what I've done for these types of hernias in the past.
520.218,552.5,"And with that, we'll go ahead and close the flap. I was very pleased with how this went. It took just under an hour, maybe a little bit less. I undocked, spun the boom, used the exact same four trocars, and did a cholecystectomy, and discharged the patient home, and he had done very well."
553,620.058,These large sliding hernias used to give me a lot of anxiety. I learned a lot by watching multiple videos from many of you on the IHC that helped me get more comfortable with the procedure and I was very pleased with how this one went.
620.558,626.554,I did place an NG calf to evacuate the gas from the flap and it looked beautiful and I hope you enjoyed.
