start,end,text
6.16,24.188,"The surgeon identifies a right indirect inguinal hernia and begins dissection at the medial umbilical ligament, progressing down to the supravesicular space. The dissection continues across into the preperitoneal plane and extends laterally towards Bogros' space."
24.688,63.905,"The preperitoneal plane is clearly visible and well established, with distinct separation between tissue planes."
64.405,94.898,"The surgeon carefully manipulates the lateral flap, pushing the fat laterally to protect the nerves, while working on the anterior portion and maintaining proximity to the hernia sac."
95.398,106.282,"The surgeon dissects down to Cooper's ligament and the pubic tubercle, extending the dissection medially beyond the symphysis pubis."
106.782,124.598,"The surgeon uses cautery with gentle retraction inferiorly to avoid bleeding, allowing the tissue to fall down naturally without tearing, particularly around the corona mortis area."
125.098,150.407,"The surgeon switches to an oblique angle and uses electrocautery on the hernia sac, pushing surrounding fat away to maintain a clear view. If disorientation occurs, the surgeon buzzes directly on top of the hernia sac to regain orientation."
150.907,191.032,"The surgeon approaches the epigastric vessels, which are adhered to surrounding tissue. Using gentle manipulation, the surgeon pushes the fat down to separate the structures."
191.532,215.604,"The surgeon carefully pulls down the chord lipoma, teasing it off the adjacent chord structures while maintaining proximity to these structures. The nerve is visible running anterior to the chord lipoma."
216.104,229.737,"The surgeon cuts away fatty structures, maintaining tension at the deep internal ring, revealing the underlying anatomical features."
230.237,250.12,"The vas deferens and spermatic cord vessels come into view, surrounded by a small amount of fatty tissue, which appears within normal limits."
250.62,278.205,"The iliac vessels are visible in the background as the surgeon stays medial to the vas deferens, ensuring safety. Fat is seen encroaching into the femoral space, and the surgeon identifies the natural plane to separate it, taking it down to the obturator fossa. The obturator plug is typically removed during this process."
278.705,359.573,"The surgeon extends the dissection beyond the symphysis pubis, maintaining the flap position while keeping the fat laterally. The flap is positioned far enough down to accommodate an extra-large barred 3D max mesh."
360.073,362.393,"The surgeon performs a typical flap closure using a V-lock suture, securing the tissue edges together."
