start,end,text
4.299,10.561,"The robotic-assisted procedure involves docking the surgical robot to perform a retrorectus ventral incisional hernia repair, utilizing mesh placement to reinforce the abdominal wall."
11.061,27.904,"A seventy-six-year-old female presented to clinic with symptomatic epigastric ventral incisional hernia. Her complaints include nausea, amnesis, pain in the epigastric bulge, and difficulty with defecation when the bulge is present."
28.404,49.622,"Her past medical history is as listed below. and her surgical history is as follows. Her social history is significant for being a former smoker. She denies alcohol or illicit drug use, and her BMI is thirty."
50.122,66.193,Preoperative workup R as shown. Preoperative imaging using CAT scan of the abdomen and pelvis was performed. This showed an epigastric herniate with a fascial defect of four point five centimeters.
66.693,96.233,"The patient is positioned supine on the operating table with both arms tucked. The robotic system is docked over the head, with the camera port placed midline above the pubic bone. Two robotic arms are docked in the left and right lower quadrants of the abdomen."
96.733,109.68,"Following abdominal insufflation, the surgeon incises the peritoneum circumferentially around the hernia defect, revealing the preperitoneal plane."
110.18,129.132,"The surgeon uses a monopolar cautery hook to dissect the right side of the hernia defect, utilizing the instrument's 360-degree wrist articulation for precise tissue manipulation."
129.632,159.035,"The surgeon dissects the preperitoneal space laterally, extending beyond the border of the rectus abdominis muscle until reaching the linea semilunaris, with clear visualization provided by the single docking technique."
159.535,174.88,"The surgeon mobilizes the right rectus muscle and then grasps the hernia sac at the midline, proceeding to completely excise it from the surrounding tissue."
175.38,218.098,"The surgeon enters the preperitoneal plane on the left side of the hernia, exchanging instruments between the robotic arms to facilitate lateral dissection towards the linea semilunaris, achieving exceptional visualization of the surgical field."
218.598,247.285,The surgeon completes the bilateral retro-rectus muscle release and re-approximates the midline fascia without tension using a unidirectional barbed suture.
247.785,265.919,"The surgeon places a biosynthetic mesh in a sublay position beneath the rectus sheath for reinforcement, securing it with two interrupted sutures."
266.419,285.95,"The surgeon closes the posterior sheath with a running suture using a unidirectional barbed suture, ensuring the sheath is securely approximated."
286.45,297.758,Postoperative incisions are as shown in this picture. Operative time was a total of one hundred twenty minutes with estimated blood loss of thirty milliliters.
298.258,313.699,"After the surgery, patient was hospitalized for pain control and to ensure hemodynamic stability. She was advanced to a cardiac diet on postoperative day one and discharged home the morning of postoperative day two."
314.199,325.798,"Her two-week follow-up revealed no further need for pain medications, good tolerance of her diet, normal bowel and urinary functions, and complete resolution of her hernia symptoms."
