start,end,text
0.605,46.056,"Hi everyone, the video today will show the laparoscopic resection of a large rectosigmoid mass. Preoperative endoscopy failed in this lady twice because of the presence of a very tight rectosigmoid stricture. Although the mucosa looked normal, the stricture could not be negotiated. A CT scan and a CT colonoscopy showed the presence of thickened and inflamed recto-sigmoid mucosa with a very tight structure. Although a diagnosis of diverticular disease was made, malignancy could not be entirely ruled out."
46.556,68.193,"The laparoscopic view reveals a large rectosigmoid mass with phlegmon, adhered to the left-sided tubovarian structures, peritoneum, and pelvic wall."
68.693,85.31,"The surgeon begins dissection at the sacral promontory, carefully splitting the peritoneum to access the underlying structures."
85.81,133.642,"The surgeon dissects the inferior mesenteric artery up to its origin from the aorta, with multiple lymph nodes visible and included in the specimen. The apical lymph node is left until the end and is separately excised and sent."
134.142,189.448,"Following the ligation of the inferior mesenteric artery, the surgeon continues with lateral to medial dissection, separating the mesocolon from retroperitoneal structures in the fascia of Toldt direction. The left ureter is visibly crossing over the left common iliac vessels, and the gonadal vessels are clearly demonstrated."
189.948,209.133,"When dissecting a large mass from the pelvic cavity, a good tip is to try to get into the posterior TME plane. More than often, if the right layer is developed, the mass can be lifted up in a relatively bloodless plane."
209.633,231.844,"As by this point, no preoperative pathology was available, the procedure was being carried out in an oncological fashion. The patient was fully made aware of the absence of a preoperative pathological diagnosis and consented to proceed with the procedure."
232.344,312.231,"The surgeon develops the anterior plane between the rectum and the vagina, using a narrow DVR retractor inserted into the vagina to aid dissection. The posterior and anterior planes are freed, and attention shifts to the left side where the peritoneum is pulled into the rectal mass. The peritoneum is taken en bloc to ensure oncological principles are followed."
312.731,338.884,"The surgeon observes that the tubo-ovarian structures are adhered to the phlegmon by flimsy adhesions, allowing them to be separated without formal dissection. The left pelvic wall and peritoneum adhered to the mass are excised en bloc, adhering to oncological principles."
339.384,354.565,"The surgeon completes the circumferential dissection around the mid to lower rectum, preparing the area for the application of a linear cutter stapler."
355.065,367.468,The patient did very well post-operatively. The pathology showed this to be severe diverticular disease. No malignancy was found in the specimen.
367.968,368.788,Thank you for watching.
