start,end,text
8.971,40.583,"The thoracoscopic view reveals the vertebra, esophagus, arch of the azygos vein, trachea beneath the peritoneal layer, subclavian vessel at the superior aspect, intercostal spaces, rib indentations, and diaphragm."
41.083,81.879,"The surgeon makes a small incision on the dorsal aspect of the peritoneum using a monopolar hook, allowing carbon dioxide to enter and expand the surgical plane. A fatty structure is visible superior to the tip of the hook, indicating the location of the thoracic duct."
82.379,120.23,"Carbon dioxide insufflation opens up avascular spaces for dissection. Small vessels, direct branches from the aorta, are visible on the posterior aspect of the dissection field. A small vessel near the tip of the hook instrument is dissected, while larger vessels may require a bipolar or vessel sealer."
120.73,177.102,"The surgeon continues the dissection by incising the peritoneum on the dorsal aspect, using traction to allow carbon dioxide to enter and open the surgical plane. A larger vessel, identified as a direct branch from the aorta, is visible. The surgeon uses a hook to dissect around the vessel and employs a Ligasure vessel sealer to manage the larger vessel."
177.602,219.288,"The surgeon uses a vessel sealer to effectively seal a vessel, preventing retractile bleeding. The carbon dioxide insufflation continues to dissect the space, guiding the direction for further dissection. Energy is applied to ensure no larger vessels remain, and attention is turned to mobilizing and releasing the peritoneum towards the hiatus."
219.788,243.333,"The surgeon halts dissection just before completely separating the hiatus from the thoracic region to prevent carbon dioxide from escaping into the abdominal cavity. The patient is positioned prone, with working and camera ports established in the fifth, sixth, and seventh intercostal spaces."
243.333,293.773,"The surgeon uses a monopolar hook to dissect and take down the inferior pulmonary ligament through three 5mm ports, with a 5mm telescope providing the view. As the dissection progresses, the lung parenchyma becomes visible, prompting careful reorientation to avoid injury to the lung tissue."
294.273,353.931,"The surgeon adjusts traction and counter traction near the lung parenchyma to clearly identify the dissection area. The small peritoneum between structures is taken down to release the inferior pulmonary ligament, facilitating esophagus mobilization. Traction by the left hand opens avascular planes, minimizing bleeding. The dissection approaches the pulmonary vein, visible posterior to the current area."
354.372,421.858,"The surgeon identifies the pulmonary vein, visible with a bluish hue and transmitted pulsations from cardiac activity. An incision is made on the ventral side of the peritoneum, revealing the thin white vagus nerve below the hook. Dissection continues above the vagus nerve to mobilize the esophagus, with the trachea visible posterior to the dissection area."
422.358,491.547,"The surgeon carefully dissects the peritoneum using cautery, avoiding deeper tissue to prevent injury to the trachea, which appears white and collapsed in the surgical field. The dissection is performed in avascular planes, ensuring minimal bleeding while the trachea is visible inferior to the working area."
492.047,559.368,"The surgeon approaches the arch of the azygos vein during dissection, dividing the peritoneum and surrounding tissues up to the arch. The trachea is visible, expanding as the dissection progresses. The surgeon holds the arch of the azygos and performs dissection behind it to release peri-esophageal tissues, aiming for en bloc mobilization of the esophagus below the azygos vein."
559.868,613.945,"The surgeon uses carbon dioxide insufflation to guide the dissection beyond the esophagus, revealing the transmitted pulsations of the heart and the pericardium. The loose areolar tissues are sharply dissected with a hook, opening up the planes and allowing visualization of the pericardium from the opposite side, indicating that the esophagus has been encircled."
614.445,673.483,"The surgeon performs ventral dissection near the pericardium, visible with transmitted pulsations from cardiac activity causing movement of the esophagus. Traction is applied by the assisting hand, while short bursts of cautery are used to meticulously open tissue planes. The left lung is visible through a thin, translucent pleura, showing a blackish discoloration."
673.983,744.358,"The surgeon provides counter traction on the esophagus using an atraumatic instrument, ensuring the pleura remains intact to avoid opening the opposite side. The dissection continues with a monopolar hook, targeting small branches without encountering major blood vessels."
744.858,807.798,"The surgeon uses a low-profile hook cautery instrument to dissect and mobilize the esophagus, carefully releasing peri-esophageal tissues while maintaining the integrity of the pleura. The edge of the pleura is clearly visible, and dissection proceeds towards the cranial end, ensuring the pleura remains intact."
808.258,849.835,"The surgeon uses short bursts of cautery to open avascular planes near the left lung, revealing the thin pleura membrane. The peri-esophageal tissues are identified, and the vagus nerve is visible on the left side, with the hook pointing towards the pleura."
850.335,927.28,"The surgeon carefully avoids the clearly defined edge of the pleura while performing dissection towards the cranial aspect. The peritoneum is incised and released to mobilize the esophagus in a circular manner from the hiatus to the thoracic inlet. The vagus nerve is visible, and traction with counter traction is applied to guide further dissection. Carbon dioxide aids in opening the planes, revealing the edge of the esophagus being retracted with an atraumatic instrument for continued dissection."
927.78,1010.724,"The surgeon performs anterior dissection, revealing fatty tissue and small branches from the aorta. Using short, secure strokes, the dissection is carried out meticulously, avoiding thick tissue coagulation. Blunt traction helps push tissues aside, and a small branch is dissected using cautery. The left bronchus becomes visible beyond the dissection area, with thin avascular tissues being carefully separated. The aorta is clearly seen above the surgical instrument."
1011.224,1072.517,The surgeon navigates a narrow space with careful control of the dissection instrument to avoid injury to vascular structures. The left bronchus is visible just beyond the current area of dissection.
1072.517,1146.807,"The surgeon continues dissection towards the cranial portion, using short bursts of cautery to release fibrous attachments around the esophagus. Traction is applied to open up the planes, revealing the pericardium and allowing removal of lymphovascular tissues surrounding the esophagus."
1147.307,1204.415,"The surgeon applies traction to pull the esophagus towards the working port, revealing the pericardium. The edge of the pleura is clearly visible, and care is taken to avoid injuring it. The surgeon uses a monopolar hook to dissect the tissues around the pleura."
1204.915,1290.757,"The surgeon uses traction and counter traction to meticulously dissect the fatty tissue between the left pleura and the esophagus, clearly visualizing the edge of the pleura and the bar pericardium. The lymphovascular tissues are held and dissected, progressing towards removal with the specimen."
1291.257,1380.752,"The surgeon meticulously dissects fatty tissue surrounding the pericardium, using traction and counter traction to expose the area. The pericardium appears bare, with no tissues or structures over it. A blackish structure, identified as the infracranial group of lymph nodes, becomes visible, typically black in patients with a smoking history."
1381.252,1462.1,"The surgeon carefully dissects around the esophagus, avoiding direct manipulation of the reactive lymph nodes to prevent bleeding. The nodes appear soft and tend to ooze under traction. Dissection progresses on the ventral aspect of the esophagus, revealing the pulmonary vein on the opposite side."
1462.6,1549.25,"The surgeon uses a monopolar hook in short bursts to release fibrous attachments around the esophagus, making gradual progress in the dissection. The surgical field is focused on the pulmonary vein, with small branches visible in the area, requiring careful and meticulous dissection to avoid bleeding and maintain clear visibility of the anatomical planes."
1549.75,1612.304,"The surgeon removes the last of the fatty tissue, revealing the pericardium on the right side. The esophagus is being mobilized, with small adhesions on the ventral aspect being released. Lifting the esophagus exposes the translucent dissected area on the opposite side, while small fibrous attachments are sharply dissected using a monopolar hook."
1612.804,1708.812,"The surgeon continues the dissection towards the caudal end, removing fatty tissue over the pericardium along with the specimen. The limits of the dissection are clearly identified, and the esophagus is retracted dorsally to facilitate further dissection on the ventral side. Flimsy tissues are present, which are easily dissected using a combination of blunt and sharp techniques with a monopolar hook."
