start,end,text
0.652,28.151,"The surgeon suspends the uterus to create space for the procedure, examining the extent of severe diverticular disease with associated stricture in the sigmoid colon. The proximal extent of the resection is marked, and the surgeon assesses the adherence of surrounding tissues."
28.651,76.403,"The surgeon performs a medial to lateral dissection, isolating the superior hemorrhoidal artery just distal to the left colic artery, preparing for higher ligation of the mesentery."
76.903,119.565,"The surgeon continues the medial dissection, progressing laterally until reaching the medial dissection plane. A limited portion of the lateral dissection is shown, where the medial and lateral planes meet."
120.065,187.71,"The surgeon identifies thick adhesions to the pelvic sidewall in the area of diverticular disease, noting their tight adherence at the rectosigmoid junction. These adhesions are causing angulation of the bowel, contributing to the appearance of a stricture narrowing."
188.21,247.227,"The surgeon completes the mobilization and selects the distal margin for the resection. The colon is prepared for transvaginal extraction, with the dissection extending superior to the superior hemorrhoidal artery while preserving the left colic artery, up to the previously marked proximal margin."
247.727,298.755,"The surgeon positions the stapler in place for anastomosis, preparing to fire while observing the margin using ICG. The stapler port is located at arm number three through the right rectus, chosen for reduced patient pain compared to the far right lower quadrant trocar near the ASIS."
298.795,365.938,"The camera is positioned in arm number two in the epigastrium, providing a view of the deep pelvis. The surgeon uses an EEA sizer to make a colpotomy near the cervix, avoiding the rectovaginal septum. The specimen is extracted without a bag due to benign disease. The surgeon closes the colpotomy using a two-oh, twelve-inch V-lock suture, focusing on securing mucosal and muscular wall bites to address mucosal edge bleeding and ensure closure integrity."
366.438,423.14,"The surgeon focuses on closing the muscular wall and mucosa, avoiding the overlying peritoneum. The camera is repositioned from arm three to arm two to enhance the view of the closure process, demonstrating the feasibility of natural orifice techniques."
423.64,486.729,"The surgeon completes the closure of the cuff and performs a side-to-side, end-to-end anastomosis by joining the two posterior staple lines. A collotomy and proctotomy are made, followed by sewing an inner and outer layer. Indocyanine green (ICG) is used to confirm perfusion of the inner lips of mucosa and serosa, which are visibly enhanced, ensuring no ischemia on the rectal side."
486.93,565.21,"The surgeon begins the anastomosis by sewing from the middle towards the right side, then continues over the top to tie the sutures together. The procedure involves vaginal extraction, which is noted to be technically easier than transrectal extraction, reducing the risk of rectal injury during specimen removal."
565.71,584.598,"The surgeon completes the anastomosis and performs a leak test using a rigid scope, inserting it through the anastomosis to check for bubbles, confirming the anastomosis is widely patent."
