start,end,text
1.455,48.751,"This video is going to highlight my technique for a fully hand stoned anastomosis in a robotically assisted left hemicolectomy. My concern with these cases has always been that a stapled anastomosis really just didn't lay right And the crotch of the anastomosis always lay over the ligament of trites. That really always bothered me, not just from an aesthetic standpoint, but just technically. I didn't like the way that looked and the way that functioned. So I've always wanted to do this anastomosis hand-sewn end-to-end, truly end-to-end. And really the only way to do that is to do it fully hand sewn with no staple line. And obviously the robot really is pretty much the only way to do that."
49.251,79.832,"The surgeon performs a standard left hemicolectomy, removing a tumor near the splenic flexure. The specimen is placed aside, leaving two stapled ends of the colon. The surgeon then sews the staple lines together, preparing for a hand-sewn two-layered anastomosis."
80.332,106.384,"The surgeon begins the hand-sewn anastomosis using a double-ended V-lock 3-0 absorbable suture, which is looped together to align the anastomosis precisely."
106.884,131.751,"The surgeon creates an enterotomy on both sides of the bowel and begins the hand-sewn anastomosis by placing the first suture through the corner of the incision, pulling the loop down to secure it."
132.251,169.435,"The surgeon uses a third robotic arm to hold the staple lines while starting the first stitch with a double-ended V-lock suture. The suture is aligned across the full thickness of both the proximal and distal ends, ensuring precise alignment. Two stitches are placed before pulling the suture through to maintain tension and alignment."
169.935,218.713,"The surgeon continues stitching across the anastomosis, ensuring full thickness sutures are placed from the proximal to distal ends. Upon reaching the corner, the surgeon positions the corner on both the distal and proximal sides, pulling the suture through and initiating the anterior lumbar technique. The surgeon adjusts the stitch to achieve full thickness, limbering both ends before proceeding to the opposite side, carefully placing each stitch precisely."
219.213,260.272,"The surgeon uses a double-ended stitch to line up the posterior suture line, holding it with a third arm for stability. A second stitch is placed in the anterior layer, ensuring even placement on both the proximal and distal ends of the anastomosis."
260.772,314.971,"The surgeon places a loop using a third arm to ensure precise alignment of the stitches. Three needles are visible in the field, and the surgeon carefully selects the correct needle to run the stitch back, ensuring full thickness of the stitches across the defect at the posterior end."
315.471,362.301,"The surgeon demonstrates the full-thickness suturing technique on the two lumens, carefully limiting mucosal inclusion to prevent pouting in the center. The anterior Lembert stitch is initiated on the superior side and run straight down to the previous stitch. The surgeon ensures each stitch is taut but avoids excessive tightening to prevent purse-stringing the lumen."
362.801,401.537,"The surgeon uses the Lembert technique on the anterior surface, aligning the two lumens with a hand-sewn method adapted for robotic surgery. The third hand holds the stitch at the top end, ensuring the lumens are aligned straight across without excessive progress on either the proximal or distal end."
402.037,439.716,"The surgeon uses robotic assistance to open the lumen of the colon, performing hand switches to optimize the suturing technique. Needle drivers are used to gently grasp the very edge of the colon wall being sutured, minimizing potential damage due to their gripping strength."
440.216,472.473,"The surgeon completes the Lembert suturing technique, bringing the tissue edges together neatly. The final stitches are simple, avoiding the back wall by lifting the distal end and suturing straight across. The stitches are tied for security, although it is not technically necessary."
472.493,517.92,"The surgeon grabs the anterior second layer, taking seromuscular bites to bring it down to the posterior first layer at the staple line. The staple lines help align the tissue accurately, preventing skipped spots and ensuring even progress."
518.021,528.887,I'm done. I think this is a really easy reproducible technique that can really be done by anyone with basic robotic skills and produces a really nice anastomosis. Thank you for watching.
