start,end,text
0.171,25.348,"In this video I'm breaking down the robotic lower anterior resection with total mesorectal excision into twenty one steps. I promise you that if you follow these steps in this order it will make your operation progress smoothly and move along at a much quicker pace. For those who don't know me, I'm Dr. Mark Solomon. I'm the Chief and Chairman of Surgery at Florida Hospital Altamont and the Program Director of the Minimally Invasive Colorectal Fellowship at the Colon and Rectal Clinic of Orlando."
25.848,50.699,"This video is the first in a much larger series that will help you approach mastery of the robotic low anterior section with total mesorectal excision. Now, since I'm posting content on this YouTube channel regularly, and this video you're watching now is a part of a much larger series, I suggest you subscribe to the channel by hitting the red subscribe button so you know when new videos get posted, etc. to the channel."
51.199,94.896,"All right, so let's get started. And let me start by saying that when I first began doing robotic operations, my cases had absolutely no structure and they were beyond painful, not just to me, but to every single one that was watching the case being done. These cases for me began in a haphazard manner and I became extremely frustrated that the cases were really long and they really were not satisfying. So that was until I wrote down all the steps of the operation and made sure that when I began that step of the operation, I actually finished it robotically and then went to the next step. And I wasn't going to move on until I finished that step. So those steps are what I plan to outline for you right now."
95.396,106.928,"And I strongly suggest you watch this video until its end to catch all the salient points. And if there are any comments or questions along the way, you're likely not the only person, so please post them in the comment section."
107.428,108.408,"Alright, so let's get started."
108.668,156.967,"Step one, position patient. Sounds a little funny that I'll start with this one, but seriously, it's probably one of the more important parts of the case so that you protect the patient and to prevent external collisions, which obviously is a frustrating part of the case. Step two, we're going to access and insufflate the abdomen by whichever method you are comfortable doing. I typically do an optical entry technique, but you can do really whatever you'd like. Step three, place your ports in whichever port configuration you're comfortable with. I'll link to a video below about my port configuration in extensive detail for low interior section. Step four, we're going to explore the abdomen. Step five, we're going to position bowel. I can't overstress this enough. Don't even look at the robot until the bowel has been correctly positioned in the upper abdomen and you can easily see the sacral pulmonary and the inferior mesentery artery pedicle before you dock the robot."
157.027,158.929,"Trust me, it's going to save you a headache. Step six, initiate dissection. A couple ways to do this, we can start up with a medial to lateral dissection technique versus lateral to medial. Now, for the medial to lateral, there are a couple of approaches. You can go infra-IMA first, you can go supra-IMA first, or you can go sub-IMV first. Either one of those are acceptable, and we'll talk about what my preference is in a later video. Or you can do the good old lateral to medial, which is how I trained in residency and fellowship. And in fact, I didn't learn how to do a medial to lateral until I watched every single YouTube video I could possibly find to show me how to do a medial to lateral dissection. which is actually one of the reasons I started this YouTube channel. So actually, let me ask a question now."
200.238,222.601,"In the comment section, let me know what your preferred technique is, whether it's medial-lateral, lateral-medial, infra-IMA approach, supra-IMA approach, or sub-IMV approach. All right, so step seven, we're going to identify and preserve the hypogastric nerves, which leads us to identification and preservation of the left ureter. Step nine, identify, skeletonize, and then divide the IMA pedicle."
228.445,243.455,"Step ten, identify, skeletonize, and divide, if appropriate, the inferior mesenteric vein. Step eleven, if needed, we'll mobilize the splenic flexure. And I say if needed because I'm a selective splenic flexure mobilizer. You guys may be a routine splenic flexure mobilizer, and that's okay. I just take it down on an as-needed basis."
250.532,278.809,"The surgeon demonstrates the mobilization of the descending and sigmoid colon, proceeding with circumferential dissection of the rectum. The dissection begins posteriorly, extending distally, followed by anterior dissection down to the anal canal or pelvic floor, and concludes with the lateral stalks."
279.309,304.766,"The surgeon performs step fourteen, dividing the rectum using total mesorectal excision or tumor-specific mesorectal excision, depending on the tumor's location."
305.266,318.751,The surgeon selects a proximal division point and proceeds to divide the mesentery at the descending sigmoid junction. The perfusion of the proposed anastomotic site is then assessed.
319.251,338.27,"Step eighteen, we're going to set up for the colorectal anastomosis, and I'll link to a video that goes into exhaustive detail about the different methods by which this anastomosis can be fashioned, whether it's intracorporeal versus extracorporeal. And if you do choose an intracorporeal, you can do a side-to-side, you can do an end-to-side, you can do an end-to-end. Really, the options are kind of endless."
338.77,349.918,"Then we go to step nineteen, which is hydrodynamic testing of the anastomosis. Step twenty, if appropriate, the patient will get a diverting loop ileostomy. And finally, with step twenty-one, which is closure of the abdomen."
350.368,370.03,"All right, so there you have it. Twenty one steps to a robotic low interior section with TME. I hope you guys benefited from this video and seeing how I break down an LAR into logical and measurable steps. Now, even if you don't use these specific steps in this specific order, I highly suggest that you write the steps out of your operation, complete that step, then move on to the next one."
370.53,384.418,"As a reminder, this is the first video in a multi-part teaching series on mastery of the robotic lower anterior section with TME. So in order to get notified of when those videos are posted, please subscribe to the channel by hitting the red subscribe button. And also stay tuned."
384.599,390.972,Please stay engaged and leave me comments on to which other content you'd like to be seen on this channel. Great. Thanks a lot. Take care and have a wonderful day.
